min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.59,2.00,20.0,1.81,2.75,1.50,1.60,1.93,1.50,2.05,1.51,3.50,1.65,1.84,4.25,0,0
2,1.59,2.00,20.0,1.81,2.75,1.50,1.60,1.93,1.50,2.05,1.51,3.50,1.65,1.84,4.25,0,0
3,1.59,2.00,20.0,1.81,2.75,1.50,1.60,1.93,1.50,2.05,1.51,3.50,1.65,1.84,4.25,0,0
4,1.59,2.00,20.0,1.81,2.75,1.50,1.60,1.93,1.50,2.05,1.51,3.50,1.65,1.84,4.25,0,0
5,1.59,2.00,20.0,1.81,2.75,1.50,1.60,1.93,1.50,2.05,1.51,3.50,1.65,1.84,4.25,0,0
6,1.60,2.00,20.0,1.82,2.75,1.50,1.58,1.95,1.50,2.05,1.53,3.50,1.63,1.88,4.20,0,0
7,1.60,2.00,20.0,1.82,2.80,1.50,1.57,1.98,1.50,2.00,1.54,3.50,1.61,1.91,4.20,0,0
8,1.60,2.00,20.0,1.83,2.75,1.50,1.55,2.00,1.50,1.99,1.56,3.50,1.58,1.96,4.15,0,0
9,1.60,2.00,20.0,1.83,2.75,1.50,1.54,2.00,1.50,1.96,1.58,3.50,1.56,2.00,4.15,0,0
10,1.60,2.00,20.0,1.83,2.75,1.50,1.52,2.05,1.50,1.94,1.59,3.50,1.53,2.00,4.10,0,0
11,1.61,2.05,20.0,1.84,2.80,1.50,1.51,2.10,1.50,1.91,1.61,3.50,1.52,2.05,4.10,0,0
12,1.61,2.05,20.0,1.84,2.75,1.50,1.49,2.10,1.50,1.88,1.63,3.50,1.49,2.10,4.05,0,0
13,1.61,2.05,20.0,1.85,2.80,1.50,1.48,2.15,1.50,1.85,1.65,3.50,1.48,2.15,4.00,0,0
14,1.61,2.05,19.0,1.85,2.80,1.50,1.47,2.20,1.50,1.82,1.67,3.50,1.46,2.20,4.00,0,0
15,1.62,2.05,18.0,1.86,2.80,1.50,1.46,2.20,1.50,1.79,1.70,1,1,1,3.95,0,0
