min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,2.05,1.92,11.0,2.70,2.40,1.50,1.51,2.35,1.50,1.45,2.55,1,1,1,3.35,0,0
2,2.05,1.92,11.0,2.70,2.40,1.50,1.51,2.35,1.50,1.45,2.55,1,1,1,3.35,0,0
3,2.05,1.92,11.0,2.70,2.40,1.50,1.51,2.35,1.50,1.45,2.55,1,1,1,3.35,0,0
4,2.05,1.92,11.0,2.70,2.40,1.50,1.51,2.35,1.50,1.45,2.55,1,1,1,3.35,0,0
5,2.05,1.92,11.0,2.70,2.40,1.50,1.51,2.35,1.50,1.45,2.55,1,1,1,3.35,0,0
6,2.05,1.92,11.0,2.70,2.40,1.50,1.50,2.40,1.50,1.44,2.60,1,1,1,3.30,0,0
7,2.05,1.93,10.5,2.70,2.40,1.50,1.49,2.40,1.50,1.43,2.60,1,1,1,3.30,0,0
8,2.05,1.93,10.0,2.70,2.45,1.50,1.48,2.45,1.50,1.42,2.65,1,1,1,3.30,0,0
9,2.05,1.94,10.0,2.70,2.45,1.50,1.47,2.50,1.50,1.41,2.70,1,1,1,3.25,0,0
10,2.10,1.94,10.0,2.70,2.45,1.50,1.46,2.50,1.50,1.40,2.75,1,1,1,3.25,0,0
11,2.10,1.95,9.50,2.75,2.45,1.50,1.45,2.55,1.50,1.39,2.80,1,1,1,3.25,0,0
12,2.10,1.95,9.00,2.75,2.45,1.50,1.44,2.60,1.50,1.38,2.80,1,1,1,3.20,0,0
13,2.10,1.96,9.00,2.75,2.50,1.50,1.43,2.65,1.50,1.37,2.85,1,1,1,3.20,0,0
14,2.10,1.97,9.00,2.75,2.50,1.50,1.42,2.65,0.50,2.90,1.36,1,1,1,3.20,0,0
15,2.10,1.97,8.50,2.75,2.50,1.50,1.41,2.70,0.50,2.85,1.37,1,1,1,3.15,0,0
16,2.10,1.98,8.50,2.80,2.50,1.50,1.40,2.75,0.50,2.85,1.38,1,1,1,3.15,0,0
17,2.10,1.99,8.00,2.80,2.50,1.50,1.39,2.80,0.50,2.80,1.39,1,1,1,3.10,0,0
18,2.10,1.99,8.00,2.80,2.50,1.50,1.38,2.85,0.50,2.75,1.40,1,1,1,3.10,0,0
19,1.84,2.30,8.00,2.20,3.15,0.50,2.55,1.45,1.50,1.45,2.55,1,1,1,3.15,0,0
20,1.84,2.35,8.00,2.20,3.15,0.50,2.50,1.46,1.50,1.44,2.60,1,1,1,3.10,0,0
21,1.85,2.35,7.50,2.20,3.15,0.50,2.50,1.47,1.50,1.42,2.65,1,1,1,3.10,0,0
22,1.86,2.35,7.50,2.25,3.15,0.50,2.45,1.48,1.50,1.41,2.70,1,1,1,3.10,0,0
23,1.87,2.35,7.00,2.25,3.20,0.50,2.40,1.49,1.50,1.40,2.75,1,1,1,3.05,0,0
24,1.80,2.45,7.50,2.10,3.35,0.50,2.40,1.50,1.50,1.44,2.60,1,1,1,3.10,0,0
25,1.81,2.45,7.00,2.15,3.35,0.50,2.35,1.51,1.50,1.43,2.60,1,1,1,3.10,0,0
26,1.81,2.45,7.00,2.15,3.35,0.50,2.30,1.52,1.50,1.42,2.65,1.50,2.50,1.47,3.05,0,0
27,1.82,2.45,7.00,2.15,3.35,0.50,2.30,1.53,1.50,1.41,2.70,1.50,2.45,1.48,3.05,0,0
28,1.83,2.50,6.50,2.15,3.35,0.50,2.25,1.55,1.50,1.40,2.75,1.50,2.40,1.50,3.00,0,0
29,1.84,2.50,6.50,2.20,3.40,0.50,2.20,1.56,1.50,1.39,2.80,1.50,2.35,1.52,3.00,0,0
30,1.85,2.50,6.00,2.20,3.40,0.50,2.20,1.57,1.50,1.37,2.85,1.50,2.30,1.54,2.95,0,0
31,1.86,2.50,6.00,2.20,3.40,0.50,2.15,1.59,0.50,2.90,1.37,1.50,2.25,1.55,2.95,0,0
32,1.87,2.50,6.00,2.20,3.40,0.50,2.10,1.60,0.50,2.85,1.37,1.50,2.20,1.57,2.90,0,0
33,1.88,2.55,6.00,2.25,3.40,0.50,2.10,1.62,0.50,2.80,1.38,1.50,2.15,1.59,2.90,0,0
34,1.89,2.55,5.50,2.25,3.45,0.50,2.05,1.63,0.50,2.75,1.40,1.50,2.10,1.61,2.85,0,0
35,1.90,2.55,5.50,2.25,3.45,0.50,2.05,1.65,0.50,2.70,1.41,1.50,2.05,1.64,2.85,0,0
36,1.91,2.60,5.00,2.30,3.45,0.50,2.00,1.67,0.50,2.65,1.42,1.50,2.00,1.67,2.80,0,0
37,1.93,2.60,5.00,2.30,3.45,0.50,1.99,1.68,0.50,2.60,1.44,1.50,1.97,1.70,2.80,0,0
38,1.94,2.60,5.00,2.30,3.45,0.50,1.96,1.71,0.50,2.55,1.45,1.50,1.92,1.73,2.75,0,0
39,1.95,2.65,4.90,2.30,3.50,0.50,1.93,1.73,0.50,2.50,1.46,1.50,1.88,1.76,2.70,0,0
40,1.97,2.65,4.80,2.30,3.50,0.50,1.90,1.75,0.50,2.45,1.47,1.50,1.84,1.80,2.70,0,0
41,1.99,2.70,4.65,2.35,3.50,0.50,1.87,1.77,0.50,2.40,1.49,1.50,1.80,1.84,2.65,0,0
42,2.00,2.70,4.50,2.40,3.50,0.50,1.85,1.79,0.50,2.35,1.50,1.50,1.77,1.88,2.60,0,0
43,2.00,2.70,4.40,2.40,3.50,0.50,1.82,1.82,0.50,2.30,1.52,1.50,1.74,1.92,2.60,0,0
44,2.00,2.70,4.25,2.40,3.50,0.50,1.80,1.84,0.50,2.30,1.53,1.50,1.70,1.96,2.55,0,0
45,2.00,2.80,4.25,2.35,3.60,0.50,1.77,1.87,0.50,2.30,1.52,1.50,1.70,1.97,2.55,0,0
46,2.00,2.80,4.10,2.40,3.65,0.50,1.75,1.90,0.50,2.25,1.54,1.50,1.67,2.00,2.55,0,0
47,2.00,2.80,4.00,2.40,3.65,0.50,1.72,1.93,0.50,2.20,1.56,1.50,1.64,2.05,2.50,0,0
48,2.05,2.85,3.90,2.40,3.70,0.50,1.70,1.97,0.50,2.20,1.58,1.50,1.61,2.10,2.45,0,0
49,2.05,2.90,3.80,2.45,3.70,0.50,1.68,2.00,0.50,2.15,1.59,1.50,1.58,2.15,2.45,0,0
50,2.10,2.90,3.70,2.50,3.75,0.50,1.66,2.00,0.50,2.10,1.62,1.50,1.56,2.20,2.40,0,0
51,2.10,2.90,3.60,2.50,3.75,0.50,1.64,2.05,0.50,2.05,1.64,1.50,1.53,2.30,2.40,0,0
52,2.15,2.95,3.50,2.50,3.80,0.50,1.62,2.10,0.50,2.00,1.66,1.50,1.51,2.35,2.35,0,0
53,2.15,3.00,3.40,2.55,3.80,0.50,1.59,2.15,0.50,1.99,1.69,1.50,1.48,2.40,2.30,0,0
54,2.20,3.00,3.30,2.55,3.85,0.50,1.58,2.20,0.50,1.95,1.71,1.50,1.46,2.50,2.25,0,0
55,2.20,3.05,3.20,2.60,3.85,0.50,1.56,2.20,0.50,1.91,1.74,1.50,1.44,2.60,2.25,0,0
56,2.20,3.05,3.20,1.21,16.0,0.50,1.54,2.25,1.50,1.87,1.78,1,1,1,4.65,0,1
57,2.20,3.05,3.20,1.21,16.0,0.50,1.52,2.30,1.50,1.84,1.81,1,1,1,4.65,0,1
58,2.20,3.05,3.20,1.20,16.0,0.50,1.51,2.35,1.50,1.80,1.84,1,1,1,4.65,0,1
59,2.20,3.05,3.20,1.20,17.0,0.50,1.49,2.40,1.50,1.76,1.88,1,1,1,4.70,0,1
60,2.20,3.05,3.20,1.20,17.0,0.50,1.47,2.50,1.50,1.73,1.93,1.50,2.80,1.38,4.70,0,1
61,2.20,3.05,3.20,1.19,18.0,0.50,1.45,2.50,1.50,1.70,1.97,1.50,2.75,1.40,4.75,0,1
62,2.20,3.05,3.20,1.19,18.0,0.50,1.44,2.60,1.50,1.67,2.00,1.50,2.65,1.42,4.75,0,1
63,2.20,3.05,3.20,1.18,19.0,0.50,1.42,2.65,1.50,1.64,2.05,1.50,2.60,1.44,4.80,0,1
64,2.20,3.05,3.20,1.18,19.0,0.50,1.41,2.70,1.50,1.61,2.10,1.50,2.50,1.47,4.80,0,1
65,2.20,3.05,3.20,1.17,20.0,0.50,1.39,2.80,1.50,1.58,2.15,1.50,2.40,1.49,4.85,0,1
66,2.20,3.05,3.20,1.17,21.0,0.50,1.37,2.85,1.50,1.56,2.20,1.50,2.30,1.52,4.90,0,1
67,2.20,3.05,3.20,1.16,21.0,0.50,1.36,2.95,1.50,1.53,2.30,1.50,2.25,1.55,4.95,0,1
68,2.20,3.05,3.20,1.15,23.0,0.50,1.34,3.00,1.50,1.51,2.35,1.50,2.15,1.58,5.00,0,1
69,2.20,3.05,3.20,1.15,23.0,0.50,1.32,3.10,1.50,1.49,2.40,1.50,2.10,1.61,5.00,0,1
70,2.20,3.05,3.20,1.14,25.0,0.50,1.30,3.20,1.50,1.46,2.50,1.50,2.00,1.65,5.00,0,1
71,2.20,3.05,3.20,1.13,26.0,0.50,1.28,3.30,1.50,1.44,2.60,1.50,1.98,1.69,5.00,0,1
72,2.20,3.05,3.20,1.13,28.0,0.50,1.27,3.40,1.50,1.42,2.65,1.50,1.91,1.74,5.00,0,1
73,2.20,3.05,3.20,1.12,29.0,0.50,1.25,3.50,1.50,1.40,2.75,1.50,1.85,1.80,5.00,0,1
74,2.20,3.05,3.20,1.11,30.0,0.50,1.23,3.65,1.50,1.37,2.85,1.50,1.79,1.86,5.00,0,1
75,2.20,3.05,3.20,1.11,32.0,0.50,1.21,3.80,1.50,1.35,2.95,1.50,1.73,1.93,5.50,0,1
76,2.20,3.05,3.20,1.10,34.0,0.50,1.19,3.95,1.50,1.32,3.10,1.50,1.67,2.00,5.50,0,1
77,2.20,3.05,3.20,1.09,37.0,0.50,1.17,4.15,1.50,1.30,3.20,1.50,1.62,2.10,5.50,0,1
78,2.20,3.05,3.20,1.09,39.0,0.50,1.15,4.35,1.50,1.27,3.35,1.50,1.57,2.20,6.00,0,1
79,2.20,3.05,3.20,1.08,45.0,0.50,1.13,4.60,1.50,1.25,3.50,1.50,1.53,2.30,6.00,0,1
80,2.20,3.05,3.20,1.07,50.0,0.50,1.12,4.80,1.50,1.22,3.70,1.50,1.49,2.40,6.00,0,1
81,2.20,3.05,3.20,1.07,56.0,0.50,1.10,5.00,1.50,1.20,3.90,1.50,1.45,2.55,6.50,0,1
82,2.20,3.05,3.20,1.06,59.0,0.50,1.09,5.00,1.50,1.17,4.15,1.50,1.41,2.70,7.00,0,1
83,2.20,3.05,3.20,1.05,60.0,0.50,1.07,5.50,1.50,1.15,4.40,1.50,1.37,2.90,7.00,0,1
84,2.20,3.05,3.20,1.05,60.0,0.50,1.06,6.00,1.50,1.12,4.75,1.50,1.33,3.05,7.50,0,1
85,2.20,3.05,3.20,1.05,60.0,0.50,1.05,7.00,1.50,1.10,5.00,1.50,1.29,3.30,8.00,0,1
86,2.20,3.05,3.20,1.04,60.0,0.50,1.05,7.50,1.50,1.08,5.50,1.50,1.24,3.55,8.50,0,1
87,2.20,3.05,3.20,1.04,60.0,0.50,1.04,8.00,1.50,1.07,6.00,1.50,1.20,3.85,9.00,0,1
88,2.20,3.05,3.20,1.04,60.0,0.50,1.04,9.00,1.50,1.05,7.00,1.50,1.16,4.30,10.0,0,1
89,2.20,3.05,3.20,1.04,60.0,1,1,1,1,1,1,1,1,1,10.5,0,1
90,2.20,3.05,3.20,1.04,60.0,1,1,1,1,1,1,1,1,1,10.5,0,1
91,2.20,3.05,3.20,1.04,60.0,1,1,1,1,1,1,1,1,1,10.5,0,1
92,2.20,3.05,3.20,1.04,60.0,1,1,1,1,1,1,1,1,1,10.5,0,1
93,2.20,3.05,3.20,1.04,60.0,1,1,1,1,1,1,1,1,1,10.5,0,1
94,2.20,3.05,3.20,1.04,60.0,1,1,1,1,1,1,1,1,1,10.5,0,1
95,2.20,3.05,3.20,1.04,60.0,1,1,1,1,1,1,1,1,1,10.5,0,1
