min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.38,3.75,10.0,1.41,8.10,0.50,1.79,1.85,1.50,2.10,1.61,1,1,1,3.91,0,0
2,1.38,3.75,10.0,1.41,8.10,0.50,1.79,1.85,1.50,2.10,1.61,1,1,1,3.91,0,0
3,1.38,3.75,10.0,1.41,8.10,0.50,1.79,1.85,1.50,2.10,1.61,1,1,1,3.91,0,0
4,1.38,3.75,10.0,1.41,8.10,0.50,1.79,1.85,1.50,2.10,1.61,1,1,1,3.91,0,0
5,1.38,3.75,10.0,1.41,8.10,0.50,1.79,1.85,1.50,2.10,1.61,1,1,1,3.91,0,0
6,1.39,3.75,9.50,1.41,8.07,0.50,1.78,1.87,1.50,2.10,1.62,1,1,1,3.87,0,0
7,1.39,3.75,9.00,1.42,8.08,0.50,1.76,1.88,1.50,2.05,1.64,1,1,1,3.84,0,0
8,1.39,3.75,9.00,1.43,7.99,0.50,1.75,1.90,1.50,2.00,1.66,1,1,1,3.80,0,0
9,1.40,3.75,9.00,1.44,8.06,0.50,1.74,1.92,1.50,2.00,1.68,1,1,1,3.77,0,0
10,1.40,3.80,8.50,1.44,8.03,0.50,1.72,1.93,1.50,1.97,1.70,1,1,1,3.73,0,0
11,1.40,3.80,8.50,1.44,7.95,0.50,1.71,1.95,1.50,1.94,1.72,1,1,1,3.69,0,0
12,1.41,3.80,8.00,1.45,7.95,0.50,1.70,1.97,1.50,1.91,1.74,1,1,1,3.66,0,0
13,1.41,3.80,8.00,1.46,7.97,0.50,1.68,1.99,1.50,1.89,1.76,1,1,1,3.63,0,0
14,1.41,3.80,8.00,1.46,7.93,0.50,1.67,2.00,1.50,1.86,1.79,1,1,1,3.59,0,0
15,1.42,3.85,7.50,1.47,7.92,0.50,1.66,2.00,1.50,1.83,1.81,1,1,1,3.56,0,0
16,1.42,3.85,7.50,1.47,7.87,0.50,1.65,2.00,1.50,1.81,1.84,1,1,1,3.52,0,0
17,1.43,3.85,7.00,1.49,7.84,0.50,1.64,2.05,1.50,1.78,1.86,1,1,1,3.49,0,0
18,1.43,3.85,7.00,1.49,7.80,0.50,1.63,2.05,1.50,1.76,1.89,1,1,1,3.45,0,0
19,1.38,4.35,7.00,1.41,9.61,0.50,1.52,2.30,1.50,1.81,1.83,1,1,1,3.59,0,0
20,1.39,4.40,6.50,1.42,9.56,0.50,1.51,2.35,1.50,1.79,1.86,1.50,2.45,1.48,3.55,0,0
21,1.39,4.40,6.50,1.43,9.48,0.50,1.50,2.40,1.50,1.76,1.88,1.50,2.40,1.50,3.51,0,0
22,1.40,4.40,6.00,1.44,9.49,0.50,1.49,2.40,1.50,1.74,1.92,1.50,2.35,1.51,3.47,0,0
23,1.40,4.45,6.00,1.45,9.42,0.50,1.48,2.45,1.50,1.71,1.95,1.50,2.30,1.53,3.43,0,0
24,1.41,4.45,6.00,1.46,9.44,0.50,1.47,2.45,1.50,1.69,1.99,1.50,2.25,1.55,3.38,0,0
25,1.42,4.50,6.00,1.46,9.36,0.50,1.47,2.50,1.50,1.67,2.00,1.50,2.20,1.57,3.34,0,0
26,1.42,4.50,5.50,1.47,9.34,0.50,1.46,2.50,1.50,1.65,2.05,1.50,2.15,1.58,3.31,0,0
27,1.43,4.50,5.50,1.48,9.33,0.50,1.45,2.55,1.50,1.63,2.05,1.50,2.10,1.60,3.27,0,0
28,1.43,4.55,5.50,1.49,9.40,0.50,1.44,2.60,1.50,1.61,2.10,1.50,2.10,1.62,3.23,0,0
29,1.44,4.55,5.00,1.49,9.39,0.50,1.43,2.60,1.50,1.59,2.15,1.50,2.00,1.65,3.19,0,0
30,1.45,4.60,5.00,1.51,9.37,0.50,1.43,2.65,1.50,1.57,2.20,1.50,2.00,1.67,3.15,0,0
31,1.45,4.60,5.00,1.52,9.26,0.50,1.42,2.65,1.50,1.55,2.25,1.50,1.97,1.70,3.11,0,0
32,1.46,4.65,5.00,1.53,9.29,0.50,1.41,2.70,1.50,1.53,2.30,1.50,1.94,1.72,3.07,0,0
33,1.47,4.65,4.90,1.54,9.25,0.50,1.40,2.70,1.50,1.52,2.30,1.50,1.90,1.75,3.03,0,0
34,1.47,4.70,4.75,1.56,9.26,0.50,1.40,2.75,1.50,1.50,2.40,1.50,1.86,1.78,2.99,0,0
35,1.48,4.70,4.65,1.56,9.26,0.50,1.39,2.80,1.50,1.49,2.40,1.50,1.83,1.81,2.96,0,0
36,1.49,4.75,4.50,1.58,9.20,0.50,1.38,2.85,1.50,1.47,2.50,1.50,1.79,1.85,2.91,0,0
37,1.50,4.80,4.40,1.59,9.28,0.50,1.37,2.90,1.50,1.45,2.55,1.50,1.76,1.89,2.88,0,0
38,1.51,4.80,4.30,1.60,9.21,0.50,1.36,2.90,1.50,1.44,2.60,1.50,1.73,1.93,2.83,0,0
39,1.52,4.85,4.15,1.61,9.32,0.50,1.35,2.95,1.50,1.42,2.65,1.50,1.69,1.98,2.79,0,0
40,1.53,4.90,4.05,1.05,169,0.50,1.34,3.00,2.50,1.41,2.70,1,1,1,7.76,0,1
41,1.53,4.90,4.05,1.05,41.4,0.50,1.37,2.85,1.50,2.90,1.36,1,1,1,8.81,0,1
42,1.53,4.90,4.05,1.06,42.7,0.50,1.36,2.90,1.50,2.85,1.37,1,1,1,8.83,0,1
43,1.53,4.90,4.05,1.06,43.4,0.50,1.36,2.95,1.50,2.80,1.38,1,1,1,8.87,0,1
44,1.53,4.90,4.05,1.06,45.1,0.50,1.35,3.00,1.50,2.75,1.40,1,1,1,8.82,0,1
45,1.53,4.90,4.05,1.05,45.7,0.50,1.34,3.00,1.50,2.70,1.41,1,1,1,8.79,0,1
46,1.53,4.90,4.05,1.05,47.2,0.50,1.33,3.10,1.50,2.60,1.43,1,1,1,8.76,0,1
47,1.53,4.90,4.05,1.05,48.0,0.50,1.32,3.10,1.50,2.55,1.45,1,1,1,8.78,0,1
48,1.53,4.90,4.05,1.05,47.8,0.50,1.31,3.20,1.50,2.50,1.46,1,1,1,8.72,0,1
49,1.53,4.90,4.05,1.05,50.8,0.50,1.30,3.20,1.50,2.45,1.48,1,1,1,8.76,0,1
50,1.53,4.90,4.05,1.05,50.9,0.50,1.29,3.30,1.50,2.40,1.50,1,1,1,8.73,0,1
51,1.53,4.90,4.05,1.05,52.2,0.50,1.28,3.30,1.50,2.35,1.51,1,1,1,8.74,0,1
52,1.53,4.90,4.05,1.05,54.8,0.50,1.27,3.40,1.50,2.30,1.53,1,1,1,8.73,0,1
