min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
69,2.55,1.99,4.50,14.0,1.17,2.50,1.61,2.00,1.50,1.44,2.45,3.50,2.60,1.39,5.00,2,1
70,2.55,1.99,4.50,14.0,1.16,2.50,1.57,2.05,1.50,1.41,2.50,3.50,2.50,1.42,5.00,2,1
71,2.55,1.99,4.50,15.0,1.15,2.50,1.54,2.10,1.50,1.39,2.60,3.50,2.40,1.44,5.00,2,1
72,2.55,1.99,4.50,15.0,1.14,2.50,1.51,2.20,1.50,1.37,2.65,3.50,2.30,1.48,5.00,2,1
73,2.55,1.99,4.50,16.0,1.14,2.50,1.48,2.30,1.50,1.35,2.75,3.50,2.20,1.51,5.00,2,1
74,2.55,1.99,4.50,17.0,1.13,2.50,1.45,2.40,1.50,1.33,2.85,3.50,2.10,1.55,5.00,2,1
75,2.55,1.99,4.50,18.0,1.12,2.50,1.43,2.45,1.50,1.31,2.95,3.50,2.00,1.59,5.00,2,1
76,2.55,1.99,4.50,18.0,1.11,2.50,1.40,2.60,1.50,1.28,3.10,3.50,1.95,1.65,5.00,2,1
77,2.55,1.99,4.50,19.0,1.10,2.50,1.37,2.70,1.50,1.26,3.20,3.50,1.87,1.71,5.50,2,1
78,2.55,1.99,4.50,20.0,1.09,2.50,1.34,2.80,1.50,1.23,3.35,3.50,1.79,1.78,5.50,2,1
79,2.55,1.99,4.50,21.0,1.09,2.50,1.31,2.90,1.50,1.21,3.50,3.50,1.71,1.86,5.50,2,1
80,2.55,1.99,4.50,23.0,1.08,2.50,1.28,3.10,1.50,1.18,3.70,3.50,1.64,1.96,6.00,2,1
81,2.55,1.99,4.50,24.0,1.07,2.50,1.25,3.25,1.50,1.16,3.90,3.50,1.58,2.05,6.00,2,1
82,2.55,1.99,4.50,25.0,1.06,2.50,1.22,3.40,1.50,1.13,4.15,3.50,1.53,2.15,6.50,2,1
83,2.55,1.99,4.50,27.0,1.05,2.50,1.19,3.60,1.50,1.11,4.40,3.50,1.47,2.30,6.50,2,1
84,2.55,1.99,4.50,5.50,4.50,2.50,1.16,3.90,2.50,1.09,4.75,4.50,1.43,2.45,1.38,2,2
85,2.55,1.99,4.50,6.00,4.75,2.50,1.13,4.20,2.50,1.07,5.00,4.50,1.38,2.65,1.34,2,2
86,2.55,1.99,4.50,6.50,5.00,2.50,1.10,4.55,2.50,1.05,5.50,4.50,1.33,2.85,1.30,2,2
87,2.55,1.99,4.50,7.00,5.00,2.50,1.08,5.00,2.50,1.04,6.00,4.50,1.28,3.10,1.26,2,2
88,2.55,1.99,4.50,8.00,6.00,2.50,1.06,5.50,2.50,1.03,7.00,4.50,1.22,3.40,1.21,2,2
89,2.55,1.99,4.50,8.50,6.50,1,1,1,1,1,1,1,1,1,1.16,2,2
90,2.55,1.99,4.50,8.50,6.50,1,1,1,1,1,1,1,1,1,1.16,2,2
91,2.55,1.99,4.50,8.50,6.50,1,1,1,1,1,1,1,1,1,1.16,2,2
92,2.55,1.99,4.50,8.50,6.50,1,1,1,1,1,1,1,1,1,1.16,2,3
93,2.55,1.99,4.50,8.50,6.50,1,1,1,1,1,1,1,1,1,1.16,2,3
94,2.55,1.99,4.50,8.50,6.50,1,1,1,1,1,1,1,1,1,1.16,2,3
95,2.55,1.99,4.50,8.50,6.50,1,1,1,1,1,1,1,1,1,1.16,2,3
