min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.62,2.52,10,1,1,0.50,2.57,1.42,1,1,1,3.50,1.24,3.40,1,0,0
2,1.62,2.52,10,1,1,0.50,2.57,1.42,1,1,1,3.50,1.24,3.40,1,0,0
3,1.62,2.52,10,1,1,0.50,2.57,1.42,1,1,1,3.50,1.24,3.40,1,0,0
4,1.62,2.52,10,1,1,0.50,2.57,1.42,1,1,1,3.50,1.24,3.40,1,0,0
5,1.62,2.52,10,1,1,0.50,2.57,1.42,1,1,1,3.50,1.24,3.40,1,0,0
6,1.63,2.53,10,1,1,0.50,2.53,1.43,1,1,1,3.50,1.22,3.50,1,0,0
7,1.63,2.53,9.50,1,1,0.50,2.51,1.44,1,1,1,3.50,1.21,3.60,1,0,0
8,1.64,2.54,9.50,1,1,0.50,2.47,1.45,1,1,1,3.50,1.20,3.70,1,0,0
9,1.64,2.55,9.00,1.87,3.85,0.50,2.45,1.46,1.50,1.66,2.01,1,1,1,3.30,0,0
10,1.65,2.55,9.00,1.87,3.85,0.50,2.42,1.47,1.50,1.64,2.03,1,1,1,3.30,0,0
11,1.65,2.56,9.00,1.87,3.85,0.50,2.39,1.48,1.50,1.63,2.06,1,1,1,3.25,0,0
12,1.65,2.57,8.50,1.89,3.85,0.50,2.37,1.48,1.50,1.61,2.09,1,1,1,3.25,0,0
13,1.66,2.57,8.00,1.89,3.90,0.50,2.34,1.50,1.50,1.59,2.12,1,1,1,3.20,0,0
14,1.66,2.58,8.00,1.90,3.90,0.50,2.31,1.51,1.50,1.58,2.15,1,1,1,3.20,0,0
15,1.67,2.59,8.00,1.91,3.90,0.50,2.28,1.52,1.50,1.56,2.18,1,1,1,3.15,0,0
16,1.67,2.60,7.50,1.92,3.90,0.50,2.26,1.53,1.50,1.55,2.22,1,1,1,3.15,0,0
17,1.68,2.60,7.50,1.92,3.90,0.50,2.23,1.54,1.50,1.53,2.25,1,1,1,3.10,0,0
18,1.68,2.61,7.00,1.93,3.90,0.50,2.21,1.55,1.50,1.52,2.28,1,1,1,3.10,0,0
19,1.69,2.62,7.00,1.94,3.90,0.50,2.18,1.56,1.50,1.50,2.32,1,1,1,3.05,0,0
20,1.79,2.78,8.00,2.05,4.13,0.50,2.16,1.57,1.50,1.49,2.35,1,1,1,3.22,0,0
21,1.70,2.64,7.00,1.96,3.90,0.50,2.13,1.59,1.50,1.48,2.39,1,1,1,3.00,0,0
22,1.80,2.46,6.50,2.13,3.40,0.50,2.22,1.54,1.50,1.40,2.64,1,1,1,3.00,0,0
23,1.81,2.47,6.50,2.13,3.45,0.50,2.19,1.56,1.50,1.39,2.68,1,1,1,2.99,0,0
24,1.81,2.48,6.00,2.15,3.45,0.50,2.17,1.57,1.50,1.37,2.73,1,1,1,2.97,0,0
25,1.82,2.49,6.00,2.15,3.45,0.50,2.14,1.58,1.50,1.36,2.78,1,1,1,2.94,0,0
26,1.83,2.50,6.00,2.17,3.50,0.50,2.11,1.60,1.50,1.35,2.81,1,1,1,2.92,0,0
27,1.84,2.51,6.00,2.18,3.50,0.50,2.09,1.61,1.50,1.34,2.86,1,1,1,2.90,0,0
28,1.85,2.52,5.50,2.19,3.50,0.50,2.06,1.63,1.50,1.33,2.91,1,1,1,2.88,0,0
29,1.86,2.54,5.50,2.20,3.50,0.50,2.04,1.64,0.50,2.74,1.37,1.50,2.10,1.61,2.85,0,0
30,1.87,2.55,5.00,1.26,11.5,0.50,2.02,1.65,1.50,2.70,1.38,1,1,1,4.80,0,1
31,1.87,2.55,5.00,1.25,12,0.50,1.99,1.67,1.50,2.65,1.39,1,1,1,4.75,0,1
32,1.87,2.55,5.00,1.25,12,0.50,1.96,1.69,1.50,2.61,1.41,1,1,1,4.75,0,1
33,1.87,2.55,5.00,1.25,12,0.50,1.94,1.71,1.50,2.56,1.42,1,1,1,4.75,0,1
34,1.87,2.55,5.00,1.25,12,0.50,1.92,1.72,1.50,2.52,1.43,1,1,1,4.70,0,1
35,1.87,2.55,5.00,1.28,11,0.50,1.96,1.69,1.50,2.40,1.47,1,1,1,4.50,0,1
36,1.87,2.55,5.00,1.28,10.5,0.50,2.00,1.67,1.50,2.43,1.46,1,1,1,4.50,0,1
37,1.87,2.55,5.00,1.28,11,0.50,1.97,1.68,1.50,2.39,1.48,1,1,1,4.50,0,1
38,1.87,2.55,5.00,1.28,11,0.50,1.94,1.71,1.50,2.35,1.49,1,1,1,4.50,0,1
39,1.87,2.55,5.00,1.28,11.5,0.50,1.92,1.72,1.50,2.31,1.51,1,1,1,4.50,0,1
