min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.19,4.50,20.0,1.11,12.0,0.50,1.89,1.76,2.50,2.00,1.66,3.50,1.76,1.88,7.00,0,0
2,1.19,4.50,20.0,1.11,12.0,0.50,1.89,1.76,2.50,2.00,1.66,3.50,1.76,1.88,7.00,0,0
3,1.19,4.50,20.0,1.11,12.0,0.50,1.89,1.76,2.50,2.00,1.66,3.50,1.76,1.88,7.00,0,0
4,1.19,4.50,20.0,1.11,12.0,0.50,1.89,1.76,2.50,2.00,1.66,3.50,1.76,1.88,7.00,0,0
5,1.19,4.50,20.0,1.11,12.0,0.50,1.89,1.76,2.50,2.00,1.66,3.50,1.76,1.88,7.00,0,0
6,1.19,4.50,20.0,1.12,12.0,0.50,1.88,1.77,2.50,2.00,1.68,3.50,1.74,1.92,7.00,0,0
7,1.19,4.50,20.0,1.12,12.0,0.50,1.86,1.78,2.50,1.96,1.71,3.50,1.71,1.96,7.00,0,0
8,1.19,4.50,20.0,1.13,12.0,0.50,1.84,1.80,2.50,1.92,1.73,3.50,1.68,2.00,7.00,0,0
9,1.19,4.50,20.0,1.13,12.0,0.50,1.83,1.81,2.50,1.89,1.76,3.50,1.65,2.00,6.50,0,0
10,1.21,4.40,20.0,1.14,11.5,0.50,1.87,1.78,2.50,1.86,1.78,3.50,1.65,2.00,6.50,0,0
11,1.21,4.40,20.0,1.15,11.5,0.50,1.85,1.79,2.50,1.82,1.82,3.50,1.62,2.10,6.50,0,0
12,1.21,4.40,20.0,1.15,11.5,0.50,1.83,1.81,2.50,1.80,1.84,3.50,1.60,2.10,6.00,0,0
13,1.21,4.40,19.0,1.16,11.0,0.50,1.82,1.82,2.50,1.77,1.88,3.50,1.58,2.20,6.00,0,0
14,1.21,4.40,19.0,1.17,11.0,0.50,1.80,1.84,2.50,1.74,1.91,3.50,1.55,2.20,6.00,0,0
15,1.22,4.40,18.0,1.17,11.0,0.50,1.78,1.86,2.50,1.71,1.95,3.50,1.53,2.30,6.00,0,0
16,1.22,4.40,18.0,1.18,11.0,0.50,1.77,1.88,2.50,1.68,1.99,3.50,1.51,2.35,6.00,0,0
17,1.22,4.45,17.0,1.19,11.0,0.50,1.75,1.89,2.50,1.66,2.00,1,1,1,6.00,0,0
18,1.22,4.45,17.0,1.19,11.0,0.50,1.74,1.92,2.50,1.63,2.05,1,1,1,5.50,0,0
19,1.23,4.45,16.0,1.20,11.0,0.50,1.72,1.93,2.50,1.61,2.10,1,1,1,5.50,0,0
20,1.23,4.45,16.0,1.20,10.5,0.50,1.71,1.95,2.50,1.59,2.15,1,1,1,5.50,0,0
21,1.23,4.45,15.0,1.20,10.5,0.50,1.69,1.98,2.50,1.57,2.20,1,1,1,5.50,0,0
22,1.24,4.50,15.0,1.21,10.5,0.50,1.68,2.00,2.50,1.55,2.25,1,1,1,5.50,0,0
23,1.24,4.50,14.0,1.22,10.5,0.50,1.67,2.00,2.50,1.53,2.30,1,1,1,5.00,0,0
24,1.24,4.50,14.0,1.22,10.5,0.50,1.65,2.00,2.50,1.51,2.35,1,1,1,5.00,0,0
25,1.25,4.50,13.0,1.23,10.5,0.50,1.64,2.05,2.50,1.50,2.40,1,1,1,5.00,0,0
26,1.25,4.50,13.0,1.24,10.0,0.50,1.63,2.05,2.50,1.48,2.45,1,1,1,5.00,0,0
27,1.25,4.50,13.0,1.24,10.0,0.50,1.61,2.10,2.50,1.46,2.50,1,1,1,5.00,0,0
28,1.26,4.55,12.0,1.25,10.0,0.50,1.60,2.10,1.50,2.50,1.46,1,1,1,5.00,0,0
29,1.26,4.55,12.0,1.26,10.0,0.50,1.59,2.15,1.50,2.45,1.48,1,1,1,5.00,0,0
30,1.27,4.55,11.5,1.04,26.0,0.50,1.68,2.00,2.50,2.35,1.50,3.50,1.82,1.82,11.0,0,1
31,1.27,4.55,11.5,1.04,26.0,0.50,1.66,2.00,2.50,2.30,1.52,3.50,1.78,1.86,11.0,0,1
32,1.27,4.55,11.5,1.04,26.0,0.50,1.65,2.00,2.50,2.25,1.54,3.50,1.75,1.90,11.0,0,1
33,1.27,4.55,11.5,1.04,26.0,0.50,1.63,2.05,2.50,2.20,1.56,3.50,1.71,1.95,11.0,0,1
34,1.27,4.55,11.5,1.04,26.0,0.50,1.62,2.10,2.50,2.15,1.58,3.50,1.68,2.00,11.0,0,1
35,1.27,4.55,11.5,1.04,25.0,0.50,1.60,2.10,2.50,2.10,1.60,3.50,1.65,2.05,11.0,0,1
36,1.27,4.55,11.5,1.04,26.0,0.50,1.59,2.15,2.50,2.05,1.63,3.50,1.61,2.10,10.5,0,1
37,1.27,4.55,11.5,1.04,26.0,0.50,1.57,2.20,2.50,2.00,1.66,3.50,1.59,2.15,10.5,0,1
38,1.27,4.55,11.5,1.04,26.0,0.50,1.56,2.20,2.50,1.99,1.68,3.50,1.56,2.20,10.5,0,1
39,1.27,4.55,11.5,1.04,26.0,0.50,1.55,2.25,2.50,1.95,1.71,3.50,1.54,2.30,10.5,0,1
40,1.27,4.55,11.5,1.04,26.0,0.50,1.54,2.30,2.50,1.90,1.75,3.50,1.51,2.35,10.5,0,1
41,1.27,4.55,11.5,-,-,0.50,1.52,2.30,3.50,1.86,1.78,4.50,1.49,2.40,-,0,2
42,1.27,4.55,11.5,-,-,0.50,1.51,2.35,3.50,1.82,1.82,4.50,1.47,2.50,-,0,2
43,1.27,4.55,11.5,-,-,0.50,1.50,2.40,3.50,1.79,1.86,3.50,2.50,1.46,-,0,2
44,1.27,4.55,11.5,-,-,0.50,1.49,2.40,3.50,1.75,1.89,3.50,2.45,1.48,-,0,2
45,1.27,4.55,11.5,-,-,0.50,1.48,2.45,3.50,1.72,1.94,3.50,2.40,1.50,-,0,2
46,1.27,4.55,11.5,-,-,0.50,1.46,2.50,3.50,1.68,1.99,3.50,2.30,1.53,-,0,2
47,1.27,4.55,11.5,-,-,0.50,1.45,2.55,3.50,1.65,2.00,3.50,2.25,1.55,-,0,2
48,1.27,4.55,11.5,-,-,0.50,1.44,2.60,3.50,1.62,2.10,3.50,2.15,1.58,-,0,2
49,1.27,4.55,11.5,-,-,0.50,1.43,2.60,3.50,1.59,2.15,3.50,2.10,1.61,-,0,2
50,1.27,4.55,11.5,-,-,0.50,1.42,2.65,3.50,1.57,2.20,3.50,2.05,1.64,-,0,2
51,1.27,4.55,11.5,-,-,0.50,1.41,2.70,3.50,1.54,2.25,3.50,2.00,1.67,-,0,2
52,1.27,4.55,11.5,-,-,0.50,1.40,2.75,3.50,1.52,2.30,3.50,1.95,1.71,-,0,2
53,1.27,4.55,11.5,-,-,0.50,1.38,2.80,3.50,1.50,2.40,3.50,1.89,1.75,-,0,2
54,1.27,4.55,11.5,-,-,0.50,1.37,2.85,3.50,1.47,2.50,3.50,1.84,1.81,-,0,2
