min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,2.45,1.73,9.00,3.45,2.00,1.50,1.55,2.25,0.50,2.60,1.44,1,1,1,3.20,0,0
2,2.45,1.73,9.00,3.45,2.00,1.50,1.55,2.25,0.50,2.60,1.44,1,1,1,3.20,0,0
3,2.45,1.73,9.00,3.45,2.00,1.50,1.55,2.25,0.50,2.60,1.44,1,1,1,3.20,0,0
4,2.45,1.73,9.00,3.45,2.00,1.50,1.55,2.25,0.50,2.60,1.44,1,1,1,3.20,0,0
5,2.45,1.73,9.00,3.45,2.00,1.50,1.55,2.25,0.50,2.60,1.44,1,1,1,3.20,0,0
6,2.45,1.74,8.50,3.45,2.00,1.50,1.54,2.25,0.50,2.55,1.45,1,1,1,3.20,0,0
7,2.45,1.74,8.50,3.45,2.05,1.50,1.53,2.30,0.50,2.50,1.46,1,1,1,3.15,0,0
8,2.45,1.75,8.00,3.45,2.05,1.50,1.51,2.35,0.50,2.50,1.47,1,1,1,3.15,0,0
9,2.50,1.75,8.00,3.45,2.05,1.50,1.50,2.40,0.50,2.45,1.48,1,1,1,3.10,0,0
10,2.50,1.76,8.00,3.45,2.05,1.50,1.49,2.40,0.50,2.40,1.49,1,1,1,3.10,0,0
11,2.50,1.77,7.50,3.45,2.10,1.50,1.48,2.45,0.50,2.40,1.50,1,1,1,3.10,0,0
12,2.50,1.77,7.50,3.50,2.10,1.50,1.47,2.50,0.50,2.35,1.51,1,1,1,3.05,0,0
13,2.45,1.80,7.50,3.35,2.15,1.50,1.45,2.55,0.50,2.40,1.49,1,1,1,3.05,0,0
14,2.45,1.81,7.00,3.40,2.15,1.50,1.44,2.60,0.50,2.40,1.50,1,1,1,3.00,0,0
15,2.45,1.82,7.00,3.40,2.15,1.50,1.43,2.60,0.50,2.35,1.51,1,1,1,3.00,0,0
16,2.45,1.82,7.00,3.40,2.15,1.50,1.42,2.65,0.50,2.30,1.52,1.50,2.45,1.47,3.00,0,0
17,2.50,1.83,6.50,3.40,2.20,1.50,1.41,2.70,0.50,2.30,1.53,1.50,2.40,1.49,2.95,0,0
18,2.50,1.84,6.50,3.40,2.20,1.50,1.40,2.75,0.50,2.25,1.54,1.50,2.40,1.50,2.95,0,0
19,2.50,1.84,6.50,3.40,2.20,1.50,1.39,2.80,0.50,2.25,1.55,1.50,2.30,1.52,2.90,0,0
20,2.50,1.85,6.00,3.45,2.20,1.50,1.38,2.80,0.50,2.20,1.56,1.50,2.30,1.53,2.90,0,0
21,2.50,1.86,6.00,3.45,2.20,1.50,1.37,2.85,0.50,2.20,1.58,1.50,2.25,1.55,2.90,0,0
22,2.50,1.87,6.00,3.45,2.20,0.50,2.90,1.37,0.50,2.15,1.59,1.50,2.20,1.56,2.85,0,0
23,2.55,1.88,6.00,3.50,2.25,0.50,2.85,1.37,0.50,2.10,1.60,1.50,2.15,1.58,2.85,0,0
24,2.55,1.89,5.50,3.50,2.25,0.50,2.80,1.38,0.50,2.10,1.62,1.50,2.10,1.60,2.80,0,0
25,2.55,1.90,5.50,3.50,2.25,0.50,2.75,1.39,0.50,2.05,1.63,1.50,2.10,1.62,2.80,0,0
26,2.60,1.91,5.00,3.50,2.30,0.50,2.70,1.40,0.50,2.05,1.64,1.50,2.05,1.64,2.80,0,0
27,2.60,1.92,5.00,3.50,2.30,0.50,2.70,1.42,0.50,2.00,1.66,1.50,2.00,1.67,2.75,0,0
28,2.60,1.93,5.00,3.50,2.30,0.50,2.65,1.43,0.50,2.00,1.68,1.50,1.98,1.69,2.70,0,0
29,2.60,1.94,5.00,3.50,2.30,0.50,2.60,1.44,0.50,1.98,1.69,1.50,1.94,1.72,2.70,0,0
30,2.65,1.95,4.95,3.50,2.30,0.50,2.55,1.45,0.50,1.95,1.71,1.50,1.90,1.75,2.70,0,0
31,2.65,1.97,4.80,3.50,2.35,0.50,2.50,1.46,0.50,1.93,1.73,1.50,1.87,1.78,2.65,0,0
32,2.65,1.98,4.70,3.50,2.35,0.50,2.45,1.47,0.50,1.90,1.75,1.50,1.83,1.81,2.60,0,0
33,2.70,1.99,4.60,3.55,2.35,0.50,2.40,1.49,0.50,1.88,1.76,1.50,1.80,1.84,2.60,0,0
34,2.70,2.00,4.45,3.55,2.40,0.50,2.40,1.50,0.50,1.86,1.79,1.50,1.77,1.88,2.60,0,0
35,2.70,2.00,4.35,3.60,2.40,0.50,2.35,1.51,0.50,1.84,1.81,1.50,1.74,1.92,2.55,0,0
36,2.85,1.96,4.20,3.80,2.30,0.50,2.40,1.50,0.50,1.75,1.90,1.50,1.70,1.96,2.55,0,0
37,2.90,1.98,4.10,1.56,6.00,0.50,2.35,1.51,1.50,1.73,1.93,1,1,1,3.30,0,1
38,2.90,1.98,4.10,1.58,6.00,0.50,2.40,1.50,1.50,1.71,1.95,1,1,1,3.30,0,1
39,2.90,1.98,4.10,1.58,6.00,0.50,2.35,1.51,1.50,1.69,1.98,1,1,1,3.30,0,1
40,2.90,1.98,4.10,1.57,6.00,0.50,2.30,1.53,1.50,1.67,2.00,1,1,1,3.30,0,1
41,2.90,1.98,4.10,1.56,6.00,0.50,2.25,1.54,1.50,1.66,2.00,1,1,1,3.30,0,1
42,2.90,1.98,4.10,1.56,6.50,0.50,2.20,1.56,1.50,1.64,2.05,1,1,1,3.30,0,1
43,2.90,1.98,4.10,1.55,6.50,0.50,2.20,1.57,1.50,1.62,2.10,1,1,1,3.30,0,1
44,2.90,1.98,4.10,1.54,6.50,0.50,2.15,1.59,1.50,1.60,2.10,1,1,1,3.30,0,1
45,2.90,1.98,4.10,1.60,6.00,0.50,2.25,1.55,1.50,1.55,2.25,1,1,1,3.20,0,1
46,2.90,1.98,4.10,1.59,6.00,0.50,2.20,1.56,1.50,1.53,2.30,1,1,1,3.20,0,1
47,2.90,1.98,4.10,1.58,6.00,0.50,2.15,1.58,1.50,1.52,2.30,1,1,1,3.20,0,1
48,2.90,1.98,4.10,1.57,6.50,0.50,2.10,1.60,1.50,1.51,2.35,1,1,1,3.20,0,1
49,2.90,1.98,4.10,1.56,6.50,0.50,2.10,1.62,1.50,1.49,2.40,1,1,1,3.20,0,1
50,2.90,1.98,4.10,1.55,7.00,0.50,2.05,1.65,1.50,1.48,2.45,1,1,1,3.20,0,1
51,2.90,1.98,4.10,1.06,26.0,0.50,2.00,1.67,2.50,1.47,2.50,3.50,1.44,2.60,7.50,0,2
52,2.90,1.98,4.10,1.06,28.0,0.50,1.98,1.69,2.50,1.45,2.55,3.50,1.42,2.70,7.50,0,2
53,2.90,1.98,4.10,1.06,29.0,0.50,1.93,1.72,2.50,1.44,2.60,3.50,1.40,2.75,7.50,0,2
54,2.90,1.98,4.10,1.05,31.0,0.50,1.90,1.75,2.50,1.43,2.65,3.50,1.38,2.85,8.00,0,2
55,2.90,1.98,4.10,1.05,32.0,0.50,1.86,1.78,2.50,1.42,2.70,1,1,1,8.00,0,2
56,2.90,1.98,4.10,1.05,34.0,0.50,1.83,1.81,2.50,1.40,2.70,1,1,1,8.00,0,2
57,2.90,1.98,4.10,1.05,36.0,0.50,1.79,1.85,2.50,1.39,2.80,1,1,1,8.50,0,2
58,2.90,1.98,4.10,1.04,38.0,0.50,1.76,1.89,2.50,1.38,2.85,1,1,1,8.50,0,2
59,2.90,1.98,4.10,1.04,42.0,0.50,1.73,1.93,2.50,1.36,2.90,1,1,1,9.00,0,2
60,2.90,1.98,4.10,1.04,45.0,0.50,1.70,1.97,2.50,1.35,2.95,1,1,1,9.00,0,2
61,2.90,1.98,4.10,1.04,51.0,0.50,1.67,2.00,2.50,1.34,3.05,1,1,1,9.00,0,2
62,2.90,1.98,4.10,1.04,58.0,0.50,1.64,2.05,2.50,1.32,3.10,1,1,1,9.50,0,2
63,2.90,1.98,4.10,1.04,60.0,0.50,1.61,2.10,2.50,1.31,3.20,1,1,1,10.0,0,2
64,2.90,1.98,4.10,1.04,60.0,0.50,1.59,2.15,2.50,1.29,3.25,1,1,1,10.0,0,2
65,2.90,1.98,4.10,1.04,60.0,0.50,1.56,2.20,2.50,1.28,3.30,1,1,1,10.0,0,2
66,2.90,1.98,4.10,1.04,60.0,0.50,1.54,2.30,2.50,1.26,3.40,1,1,1,10.5,0,2
67,2.90,1.98,4.10,1.04,60.0,0.50,1.51,2.35,2.50,1.25,3.50,1,1,1,11.0,0,2
68,2.90,1.98,4.10,1.04,60.0,0.50,1.49,2.40,2.50,1.23,3.60,1,1,1,11.0,0,2
69,2.90,1.98,4.10,1.03,60.0,0.50,1.47,2.50,2.50,1.22,3.70,1,1,1,11.5,0,2
70,2.90,1.98,4.10,1.03,50.0,0.50,1.45,2.55,2.50,1.20,3.85,1,1,1,12.0,0,2
71,2.90,1.98,4.10,1.03,54.0,0.50,1.42,2.65,2.50,1.19,3.95,1,1,1,12.0,0,2
72,2.90,1.98,4.10,1.03,57.0,0.50,1.40,2.70,2.50,1.17,4.10,1,1,1,13.0,0,2
73,2.90,1.98,4.10,1.03,60.0,0.50,1.38,2.80,2.50,1.16,4.25,1,1,1,13.0,0,2
74,2.90,1.98,4.10,1.03,60.0,0.50,1.36,2.90,2.50,1.15,4.40,1,1,1,14.0,0,2
75,2.90,1.98,4.10,-,-,0.50,1.34,3.05,2.50,1.13,4.60,1,1,1,-,0,2
76,2.90,1.98,4.10,-,-,0.50,1.31,3.15,2.50,1.12,4.80,1,1,1,-,0,2
77,2.90,1.98,4.10,-,-,0.50,1.29,3.30,2.50,1.11,5.00,1,1,1,-,0,2
78,2.90,1.98,4.10,-,-,0.50,1.26,3.45,2.50,1.09,5.00,1,1,1,-,0,2
79,2.90,1.98,4.10,-,-,0.50,1.24,3.60,2.50,1.08,5.50,1,1,1,-,0,2
80,2.90,1.98,4.10,-,-,0.50,1.21,3.80,2.50,1.07,6.00,1,1,1,-,0,2
81,2.90,1.98,4.10,-,-,0.50,1.18,4.00,2.50,1.06,6.00,1,1,1,-,0,2
82,2.90,1.98,4.10,-,-,0.50,1.16,4.25,2.50,1.06,6.50,1,1,1,-,0,2
83,2.90,1.98,4.10,-,-,0.50,1.14,4.50,2.50,1.05,7.00,1,1,1,-,0,2
84,2.90,1.98,4.10,-,-,0.50,1.12,4.90,2.50,1.05,8.00,1,1,1,-,0,2
85,2.90,1.98,4.10,-,-,0.50,1.09,5.00,2.50,1.04,8.50,1,1,1,-,0,2
86,2.90,1.98,4.10,-,-,0.50,1.08,5.50,2.50,1.04,9.00,1,1,1,-,0,2
87,2.90,1.98,4.10,-,-,0.50,1.06,6.00,2.50,1.04,10.0,1,1,1,-,0,2
88,2.90,1.98,4.10,-,-,0.50,1.05,7.00,1,1,1,1,1,1,-,0,2
89,2.90,1.98,4.10,-,-,1,1,1,1,1,1,1,1,1,-,0,2
90,2.90,1.98,4.10,-,-,1,1,1,1,1,1,1,1,1,-,0,2
91,2.90,1.98,4.10,-,-,1,1,1,1,1,1,1,1,1,-,0,2
92,2.90,1.98,4.10,-,-,1,1,1,1,1,1,1,1,1,-,0,2
93,2.90,1.98,4.10,-,-,1,1,1,1,1,1,1,1,1,-,0,2
