min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,2.15,1.89,9.00,2.95,2.35,1.50,1.52,2.30,1.50,1.40,2.75,1,1,1,3.10,0,0
2,2.15,1.89,9.00,2.95,2.35,1.50,1.52,2.30,1.50,1.40,2.75,1,1,1,3.10,0,0
3,2.15,1.89,9.00,2.95,2.35,1.50,1.52,2.30,1.50,1.40,2.75,1,1,1,3.10,0,0
4,2.15,1.89,9.00,2.95,2.35,1.50,1.52,2.30,1.50,1.40,2.75,1,1,1,3.10,0,0
5,2.15,1.89,9.00,2.95,2.35,1.50,1.52,2.30,1.50,1.40,2.75,1,1,1,3.10,0,0
6,2.15,1.89,9.00,2.95,2.35,1.50,1.51,2.35,1.50,1.39,2.80,1,1,1,3.05,0,0
7,2.20,1.90,9.00,3.00,2.40,1.50,1.50,2.40,1.50,1.38,2.80,1,1,1,3.05,0,0
8,2.20,1.90,8.50,3.00,2.40,1.50,1.49,2.40,1.50,1.37,2.85,1,1,1,3.05,0,0
9,2.20,1.91,8.50,3.00,2.40,1.50,1.47,2.45,1.50,1.37,2.90,1,1,1,3.00,0,0
10,2.20,1.91,8.00,3.00,2.40,1.50,1.46,2.50,0.50,2.90,1.37,1,1,1,3.00,0,0
11,2.20,1.92,8.00,8.00,1.41,2.50,1.45,2.55,0.50,2.85,1.37,3.50,1.58,2.20,3.95,1,0
12,2.20,1.92,8.00,3.00,2.45,2.50,1.44,2.60,1.50,2.80,1.38,4.50,1.54,2.25,3.00,1,1
13,2.20,1.92,8.00,3.00,2.45,2.50,1.43,2.60,1.50,2.80,1.39,4.50,1.53,2.30,2.95,1,1
14,2.20,1.92,8.00,3.00,2.45,2.50,1.42,2.65,1.50,2.75,1.40,4.50,1.51,2.35,2.95,1,1
15,2.20,1.92,8.00,3.00,2.45,2.50,1.41,2.70,1.50,2.70,1.41,4.50,1.49,2.40,2.90,1,1
16,2.20,1.92,8.00,3.00,2.45,2.50,1.40,2.70,1.50,2.65,1.42,4.50,1.48,2.45,2.90,1,1
17,2.20,1.92,8.00,3.05,2.45,2.50,1.39,2.80,1.50,2.60,1.43,4.50,1.46,2.50,2.90,1,1
18,2.20,1.92,8.00,3.05,2.50,2.50,1.38,2.80,1.50,2.60,1.44,3.50,2.55,1.45,2.85,1,1
19,2.20,1.92,8.00,3.05,2.50,2.50,1.37,2.85,1.50,2.55,1.45,3.50,2.50,1.46,2.85,1,1
20,2.20,1.92,8.00,3.10,2.50,1.50,2.90,1.36,1.50,2.50,1.46,3.50,2.45,1.48,2.80,1,1
21,2.20,1.92,8.00,3.05,2.50,1.50,2.85,1.37,1.50,2.50,1.47,3.50,2.40,1.49,2.80,1,1
22,2.20,1.92,8.00,3.10,2.50,1.50,2.85,1.38,1.50,2.45,1.48,3.50,2.35,1.51,2.80,1,1
23,2.20,1.92,8.00,3.10,2.50,1.50,2.80,1.39,1.50,2.40,1.49,3.50,2.30,1.53,2.75,1,1
24,2.20,1.92,8.00,3.10,2.50,1.50,2.75,1.40,1.50,2.40,1.50,3.50,2.25,1.54,2.75,1,1
25,2.20,1.92,8.00,3.15,2.55,1.50,2.70,1.41,1.50,2.35,1.51,3.50,2.20,1.56,2.70,1,1
26,2.20,1.92,8.00,3.15,2.55,1.50,2.65,1.42,1.50,2.30,1.52,3.50,2.15,1.58,2.70,1,1
27,2.20,1.92,8.00,3.15,2.55,1.50,2.60,1.43,1.50,2.30,1.53,3.50,2.10,1.60,2.70,1,1
28,2.20,1.92,8.00,3.15,2.60,1.50,2.60,1.44,1.50,2.25,1.55,3.50,2.10,1.62,2.65,1,1
29,2.20,1.92,8.00,3.15,2.60,1.50,2.50,1.45,1.50,2.20,1.56,3.50,2.00,1.65,2.65,1,1
30,2.20,1.92,8.00,3.15,2.60,1.50,2.50,1.47,1.50,2.20,1.57,3.50,2.00,1.67,2.60,1,1
31,2.20,1.92,8.00,3.15,2.60,1.50,2.45,1.48,1.50,2.15,1.59,3.50,1.97,1.70,2.60,1,1
32,2.20,1.92,8.00,3.20,2.65,1.50,2.40,1.49,1.50,2.10,1.60,3.50,1.94,1.72,2.55,1,1
33,2.20,1.92,8.00,3.20,2.65,1.50,2.40,1.50,1.50,2.10,1.62,3.50,1.90,1.75,2.55,1,1
34,2.20,1.92,8.00,3.20,2.65,1.50,2.35,1.51,1.50,2.05,1.63,3.50,1.86,1.78,2.50,1,1
35,2.20,1.92,8.00,3.25,2.70,1.50,2.30,1.53,1.50,2.05,1.65,3.50,1.83,1.81,2.50,1,1
36,2.20,1.92,8.00,3.25,2.70,1.50,2.25,1.54,1.50,2.00,1.67,3.50,1.79,1.85,2.45,1,1
37,2.20,1.92,8.00,3.05,2.80,1.50,2.20,1.56,1.50,2.10,1.60,3.50,1.83,1.81,2.50,1,1
38,2.20,1.92,8.00,3.05,2.85,1.50,2.20,1.57,1.50,2.10,1.62,3.50,1.80,1.84,2.50,1,1
39,2.20,1.92,8.00,3.10,2.85,1.50,2.15,1.59,1.50,2.05,1.64,3.50,1.76,1.88,2.45,1,1
40,2.20,1.92,8.00,3.10,2.90,1.50,2.10,1.60,1.50,2.00,1.65,3.50,1.73,1.92,2.40,1,1
41,2.20,1.92,8.00,3.10,2.90,1.50,2.10,1.62,1.50,2.00,1.68,3.50,1.70,1.96,2.40,1,1
42,2.20,1.92,8.00,3.10,2.90,1.50,2.05,1.64,1.50,1.97,1.70,3.50,1.67,2.00,2.35,1,1
43,2.20,1.92,8.00,3.15,2.90,1.50,2.00,1.66,1.50,1.94,1.72,3.50,1.65,2.00,2.35,1,1
44,2.20,1.92,8.00,3.15,2.95,1.50,2.00,1.68,1.50,1.91,1.74,3.50,1.62,2.10,2.30,1,1
45,2.20,1.92,8.00,3.15,2.95,1.50,1.97,1.70,1.50,1.88,1.76,3.50,1.59,2.15,2.30,1,1
46,2.20,1.92,8.00,3.20,3.00,1.50,1.93,1.72,1.50,1.85,1.79,3.50,1.57,2.20,2.25,1,1
47,2.20,1.92,8.00,3.20,3.00,1.50,1.90,1.75,1.50,1.82,1.82,3.50,1.54,2.25,2.25,1,1
48,2.20,1.92,8.00,3.25,3.00,1.50,1.87,1.78,1.50,1.79,1.85,3.50,1.52,2.30,2.20,1,1
49,2.20,1.92,8.00,3.30,3.05,1.50,1.84,1.81,1.50,1.77,1.88,3.50,1.50,2.40,2.20,1,1
50,2.20,1.92,8.00,3.30,3.10,1.50,1.81,1.83,1.50,1.74,1.91,3.50,1.48,2.45,2.15,1,1
51,2.20,1.92,8.00,3.30,3.10,1.50,1.78,1.87,1.50,1.72,1.94,3.50,1.46,2.50,2.10,1,1
52,2.20,1.92,8.00,3.35,3.10,1.50,1.75,1.90,1.50,1.69,1.98,3.50,1.43,2.60,2.10,1,1
53,2.20,1.92,8.00,3.40,3.15,1.50,1.72,1.93,1.50,1.67,2.00,3.50,1.42,2.70,2.05,1,1
54,2.20,1.92,8.00,3.40,3.20,1.50,1.70,1.97,1.50,1.65,2.05,3.50,1.40,2.75,2.00,1,1
55,2.20,1.92,8.00,3.45,3.20,1.50,1.67,2.00,1.50,1.62,2.10,3.50,1.38,2.85,2.00,1,1
56,2.20,1.92,8.00,3.50,3.25,1.50,1.65,2.00,1.50,1.60,2.10,3.50,1.36,2.90,1.99,1,1
57,2.20,1.92,8.00,3.50,3.30,1.50,1.63,2.05,1.50,1.58,2.15,1,1,1,1.96,1,1
58,2.20,1.92,8.00,3.55,3.30,1.50,1.60,2.10,1.50,1.56,2.20,1,1,1,1.93,1,1
59,2.20,1.92,8.00,3.60,3.35,1.50,1.58,2.15,1.50,1.54,2.25,1,1,1,1.90,1,1
60,2.20,1.92,8.00,3.60,3.40,1.50,1.56,2.20,1.50,1.52,2.30,1,1,1,1.87,1,1
61,2.20,1.92,8.00,3.70,3.45,1.50,1.54,2.25,1.50,1.50,2.35,1,1,1,1.84,1,1
62,2.20,1.92,8.00,3.70,3.50,1.50,1.52,2.30,1.50,1.49,2.40,1,1,1,1.81,1,1
63,2.20,1.92,8.00,3.80,3.55,1.50,1.50,2.40,1.50,1.47,2.50,1,1,1,1.78,1,1
64,2.20,1.92,8.00,3.80,3.60,1.50,1.48,2.45,1.50,1.45,2.55,1,1,1,1.75,1,1
65,2.20,1.92,8.00,3.90,3.65,1.50,1.46,2.50,1.50,1.43,2.60,1,1,1,1.72,1,1
66,2.20,1.92,8.00,4.00,3.75,1.50,1.44,2.60,1.50,1.41,2.70,1,1,1,1.69,1,1
67,2.20,1.92,8.00,4.05,3.80,1.50,1.42,2.65,1.50,1.40,2.75,1,1,1,1.67,1,1
68,2.20,1.92,8.00,4.10,3.90,1.50,1.40,2.70,1.50,1.38,2.85,1,1,1,1.64,1,1
69,2.20,1.92,8.00,4.20,3.95,1.50,1.39,2.80,1.50,1.36,2.90,1,1,1,1.61,1,1
70,2.20,1.92,8.00,4.30,4.05,1.50,1.37,2.90,1.50,1.34,3.00,1,1,1,1.59,1,1
71,2.20,1.92,8.00,4.45,4.15,1.50,1.35,3.00,1.50,1.32,3.10,1,1,1,1.56,1,1
72,2.20,1.92,8.00,4.55,4.30,1.50,1.33,3.10,1.50,1.30,3.20,1,1,1,1.53,1,1
73,2.20,1.92,8.00,4.45,4.25,1.50,1.33,3.05,1.50,1.32,3.10,1,1,1,1.55,1,1
74,2.20,1.92,8.00,4.60,4.40,1.50,1.31,3.15,1.50,1.30,3.25,1,1,1,1.52,1,1
75,2.20,1.92,8.00,4.70,4.50,1.50,1.29,3.25,1.50,1.27,3.35,1,1,1,1.50,1,1
76,2.20,1.92,8.00,4.90,4.70,1.50,1.26,3.40,1.50,1.25,3.50,1,1,1,1.47,1,1
77,2.20,1.92,8.00,5.00,4.85,1.50,1.24,3.55,1.50,1.23,3.65,1,1,1,1.44,1,1
78,2.20,1.92,8.00,5.00,5.00,1.50,1.22,3.70,1.50,1.21,3.80,1,1,1,1.41,1,1
79,2.20,1.92,8.00,5.00,5.00,1.50,1.20,3.90,1.50,1.18,4.00,1,1,1,1.38,1,1
80,2.20,1.92,8.00,5.50,5.50,1.50,1.17,4.10,1.50,1.16,4.20,1,1,1,1.35,1,1
81,2.20,1.92,8.00,6.00,5.50,1.50,1.15,4.35,1.50,1.14,4.45,1,1,1,1.32,1,1
82,2.20,1.92,8.00,6.00,6.00,1.50,1.13,4.60,1.50,1.12,4.75,1,1,1,1.29,1,1
83,2.20,1.92,8.00,6.50,6.50,1.50,1.11,4.90,1.50,1.10,5.00,1,1,1,1.26,1,1
84,2.20,1.92,8.00,7.00,7.00,1.50,1.09,5.00,1.50,1.09,5.00,1,1,1,1.22,1,1
85,2.20,1.92,8.00,1.07,44.0,1.50,1.08,5.50,2.50,1.07,6.00,3.50,1.29,3.30,5.50,1,2
86,2.20,1.92,8.00,1.06,47.0,1.50,1.06,6.00,2.50,1.06,6.50,3.50,1.24,3.55,6.00,1,2
87,2.20,1.92,8.00,1.05,54.0,1.50,1.05,7.00,2.50,1.05,7.00,3.50,1.20,3.90,6.50,1,2
88,2.20,1.92,8.00,1.05,60.0,1.50,1.04,8.00,2.50,1.04,8.00,3.50,1.16,4.30,7.00,1,2
89,2.20,1.92,8.00,1.04,60.0,1,1,1,1,1,1,1,1,1,7.50,1,2
90,2.20,1.92,8.00,1.04,60.0,1,1,1,1,1,1,1,1,1,7.50,1,2
91,2.20,1.92,8.00,1.04,60.0,1,1,1,1,1,1,1,1,1,7.50,1,2
92,2.20,1.92,8.00,1.04,60.0,1,1,1,1,1,1,1,1,1,7.50,1,2
93,2.20,1.92,8.00,1.04,60.0,1,1,1,1,1,1,1,1,1,7.50,1,2
94,2.20,1.92,8.00,1.04,60.0,1,1,1,1,1,1,1,1,1,7.50,1,2
