min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.58,2.85,7.00,1.75,4.20,0.50,1.96,1.64,1.50,1.50,2.25,1,1,1,3.15,0,0
2,1.58,2.85,7.00,1.75,4.20,0.50,1.96,1.64,1.50,1.50,2.25,1,1,1,3.15,0,0
3,1.58,2.85,7.00,1.75,4.20,0.50,1.96,1.64,1.50,1.50,2.25,1,1,1,3.15,0,0
4,1.58,2.85,7.00,1.75,4.20,0.50,1.96,1.64,1.50,1.50,2.25,1,1,1,3.15,0,0
5,1.58,2.85,7.00,1.75,4.20,0.50,1.96,1.64,1.50,1.50,2.25,1,1,1,3.15,0,0
6,1.64,2.60,8.00,1.86,3.70,0.50,2.20,1.52,1.50,1.50,2.25,1,1,1,3.15,0,0
7,1.64,2.60,8.00,1.86,3.70,0.50,2.15,1.53,1.50,1.49,2.25,1,1,1,3.15,0,0
8,1.65,2.60,7.50,1.87,3.70,0.50,2.15,1.54,1.50,1.48,2.30,1,1,1,3.10,0,0
9,1.65,2.60,7.50,1.89,3.70,0.50,2.10,1.55,1.50,1.46,2.35,1,1,1,3.10,0,0
10,1.69,2.95,5.00,1.93,4.15,0.50,1.72,1.85,0.50,2.80,1.34,1.50,1.92,1.67,2.80,0,0
11,1.70,2.95,5.00,1.94,4.15,0.50,1.71,1.87,0.50,2.80,1.34,1.50,1.90,1.68,2.80,0,0
12,1.71,2.95,4.95,1.95,4.15,0.50,1.69,1.88,0.50,2.75,1.35,1.50,1.87,1.71,2.75,0,0
13,1.72,3.00,4.80,1.96,4.15,0.50,1.68,1.90,0.50,2.70,1.36,1.50,1.84,1.73,2.75,0,0
14,1.73,3.00,4.70,1.97,4.20,0.50,1.67,1.92,0.50,2.70,1.37,1.50,1.81,1.75,2.70,0,0
15,1.73,3.00,4.60,1.98,4.20,0.50,1.66,1.94,0.50,2.65,1.38,1.50,1.79,1.78,2.70,0,0
16,1.74,3.00,4.50,1.99,4.20,0.50,1.64,1.96,0.50,2.60,1.39,1.50,1.76,1.80,2.70,0,0
17,1.75,3.00,4.40,2.00,4.20,0.50,1.63,1.98,0.50,2.55,1.40,1.50,1.74,1.83,2.65,0,0
18,1.61,3.20,5.00,1.77,4.80,0.50,1.62,2.00,1.50,1.37,2.70,1.50,1.92,1.66,2.85,0,0
19,1.61,3.20,5.00,1.78,4.80,0.50,1.61,2.00,1.50,1.36,2.70,1.50,1.89,1.69,2.85,0,0
20,1.62,3.25,4.90,1.10,17.0,0.50,1.60,2.00,2.50,1.35,2.75,1,1,1,5.50,0,1
