min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1,1,1,6.00,1.59,1,1,1,1.50,1.07,5.50,3.50,1.12,4.50,3.60,0,0
2,1,1,1,6.00,1.59,1,1,1,1.50,1.07,5.50,3.50,1.12,4.50,3.60,0,0
3,1,1,1,6.00,1.59,1,1,1,1.50,1.07,5.50,3.50,1.12,4.50,3.60,0,0
4,1,1,1,6.00,1.59,1,1,1,1.50,1.07,5.50,3.50,1.12,4.50,3.60,0,0
5,1,1,1,6.00,1.59,1,1,1,1,1,1,1,1,1,3.60,0,0
6,3.30,1.46,7.50,6.00,1.60,1.50,1.75,1.88,0.50,1.81,1.82,1,1,1,3.55,0,0
7,3.35,1.47,7.50,6.00,1.61,1.50,1.73,1.91,0.50,1.79,1.84,1,1,1,3.55,0,0
8,3.35,1.47,7.50,6.00,1.62,1.50,1.71,1.93,0.50,1.78,1.85,1,1,1,3.50,0,0
9,3.35,1.47,7.00,6.00,1.62,1.50,1.69,1.96,0.50,1.76,1.87,1,1,1,3.50,0,0
10,3.35,1.48,7.00,6.00,1.63,1,1,1,0.50,1.75,1.88,0.50,7.00,1.03,3.45,0,0
11,3.40,1.48,7.00,6.00,1.64,1.50,1.66,2.01,0.50,1.74,1.90,1,1,1,3.40,0,0
12,3.40,1.49,6.50,6.00,1.65,1.50,1.64,2.04,0.50,1.72,1.92,1.50,2.43,1.46,3.40,0,0
13,3.40,1.49,6.50,6.00,1.65,1.50,1.62,2.07,0.50,1.71,1.93,1.50,2.39,1.48,3.35,0,0
14,3.40,1.50,6.50,6.00,1.66,1.50,1.61,2.10,0.50,1.70,1.95,1.50,2.35,1.49,3.30,0,0
15,3.40,1.50,6.00,6.00,1.66,1.50,1.59,2.13,0.50,1.69,1.97,1.50,2.31,1.51,3.30,0,0
16,3.40,1.51,6.00,6.00,1.68,1.50,1.57,2.16,0.50,1.67,1.98,1.50,2.27,1.52,3.25,0,0
17,3.45,1.51,6.00,6.00,1.68,1.50,1.56,2.19,0.50,1.66,2.00,1.50,2.23,1.54,3.25,0,0
