min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
37,1.85,2.15,10.0,1.33,11.0,1.50,1.92,1.74,2.50,2.20,1.57,4.50,1.73,1.93,4.00,1,2
38,1,1,1,1.35,10.0,1.50,2.00,1.66,2.50,2.25,1.55,4.50,1.81,1.84,3.90,1,2
39,1.85,2.15,10.0,1.35,10.5,1.50,2.00,1.68,2.50,2.20,1.57,4.50,1.77,1.87,3.90,1,2
40,1.85,2.15,10.0,1.35,10.5,1.50,1.97,1.70,2.50,2.15,1.58,4.50,1.74,1.91,3.90,1,2
41,1.85,2.15,10.0,1.35,10.5,1.50,1.94,1.72,2.50,2.10,1.60,4.50,1.71,1.96,3.90,1,2
42,1.85,2.15,10.0,1.34,11.0,1.50,1.91,1.74,2.50,2.10,1.62,4.50,1.68,2.00,3.90,1,2
43,1.85,2.15,10.0,1.34,11.0,1.50,1.88,1.76,2.50,2.05,1.63,4.50,1.65,2.00,3.90,1,2
44,1.85,2.15,10.0,1.33,11.5,1.50,1.85,1.79,2.50,2.00,1.65,4.50,1.62,2.10,3.90,1,2
45,1.85,2.15,10.0,1.33,11.5,1.50,1.83,1.81,2.50,2.00,1.68,4.50,1.60,2.10,3.90,1,2
46,1.85,2.15,10.0,1.33,12.0,1.50,1.80,1.84,2.50,1.97,1.70,4.50,1.57,2.20,3.90,1,2
47,1.85,2.15,10.0,1.32,12.0,1.50,1.77,1.87,2.50,1.93,1.72,4.50,1.55,2.25,3.90,1,2
48,1.85,2.15,10.0,1.32,12.0,1.50,1.75,1.90,2.50,1.90,1.75,4.50,1.52,2.30,3.90,1,2
49,1.85,2.15,10.0,1.31,13.0,1.50,1.72,1.94,2.50,1.87,1.78,4.50,1.50,2.40,3.95,1,2
50,1.85,2.15,10.0,1.31,13.0,1.50,1.70,1.97,2.50,1.84,1.81,4.50,1.48,2.45,3.95,1,2
51,1,1,1,1.30,13.0,1.50,1.68,2.00,2.50,1.81,1.84,4.50,1.46,2.50,3.95,1,2
52,1.85,2.15,10.0,1.30,13.0,1.50,1.65,2.00,2.50,1.78,1.87,4.50,1.44,2.60,3.95,1,2
53,1.85,2.15,10.0,1.30,14.0,1.50,1.63,2.05,2.50,1.75,1.90,4.50,1.42,2.65,3.95,1,2
54,1.85,2.15,10.0,1.29,14.0,1.50,1.61,2.10,2.50,1.72,1.94,4.50,1.40,2.75,3.95,1,2
55,1.85,2.15,10.0,1.29,14.0,1.50,1.59,2.15,2.50,1.69,1.98,4.50,1.38,2.80,4.00,1,2
56,1.85,2.15,10.0,1.28,15.0,1.50,1.57,2.20,2.50,1.67,2.00,3.50,2.90,1.36,4.00,1,2
57,1.85,2.15,10.0,1.28,15.0,1.50,1.55,2.25,2.50,1.65,2.05,3.50,2.85,1.38,4.00,1,2
58,1.85,2.15,10.0,1.27,16.0,1.50,1.53,2.30,2.50,1.62,2.10,3.50,2.75,1.40,4.00,1,2
59,1.85,2.15,10.0,1.26,16.0,1.50,1.51,2.35,2.50,1.60,2.10,3.50,2.70,1.41,4.05,1,2
60,1.85,2.15,10.0,1.26,17.0,1.50,1.50,2.40,2.50,1.57,2.20,3.50,2.60,1.43,4.05,1,2
61,1.85,2.15,10.0,1.25,17.0,1.50,1.48,2.45,2.50,1.55,2.25,3.50,2.55,1.45,4.10,1,2
62,1.85,2.15,10.0,1.24,18.0,1.50,1.46,2.50,2.50,1.53,2.30,3.50,2.45,1.48,4.10,1,2
63,1.85,2.15,10.0,1.24,18.0,1.50,1.45,2.55,2.50,1.51,2.35,3.50,2.40,1.50,4.15,1,2
64,1.85,2.15,10.0,1.23,19.0,1.50,1.43,2.65,2.50,1.49,2.40,3.50,2.30,1.52,4.15,1,2
65,1.85,2.15,10.0,1.23,20.0,1.50,1.41,2.70,2.50,1.47,2.50,3.50,2.25,1.55,4.20,1,2
66,1.85,2.15,10.0,1.20,22.0,1.50,1.37,2.85,2.50,1.45,2.55,3.50,2.10,1.60,4.35,1,2
67,1.85,2.15,10.0,1.20,23.0,1.50,1.36,2.95,2.50,1.43,2.60,3.50,2.05,1.63,4.40,1,2
68,1.85,2.15,10.0,1.19,25.0,1.50,1.34,3.00,2.50,1.41,2.70,3.50,2.00,1.67,4.45,1,2
69,1.85,2.15,10.0,1.18,26.0,1.50,1.32,3.10,2.50,1.40,2.75,3.50,1.96,1.71,4.50,1,2
70,1.85,2.15,10.0,1.17,28.0,1.50,1.30,3.20,2.50,1.38,2.85,3.50,1.89,1.76,4.55,1,2
71,1.85,2.15,10.0,1.16,29.0,1.50,1.28,3.30,2.50,1.36,2.95,3.50,1.83,1.81,4.60,1,2
72,1.85,2.15,10.0,1.16,32.0,1.50,1.27,3.40,2.50,1.34,3.05,3.50,1.78,1.86,4.70,1,2
73,1.85,2.15,10.0,1.15,34.0,1.50,1.25,3.50,2.50,1.32,3.10,3.50,1.73,1.93,4.75,1,2
74,1.85,2.15,10.0,1.14,37.0,1.50,1.23,3.65,2.50,1.30,3.25,3.50,1.68,2.00,4.85,1,2
75,1.85,2.15,10.0,1.13,41.0,1.50,1.21,3.80,2.50,1.27,3.35,3.50,1.63,2.05,5.00,1,2
76,1.85,2.15,10.0,1.12,45.0,1.50,1.19,3.95,2.50,1.25,3.50,3.50,1.59,2.15,5.00,1,2
77,1,1,1,1.11,52.0,1.50,1.17,4.15,2.50,1.23,3.65,3.50,1.55,2.25,5.00,1,2
78,1.85,2.15,10.0,1.10,59.0,1.50,1.15,4.35,2.50,1.21,3.80,3.50,1.51,2.35,5.00,1,2
79,1.85,2.15,10.0,1.09,60.0,1.50,1.13,4.60,2.50,1.18,4.00,3.50,1.47,2.50,5.00,1,2
80,1.85,2.15,10.0,1.09,60.0,1.50,1.12,4.80,2.50,1.16,4.20,3.50,1.44,2.60,5.50,1,2
81,1.85,2.15,10.0,1.08,60.0,1.50,1.10,5.00,2.50,1.14,4.45,3.50,1.40,2.75,5.50,1,2
82,1.85,2.15,10.0,1.07,60.0,1.50,1.09,5.00,2.50,1.12,4.75,3.50,1.36,2.90,6.00,1,2
83,1.85,2.15,10.0,1.06,46.0,1.50,1.07,5.50,2.50,1.10,5.00,3.50,1.33,3.10,6.00,1,2
84,1.85,2.15,10.0,1.06,48.0,1.50,1.06,6.00,2.50,1.09,5.00,3.50,1.29,3.30,6.50,1,2
85,1.85,2.15,10.0,1.05,55.0,1.50,1.05,7.00,2.50,1.07,6.00,3.50,1.25,3.50,7.00,1,2
86,1.85,2.15,10.0,-,-,1.50,1.05,7.50,3.50,1.06,6.50,4.50,1.21,3.80,-,1,3
87,1.85,2.15,10.0,-,-,1.50,1.04,8.00,3.50,1.05,7.00,4.50,1.17,4.20,-,1,3
88,1.85,2.15,10.0,-,-,1.50,1.04,9.00,3.50,1.04,8.00,4.50,1.13,4.60,-,1,3
89,1.85,2.15,10.0,-,-,1,1,1,1,1,1,1,1,1,-,1,3
90,1.85,2.15,10.0,-,-,1,1,1,1,1,1,1,1,1,-,1,3
91,1.85,2.15,10.0,-,-,1,1,1,1,1,1,1,1,1,-,1,3
92,1.85,2.15,10.0,-,-,1,1,1,1,1,1,1,1,1,-,1,3
93,1.85,2.15,10.0,-,-,1,1,1,1,1,1,1,1,1,-,1,3
94,1.85,2.15,10.0,-,-,1,1,1,1,1,1,1,1,1,-,1,3
95,1.85,2.15,10.0,-,-,1,1,1,1,1,1,1,1,1,-,1,3
96,1.85,2.15,10.0,-,-,1,1,1,1,1,1,1,1,1,-,1,3
97,1.85,2.15,10.0,-,-,1,1,1,1,1,1,1,1,1,-,1,3
