min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.51,2.85,12.0,1.61,4.70,1.50,1.26,3.45,1.50,2.05,1.64,1,1,1,3.65,0,0
2,1.51,2.85,12.0,1.61,4.70,1.50,1.26,3.45,1.50,2.05,1.64,1,1,1,3.65,0,0
3,1.51,2.85,12.0,1.61,4.70,1.50,1.26,3.45,1.50,2.05,1.64,1,1,1,3.65,0,0
4,1.51,2.85,12.0,1.61,4.70,1.50,1.26,3.45,1.50,2.05,1.64,1,1,1,3.65,0,0
5,1.51,2.85,12.0,1.61,4.70,1.50,1.26,3.45,1.50,2.05,1.64,1,1,1,3.65,0,0
6,1.52,2.85,12.0,1.61,4.65,0.50,2.50,1.47,1.50,2.00,1.65,1,1,1,3.60,0,0
7,1.52,2.85,11.5,1.62,4.70,0.50,2.45,1.48,1.50,2.00,1.67,1,1,1,3.60,0,0
8,1.52,2.85,11.5,1.62,4.65,0.50,2.40,1.49,1.50,1.98,1.69,1,1,1,3.55,0,0
9,1.52,2.85,11.0,1.63,4.65,0.50,2.40,1.50,1.50,1.95,1.71,1,1,1,3.55,0,0
10,1.53,2.85,11.0,1.64,4.70,0.50,2.35,1.50,1.50,1.92,1.74,1,1,1,3.50,0,0
11,1.53,2.90,10.5,1.64,4.70,0.50,2.35,1.51,1.50,1.89,1.76,1,1,1,3.50,0,0
12,1.53,2.90,10.5,1.65,4.70,0.50,2.30,1.52,1.50,1.87,1.78,1,1,1,3.50,0,0
13,1.54,2.90,10.0,1.65,4.70,0.50,2.30,1.53,1.50,1.84,1.81,1,1,1,3.45,0,0
14,1.54,2.90,10.0,1.66,4.65,0.50,2.25,1.54,1.50,1.81,1.83,1,1,1,3.40,0,0
15,1.54,2.90,9.50,1.67,4.65,0.50,2.25,1.55,1.50,1.79,1.86,1,1,1,3.40,0,0
16,1.55,2.90,9.50,1.68,4.65,0.50,2.20,1.56,1.50,1.76,1.88,1,1,1,3.40,0,0
17,1.55,2.90,9.00,1.68,4.65,0.50,2.20,1.57,1.50,1.74,1.91,1,1,1,3.35,0,0
18,1.56,2.90,9.00,1.69,4.65,0.50,2.15,1.58,1.50,1.72,1.94,1,1,1,3.30,0,0
19,1.56,2.90,8.50,1.70,4.70,0.50,2.10,1.60,1.50,1.70,1.97,1,1,1,3.30,0,0
20,1.56,2.95,8.50,1.71,4.65,0.50,2.10,1.61,1.50,1.68,2.00,1,1,1,3.30,0,0
21,1.57,2.95,8.00,1.72,4.65,0.50,2.10,1.62,1.50,1.66,2.00,1,1,1,3.25,0,0
22,1.57,2.95,8.00,1.72,4.65,0.50,2.05,1.63,1.50,1.64,2.05,1,1,1,3.20,0,0
23,1.58,2.95,7.50,1.73,4.65,0.50,2.00,1.65,1.50,1.62,2.10,1,1,1,3.20,0,0
24,1.58,3.00,7.50,1.74,4.65,0.50,2.00,1.66,1.50,1.60,2.10,1,1,1,3.20,0,0
25,1.59,3.00,7.00,1.75,4.65,0.50,2.00,1.68,1.50,1.58,2.15,1,1,1,3.15,0,0
26,1.60,3.00,7.00,1.76,4.65,0.50,1.97,1.70,1.50,1.56,2.20,1,1,1,3.10,0,0
27,1.47,3.20,9.50,1.54,5.00,0.50,1.95,1.71,1.50,1.80,1.84,1,1,1,3.70,0,0
28,1.48,3.20,9.50,1.55,5.00,0.50,1.93,1.73,1.50,1.77,1.87,1,1,1,3.70,0,0
29,1.48,3.20,9.00,1.56,5.00,0.50,1.90,1.75,1.50,1.75,1.90,1,1,1,3.65,0,0
30,1.48,3.25,9.00,1.57,5.00,0.50,1.88,1.77,1.50,1.72,1.94,1,1,1,3.60,0,0
31,1.49,3.25,8.50,1.57,5.00,0.50,1.86,1.79,1.50,1.69,1.98,1,1,1,3.55,0,0
32,1.49,3.25,8.50,1.07,19.0,0.50,1.70,1.96,2.50,1.67,2.00,3.50,1.46,2.50,7.50,0,1
33,1.49,3.25,8.50,1.07,19.0,0.50,1.69,1.99,2.50,1.65,2.05,1,1,1,7.50,0,1
34,1.49,3.25,8.50,1.07,19.0,0.50,1.67,2.00,2.50,1.62,2.10,1,1,1,7.50,0,1
35,1.49,3.25,8.50,1.08,19.0,0.50,1.66,2.00,2.50,1.60,2.10,1,1,1,7.50,0,1
36,1.49,3.25,8.50,1.07,19.0,0.50,1.64,2.05,2.50,1.58,2.20,1,1,1,7.50,0,1
37,1.49,3.25,8.50,1.07,19.0,0.50,1.62,2.10,2.50,1.56,2.20,1,1,1,7.50,0,1
38,1.49,3.25,8.50,1.08,19.0,0.50,1.61,2.10,2.50,1.54,2.25,1,1,1,7.50,0,1
39,1.49,3.25,8.50,-,-,0.50,1.59,2.15,3.50,1.52,2.30,3.50,2.15,1.59,-,0,2
40,1.49,3.25,8.50,-,-,0.50,1.67,2.00,3.50,1.50,2.40,3.50,2.20,1.57,-,0,2
41,1.49,3.25,8.50,-,-,0.50,1.66,2.00,3.50,1.49,2.40,3.50,2.15,1.59,-,0,2
42,1.49,3.25,8.50,-,-,0.50,1.64,2.05,3.50,1.47,2.50,3.50,2.10,1.62,-,0,2
43,1.49,3.25,8.50,-,-,0.50,1.62,2.10,3.50,1.45,2.55,3.50,2.05,1.64,-,0,2
44,1.49,3.25,8.50,-,-,0.50,1.60,2.10,3.50,1.44,2.60,3.50,2.00,1.67,-,0,2
45,1.49,3.25,8.50,-,-,0.50,1.59,2.15,3.50,1.42,2.65,3.50,1.96,1.70,-,0,2
46,1.49,3.25,8.50,-,-,0.50,1.57,2.20,3.50,1.40,2.70,3.50,1.91,1.74,-,0,2
47,1.49,3.25,8.50,-,-,0.50,1.56,2.20,3.50,1.39,2.80,3.50,1.87,1.77,-,0,2
48,1.49,3.25,8.50,-,-,0.50,1.54,2.25,3.50,1.37,2.85,3.50,1.82,1.82,-,0,2
49,1.49,3.25,8.50,-,-,0.50,1.53,2.30,2.50,2.85,1.37,3.50,1.78,1.86,-,0,2
50,1.49,3.25,8.50,-,-,0.50,1.51,2.35,2.50,2.80,1.38,3.50,1.74,1.91,-,0,2
51,1.49,3.25,8.50,-,-,0.50,1.50,2.40,2.50,2.75,1.40,3.50,1.70,1.96,-,0,2
52,1.49,3.25,8.50,-,-,0.50,1.48,2.45,2.50,2.65,1.42,3.50,1.67,2.00,-,0,2
53,1.49,3.25,8.50,-,-,0.50,1.47,2.50,2.50,2.60,1.44,3.50,1.63,2.05,-,0,2
54,1.49,3.25,8.50,-,-,0.50,1.46,2.50,2.50,2.55,1.45,3.50,1.60,2.10,-,0,2
55,1.49,3.25,8.50,-,-,0.50,1.44,2.60,2.50,2.50,1.47,3.50,1.57,2.20,-,0,2
56,1.49,3.25,8.50,-,-,0.50,1.43,2.60,2.50,2.40,1.49,3.50,1.54,2.25,-,0,2
57,1.49,3.25,8.50,-,-,0.50,1.42,2.70,2.50,2.35,1.51,3.50,1.51,2.35,-,0,2
