min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
6,1.86,2.35,7.50,2.25,3.20,0.50,2.50,1.47,1.50,1.43,2.65,1,1,1,3.00,0,0
7,1.87,2.35,7.00,2.25,3.20,0.50,2.45,1.48,1.50,1.42,2.70,1,1,1,3.00,0,0
8,1.87,2.40,7.00,2.30,3.20,0.50,2.40,1.49,1.50,1.41,2.70,1,1,1,2.95,0,0
9,1.88,2.40,7.00,2.30,3.20,0.50,2.40,1.50,1.50,1.40,2.75,1.50,2.45,1.48,2.95,0,0
10,1.89,2.40,6.50,2.30,3.25,0.50,2.35,1.50,1.50,1.39,2.80,1.50,2.40,1.49,2.95,0,0
11,1.90,2.40,6.50,2.30,3.25,0.50,2.35,1.51,1.50,1.38,2.85,1.50,2.35,1.50,2.90,0,0
12,1.90,2.40,6.50,2.30,3.25,0.50,2.30,1.52,1.50,1.37,2.85,1.50,2.35,1.52,2.90,0,0
13,2.00,2.20,7.00,2.50,2.85,0.50,2.50,1.46,0.50,2.80,1.39,1.50,2.45,1.48,3.10,0,0
14,2.00,2.20,7.00,2.50,2.85,0.50,2.50,1.47,0.50,2.75,1.40,1.50,2.40,1.50,3.05,0,0
15,2.05,2.15,6.50,2.60,2.75,0.50,2.45,1.48,0.50,2.60,1.44,1.50,2.25,1.54,3.00,0,0
16,2.10,2.20,6.00,2.60,2.75,0.50,2.40,1.49,0.50,2.55,1.45,1.50,2.20,1.55,2.95,0,0
17,2.10,2.20,6.00,2.60,2.80,0.50,2.40,1.50,0.50,2.50,1.46,1.50,2.20,1.57,2.95,0,0
18,2.10,2.20,6.00,2.60,2.80,0.50,2.35,1.51,0.50,2.50,1.47,1.50,2.15,1.59,2.90,0,0
19,2.10,2.20,5.50,2.60,2.80,0.50,2.35,1.51,0.50,2.45,1.48,1.50,2.10,1.61,2.90,0,0
20,2.10,2.20,5.50,2.65,2.80,0.50,2.30,1.53,0.50,2.40,1.49,1.50,2.05,1.63,2.90,0,0
21,2.10,2.25,5.50,2.65,2.80,0.50,2.30,1.54,0.50,2.40,1.50,1.50,2.00,1.65,2.85,0,0
