min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
70,2.60,2.25,3.45,4.65,3.50,1.50,1.38,2.60,1.50,1.27,3.15,1,1,1,1.58,1,1
71,2.60,2.25,3.45,4.75,3.60,1.50,1.36,2.70,1.50,1.25,3.20,1,1,1,1.56,1,1
72,2.60,2.25,3.45,4.90,3.70,1.50,1.34,2.80,1.50,1.24,3.30,1,1,1,1.53,1,1
73,2.60,2.25,3.45,5.00,3.80,1.50,1.32,2.90,1.50,1.22,3.45,1,1,1,1.50,1,1
74,2.60,2.25,3.45,5.00,3.90,1.50,1.30,3.00,1.50,1.20,3.55,1,1,1,1.48,1,1
75,2.60,2.25,3.45,5.00,4.05,1.50,1.28,3.10,1.50,1.18,3.70,1,1,1,1.45,1,1
76,2.60,2.25,3.45,5.00,4.20,1.50,1.25,3.25,1.50,1.16,3.90,1,1,1,1.42,1,1
77,2.60,2.25,3.45,5.50,4.35,1.50,1.23,3.40,1.50,1.14,4.05,1,1,1,1.40,1,1
78,2.60,2.25,3.45,5.50,4.50,1.50,1.21,3.50,1.50,1.13,4.25,1,1,1,1.37,1,1
79,2.60,2.25,3.45,6.00,4.75,1.50,1.18,3.70,1.50,1.11,4.45,1,1,1,1.34,1,1
80,2.60,2.25,3.45,6.00,5.00,1.50,1.16,3.90,1.50,1.09,4.70,1,1,1,1.32,1,1
81,2.60,2.25,3.45,6.50,5.00,1.50,1.14,4.10,1.50,1.08,5.00,1,1,1,1.29,1,1
82,2.60,2.25,3.45,7.00,5.00,1.50,1.11,4.40,1.50,1.07,5.00,1,1,1,1.26,1,1
83,2.60,2.25,3.45,7.50,5.50,1.50,1.09,4.70,1.50,1.05,5.50,1,1,1,1.22,1,1
84,2.60,2.25,3.45,8.00,6.00,1.50,1.08,5.00,1.50,1.04,6.00,1,1,1,1.19,1,1
85,2.60,2.25,3.45,9.00,6.50,1.50,1.06,5.00,1.50,1.04,6.50,1,1,1,1.16,1,1
86,2.60,2.25,3.45,9.50,7.50,1.50,1.05,6.00,1.50,1.03,7.00,1,1,1,1.12,1,1
87,2.60,2.25,3.45,10.5,8.00,1.50,1.04,6.50,1.50,1.03,8.00,1,1,1,1.09,1,1
88,2.60,2.25,3.45,11.5,9.00,1.50,1.03,7.50,1.50,1.02,9.00,1,1,1,1.07,1,1
89,2.60,2.25,3.45,13.0,10.0,1,1,1,1,1,1,1,1,1,1.04,1,1
90,2.60,2.25,3.45,13.0,10.0,1,1,1,1,1,1,1,1,1,1.04,1,1
91,2.60,2.25,3.45,13.0,10.0,1,1,1,1,1,1,1,1,1,1.04,1,1
92,2.60,2.25,3.45,13.0,10.0,1,1,1,1,1,1,1,1,1,1.04,1,1
