min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,2.50,1.54,10.0,3.45,1.70,1.50,1.52,2.05,0.50,2.20,1.47,1,1,1,3.60,0,0
2,2.50,1.54,10.0,3.45,1.70,1.50,1.52,2.05,0.50,2.20,1.47,1,1,1,3.60,0,0
3,2.50,1.54,10.0,3.45,1.70,1.50,1.52,2.05,0.50,2.20,1.47,1,1,1,3.60,0,0
4,2.50,1.54,10.0,3.45,1.70,1.50,1.52,2.05,0.50,2.20,1.47,1,1,1,3.60,0,0
5,2.50,1.54,10.0,3.45,1.70,1.50,1.52,2.05,0.50,2.20,1.47,1,1,1,3.60,0,0
6,2.50,1.55,10.0,3.45,1.70,1.50,1.50,2.10,0.50,2.15,1.48,1,1,1,3.60,0,0
7,2.50,1.55,9.50,3.40,1.71,1.50,1.49,2.10,0.50,2.15,1.49,1,1,1,3.55,0,0
8,2.50,1.55,9.00,3.45,1.72,1.50,1.48,2.15,0.50,2.10,1.50,1,1,1,3.50,0,0
9,2.50,1.56,9.00,3.40,1.72,1.50,1.47,2.20,0.50,2.10,1.51,1,1,1,3.50,0,0
10,2.50,1.56,9.00,3.45,1.73,1.50,1.46,2.20,0.50,2.05,1.52,1,1,1,3.50,0,0
11,2.55,1.57,8.50,3.45,1.74,1.50,1.45,2.25,0.50,2.05,1.53,1,1,1,3.45,0,0
12,2.55,1.57,8.00,3.45,1.75,1.50,1.43,2.30,0.50,2.00,1.54,1,1,1,3.40,0,0
13,2.55,1.58,8.00,3.45,1.76,1.50,1.42,2.30,0.50,2.00,1.55,1,1,1,3.40,0,0
14,2.55,1.58,8.00,3.45,1.77,1.50,1.41,2.35,0.50,2.00,1.56,1.50,2.45,1.38,3.40,0,0
15,2.55,1.59,7.50,3.45,1.77,1.50,1.40,2.40,0.50,1.98,1.57,1.50,2.40,1.39,3.35,0,0
16,2.60,1.59,7.50,3.45,1.78,1.50,1.39,2.45,0.50,1.96,1.58,1.50,2.40,1.40,3.30,0,0
17,2.60,1.60,7.00,3.45,1.79,1.50,1.38,2.45,0.50,1.94,1.59,1.50,2.35,1.42,3.30,0,0
18,2.60,1.60,7.00,3.50,1.80,1.50,1.37,2.50,0.50,1.91,1.61,1.50,2.30,1.43,3.30,0,0
19,2.60,1.61,7.00,3.50,1.80,1.50,1.36,2.55,0.50,1.89,1.62,1.50,2.25,1.45,3.25,0,0
20,2.60,1.62,6.50,3.50,1.81,1.50,1.35,2.60,0.50,1.87,1.64,1.50,2.20,1.46,3.20,0,0
21,2.60,1.62,6.50,3.50,1.82,1.50,1.34,2.60,0.50,1.85,1.65,1.50,2.15,1.48,3.20,0,0
22,2.65,1.63,6.00,3.50,1.83,1.50,1.33,2.70,0.50,1.83,1.67,1.50,2.10,1.49,3.15,0,0
23,2.65,1.64,6.00,3.50,1.84,1.50,1.31,2.70,0.50,1.80,1.69,1.50,2.10,1.51,3.10,0,0
24,2.65,1.65,6.00,3.50,1.85,1.50,1.31,2.75,0.50,1.79,1.70,1.50,2.05,1.53,3.10,0,0
25,2.70,1.65,5.50,3.50,1.86,0.50,2.75,1.31,0.50,1.77,1.72,1.50,2.00,1.55,3.10,0,0
26,2.70,1.66,5.50,3.50,1.87,0.50,2.70,1.32,0.50,1.75,1.73,1.50,1.99,1.56,3.05,0,0
27,2.70,1.67,5.50,3.55,1.88,0.50,2.65,1.33,0.50,1.73,1.75,1.50,1.95,1.58,3.00,0,0
28,2.70,1.68,5.00,3.55,1.90,0.50,2.60,1.34,0.50,1.71,1.77,1.50,1.91,1.61,3.00,0,0
29,2.70,1.69,5.00,3.55,1.91,0.50,2.55,1.35,0.50,1.69,1.80,1.50,1.87,1.63,2.95,0,0
30,2.70,1.78,4.70,3.40,2.00,0.50,2.35,1.41,0.50,1.68,1.82,1.50,1.74,1.74,2.80,0,0
31,2.70,1.79,4.55,3.40,2.00,0.50,2.30,1.43,0.50,1.66,1.84,1.50,1.72,1.77,2.80,0,0
32,2.70,1.81,4.45,3.40,2.05,0.50,2.25,1.44,0.50,1.64,1.86,1.50,1.69,1.80,2.75,0,0
33,2.70,1.82,4.30,3.40,2.05,0.50,2.20,1.45,0.50,1.63,1.88,1.50,1.66,1.84,2.75,0,0
34,2.75,1.83,4.20,3.45,2.05,0.50,2.20,1.46,0.50,1.61,1.91,1.50,1.63,1.87,2.70,0,0
