min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1,1,1,1.07,13.0,0.50,1.62,2.10,2.50,2.00,1.66,1,1,1,9.50,0,0
2,1,1,1,1.07,13.0,0.50,1.62,2.10,2.50,2.00,1.66,1,1,1,9.50,0,0
3,1,1,1,1.07,13.0,0.50,1.62,2.10,2.50,2.00,1.66,1,1,1,9.50,0,0
4,1,1,1,1.07,13.0,0.50,1.62,2.10,2.50,2.00,1.66,1,1,1,9.50,0,0
5,1,1,1,1.07,13.0,0.50,1.62,2.10,2.50,2.00,1.66,1,1,1,9.50,0,0
6,1,1,1,1.07,13.0,0.50,1.61,2.10,2.50,2.00,1.68,1,1,1,9.00,0,0
7,1.13,5.00,20.0,1.07,13.0,0.50,1.60,2.10,2.50,1.96,1.71,3.50,1.66,2.00,9.00,0,0
8,1.13,5.00,20.0,1.07,13.0,0.50,1.59,2.15,2.50,1.92,1.73,3.50,1.63,2.05,9.00,0,0
9,1.13,5.00,20.0,1.08,13.0,0.50,1.58,2.15,2.50,1.89,1.76,3.50,1.61,2.10,9.00,0,0
10,1.13,5.00,20.0,1.08,13.0,0.50,1.57,2.20,2.50,1.86,1.78,3.50,1.59,2.15,8.50,0,0
11,1.13,5.00,20.0,1.08,13.0,0.50,1.56,2.20,2.50,1.82,1.82,3.50,1.57,2.20,8.50,0,0
12,1.13,5.00,20.0,1.09,13.0,0.50,1.56,2.20,2.50,1.80,1.84,3.50,1.55,2.25,8.00,0,0
13,1.14,5.00,20.0,1.09,13.0,0.50,1.55,2.25,2.50,1.77,1.88,3.50,1.53,2.30,8.00,0,0
14,1.14,5.00,20.0,1.10,13.0,0.50,1.54,2.25,2.50,1.74,1.91,1,1,1,8.00,0,0
15,1.14,5.00,19.0,1.10,13.0,0.50,1.53,2.30,2.50,1.71,1.95,1,1,1,8.00,0,0
16,1.14,5.00,19.0,1.11,12.0,0.50,1.52,2.30,2.50,1.68,1.99,1,1,1,7.50,0,0
17,1.15,5.00,18.0,1.11,12.0,0.50,1.51,2.35,2.50,1.66,2.00,1,1,1,7.50,0,0
18,1.15,5.00,17.0,1.11,12.0,0.50,1.51,2.35,2.50,1.63,2.05,1,1,1,7.00,0,0
19,1.15,5.00,17.0,1.12,12.0,0.50,1.50,2.40,2.50,1.61,2.10,1,1,1,7.00,0,0
20,1.16,5.00,16.0,1.12,12.0,0.50,1.49,2.40,2.50,1.59,2.15,1,1,1,7.00,0,0
21,1.16,5.00,16.0,1.13,12.0,0.50,1.48,2.45,2.50,1.57,2.20,1,1,1,7.00,0,0
22,1.16,5.50,15.0,1.13,12.0,0.50,1.47,2.45,2.50,1.55,2.25,1,1,1,7.00,0,0
23,1.16,5.50,15.0,1.14,12.0,0.50,1.46,2.50,2.50,1.53,2.30,1,1,1,6.50,0,0
24,1.17,5.50,14.0,1.14,12.0,0.50,1.45,2.50,2.50,1.51,2.35,1,1,1,6.50,0,0
25,1.17,5.50,14.0,1.15,12.0,0.50,1.45,2.55,2.50,1.50,2.40,1,1,1,6.00,0,0
26,1.18,5.50,13.0,1.16,12.0,0.50,1.44,2.60,2.50,1.48,2.45,1,1,1,6.00,0,0
27,1.18,5.50,13.0,1.16,12.0,0.50,1.43,2.60,2.50,1.46,2.50,1,1,1,6.00,0,0
28,1.19,5.50,12.0,1.17,11.5,0.50,1.42,2.65,1.50,2.50,1.46,1,1,1,6.00,0,0
29,1.19,5.50,12.0,1.18,11.5,0.50,1.42,2.70,1.50,2.45,1.48,1,1,1,6.00,0,0
30,1.19,5.50,11.5,1.19,11.5,0.50,1.41,2.70,1.50,2.40,1.49,1,1,1,5.50,0,0
31,1.20,5.50,11.0,1.19,11.5,0.50,1.40,2.75,1.50,2.35,1.51,1,1,1,5.50,0,0
32,1.20,5.50,11.0,1.20,11.5,0.50,1.39,2.75,1.50,2.30,1.53,1,1,1,5.50,0,0
33,1.21,5.50,10.5,1.21,11.0,0.50,1.39,2.80,1.50,2.25,1.55,1,1,1,5.00,0,0
34,1.22,5.50,10.0,1.22,11.0,0.50,1.38,2.85,1.50,2.20,1.57,1,1,1,5.00,0,0
35,1.22,5.50,9.50,1.23,11.0,0.50,1.37,2.90,1.50,2.15,1.59,1,1,1,5.00,0,0
36,1.23,5.50,9.00,1.23,11.0,0.50,1.36,2.90,1.50,2.10,1.62,1,1,1,5.00,0,0
37,1.23,5.50,9.00,1.24,11.0,0.50,1.35,2.95,1.50,2.05,1.65,1,1,1,5.00,0,0
38,1.24,5.50,8.50,1.25,11.0,0.50,1.34,3.00,1.50,2.00,1.67,1,1,1,4.90,0,0
39,1.25,5.50,8.00,1.25,11.0,0.50,1.34,3.05,1.50,1.96,1.70,1,1,1,4.80,0,0
40,1.26,5.50,8.00,1.27,11.0,0.50,1.33,3.10,1.50,1.92,1.74,1.50,2.50,1.46,4.70,0,0
41,1.26,6.00,7.50,1.27,11.0,0.50,1.32,3.10,1.50,1.87,1.77,1.50,2.45,1.48,4.60,0,0
42,1.27,6.00,7.00,1.28,11.0,0.50,1.31,3.15,1.50,1.84,1.81,1.50,2.40,1.50,4.50,0,0
43,1.28,6.00,7.00,1.29,11.0,0.50,1.30,3.20,1.50,1.80,1.84,1.50,2.30,1.52,4.40,0,0
44,1.29,6.00,6.50,1.31,11.0,0.50,1.29,3.25,1.50,1.76,1.88,1.50,2.25,1.54,4.30,0,0
45,1.29,6.00,6.00,1.32,10.5,0.50,1.28,3.30,1.50,1.73,1.93,1.50,2.20,1.57,4.20,0,0
46,1.30,6.00,6.00,1.32,10.5,0.50,1.27,3.35,1.50,1.70,1.97,1.50,2.15,1.59,4.10,0,0
47,1.31,6.00,6.00,1.34,10.5,0.50,1.27,3.40,1.50,1.67,2.00,1.50,2.10,1.62,4.00,0,0
48,1.32,6.00,5.50,1.35,10.5,0.50,1.26,3.45,1.50,1.63,2.05,1.50,2.00,1.65,3.90,0,0
49,1.33,6.00,5.00,1.36,10.5,0.50,1.25,3.50,1.50,1.60,2.10,1.50,1.98,1.69,3.80,0,0
50,1.34,6.00,5.00,1.37,10.5,0.50,1.24,3.60,1.50,1.58,2.20,1.50,1.93,1.73,3.75,0,0
51,1.35,6.00,5.00,1.38,10.5,0.50,1.23,3.65,1.50,1.55,2.25,1.50,1.88,1.77,3.65,0,0
52,1.37,6.00,4.90,1.40,10.5,0.50,1.22,3.70,1.50,1.53,2.30,1.50,1.83,1.81,3.60,0,0
53,1.38,6.00,4.70,1.41,10.5,0.50,1.21,3.80,1.50,1.50,2.40,1.50,1.78,1.86,3.50,0,0
54,1.39,6.50,4.50,1.42,10.5,0.50,1.20,3.85,1.50,1.48,2.45,1.50,1.74,1.91,3.40,0,0
55,1.40,6.50,4.35,1.43,10.0,0.50,1.19,3.95,1.50,1.46,2.50,1.50,1.70,1.97,3.35,0,0
56,1.42,6.50,4.20,1.45,10.0,0.50,1.18,4.00,1.50,1.44,2.60,1.50,1.66,2.00,3.25,0,0
57,1.43,6.50,4.05,1.46,10.0,0.50,1.17,4.10,1.50,1.41,2.70,1.50,1.63,2.05,3.20,0,0
58,1.44,6.50,3.90,1.48,10.0,0.50,1.16,4.20,1.50,1.39,2.75,1.50,1.59,2.15,3.15,0,0
59,1.46,7.00,3.75,1.50,10.0,0.50,1.16,4.30,1.50,1.37,2.85,1.50,1.56,2.20,3.05,0,0
60,1.47,7.00,3.65,1.51,10.0,0.50,1.15,4.40,0.50,2.85,1.37,1.50,1.53,2.30,3.00,0,0
61,1.49,7.00,3.50,1.53,10.0,0.50,1.14,4.50,0.50,2.80,1.39,1.50,1.51,2.35,2.90,0,0
62,1.51,7.00,3.40,1.55,10.5,0.50,1.13,4.60,0.50,2.70,1.41,1.50,1.48,2.45,2.85,0,0
63,1.53,7.00,3.25,1.57,10.0,0.50,1.12,4.75,0.50,2.60,1.44,1.50,1.45,2.55,2.75,0,0
64,1.55,7.00,3.15,1.59,10.0,0.50,1.12,4.90,0.50,2.50,1.46,1.50,1.42,2.65,2.70,0,0
65,1.58,7.50,3.00,1.62,10.0,0.50,1.11,5.00,0.50,2.40,1.49,1.50,1.39,2.80,2.60,0,0
66,1.60,7.50,2.90,1.65,10.0,0.50,1.10,5.00,0.50,2.35,1.51,0.50,2.90,1.36,2.50,0,0
67,1.60,7.50,2.90,1.03,32.0,0.50,1.09,5.00,1.50,2.25,1.54,1.50,2.70,1.40,16.0,0,1
68,1.60,7.50,2.90,1.03,35.0,0.50,1.06,6.00,1.50,2.35,1.51,1.50,2.75,1.40,20.0,0,1
69,1.60,7.50,2.90,1.03,36.0,0.50,1.06,6.50,1.50,2.40,1.50,1.50,2.75,1.40,21.0,0,1
70,1.60,7.50,2.90,1.03,36.0,0.50,1.06,6.50,1.50,2.30,1.53,1.50,2.65,1.42,21.0,0,1
71,1.60,7.50,2.90,1.03,36.0,0.50,1.05,7.00,1.50,2.20,1.56,1.50,2.55,1.45,21.0,0,1
72,1.60,7.50,2.90,1.03,37.0,0.50,1.05,7.00,1.50,2.10,1.60,1.50,2.45,1.48,21.0,0,1
73,1.60,7.50,2.90,-,-,0.50,1.05,7.50,2.50,2.05,1.64,1,1,1,-,0,2
74,1.60,7.50,2.90,-,-,0.50,1.04,8.00,2.50,1.98,1.69,1,1,1,-,0,2
75,1.60,7.50,2.90,-,-,0.50,1.04,8.00,2.50,1.90,1.75,1,1,1,-,0,2
76,1.60,7.50,2.90,-,-,0.50,1.04,8.50,2.50,1.82,1.82,1,1,1,-,0,2
77,1.60,7.50,2.90,-,-,0.50,1.04,9.00,2.50,1.75,1.89,1,1,1,-,0,2
78,1.60,7.50,2.90,-,-,0.50,1.04,9.50,2.50,1.69,1.98,1,1,1,-,0,2
79,1.60,7.50,2.90,-,-,0.50,1.04,10.0,2.50,1.63,2.05,1,1,1,-,0,2
80,1.60,7.50,2.90,-,-,0.50,1.04,10.5,2.50,1.58,2.15,1,1,1,-,0,2
