min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,2.60,1.51,13.0,4.05,1.63,1.50,1.97,1.64,0.50,2.60,1.38,1,1,1,3.70,0,0
2,2.60,1.51,13.0,4.05,1.63,1.50,1.97,1.64,0.50,2.60,1.38,1,1,1,3.70,0,0
3,2.60,1.51,13.0,4.05,1.63,1.50,1.97,1.64,0.50,2.60,1.38,1,1,1,3.70,0,0
4,2.60,1.51,13.0,4.05,1.63,1.50,1.97,1.64,0.50,2.60,1.38,1,1,1,3.70,0,0
5,2.60,1.51,13.0,4.05,1.63,1.50,1.97,1.64,0.50,2.60,1.38,1,1,1,3.70,0,0
6,2.60,1.51,13.0,4.10,1.63,1.50,1.94,1.66,0.50,2.60,1.39,1,1,1,3.65,0,0
7,2.60,1.51,12.0,4.05,1.64,1.50,1.91,1.68,0.50,2.55,1.40,1,1,1,3.60,0,0
8,2.40,1.58,13.0,3.55,1.76,1.50,1.85,1.72,1.50,1.34,2.80,1,1,1,3.55,0,0
9,2.40,1.58,13.0,3.55,1.77,1.50,1.82,1.74,1.50,1.34,2.80,1,1,1,3.55,0,0
10,2.40,1.59,12.0,3.55,1.78,1.50,1.81,1.76,0.50,2.80,1.34,1,1,1,3.50,0,0
11,2.40,1.59,12.0,3.55,1.79,1.50,1.78,1.78,0.50,2.80,1.34,1,1,1,3.50,0,0
12,2.40,1.59,12.0,3.55,1.80,1.50,1.76,1.81,0.50,2.75,1.35,1,1,1,3.50,0,0
13,2.40,1.59,11.5,3.55,1.80,1.50,1.74,1.83,0.50,2.70,1.36,1,1,1,3.45,0,0
14,2.45,1.60,11.5,3.55,1.81,1.50,1.71,1.86,0.50,2.70,1.37,1,1,1,3.45,0,0
15,2.45,1.60,11.0,3.55,1.82,1.50,1.69,1.88,0.50,2.65,1.38,1,1,1,3.40,0,0
16,2.45,1.61,11.0,3.55,1.82,1.50,1.67,1.91,0.50,2.60,1.39,1,1,1,3.40,0,0
17,2.45,1.61,10.5,3.55,1.83,1.50,1.65,1.94,0.50,2.55,1.40,1,1,1,3.35,0,0
18,2.45,1.61,10.0,3.55,1.83,1.50,1.63,1.97,0.50,2.50,1.41,1,1,1,3.35,0,0
19,2.50,1.62,10.0,3.55,1.84,1.50,1.61,2.00,0.50,2.50,1.42,1,1,1,3.30,0,0
20,2.50,1.62,9.50,3.55,1.85,1.50,1.60,2.00,0.50,2.45,1.43,1,1,1,3.30,0,0
21,2.50,1.63,9.50,3.55,1.85,1.50,1.58,2.05,0.50,2.40,1.44,1,1,1,3.25,0,0
22,2.50,1.63,9.00,3.55,1.86,1.50,1.56,2.10,0.50,2.40,1.45,1,1,1,3.25,0,0
23,2.50,1.64,9.00,3.60,1.87,1.50,1.54,2.10,0.50,2.35,1.46,1,1,1,3.20,0,0
24,2.60,1.65,7.50,3.70,1.90,1.50,1.47,2.30,0.50,2.15,1.54,1,1,1,3.10,0,0
25,2.60,1.66,7.00,3.70,1.90,1.50,1.45,2.40,0.50,2.10,1.55,1,1,1,3.05,0,0
26,2.60,1.67,7.00,3.70,1.92,1.50,1.44,2.40,0.50,2.10,1.57,1.50,2.40,1.44,3.05,0,0
27,2.65,1.67,6.50,3.70,1.93,1.50,1.43,2.45,0.50,2.05,1.58,1.50,2.40,1.45,3.00,0,0
28,2.65,1.68,6.50,11.5,1.20,2.50,1.42,2.50,0.50,2.00,1.59,1,1,1,5.00,1,0
29,2.65,1.68,6.50,10.5,1.18,2.50,1.40,2.55,0.50,2.00,1.61,1,1,1,5.50,1,0
30,2.65,1.68,6.50,10.5,1.18,2.50,1.39,2.60,0.50,2.00,1.62,1,1,1,5.50,1,0
31,2.65,1.68,6.50,8.00,1.26,2.50,1.38,2.65,0.50,2.25,1.49,1,1,1,5.00,1,0
32,2.65,1.68,6.50,8.50,1.25,2.50,1.37,2.70,0.50,2.25,1.50,1,1,1,5.00,1,0
33,2.65,1.68,6.50,8.50,1.26,2.50,1.35,2.75,0.50,2.20,1.51,1,1,1,5.00,1,0
34,2.65,1.68,6.50,8.50,1.25,2.50,1.34,2.80,0.50,2.15,1.53,1,1,1,5.00,1,0
35,2.65,1.68,6.50,8.50,1.25,1.50,2.80,1.34,0.50,2.15,1.54,1,1,1,4.95,1,0
36,2.65,1.68,6.50,8.50,1.25,1.50,2.75,1.35,0.50,2.10,1.56,1,1,1,4.95,1,0
37,2.65,1.68,6.50,9.00,1.25,1.50,2.70,1.36,0.50,2.05,1.57,1,1,1,4.95,1,0
38,2.65,1.68,6.50,9.00,1.25,1.50,2.70,1.37,0.50,2.05,1.59,1,1,1,4.95,1,0
39,2.65,1.68,6.50,9.00,1.24,1.50,2.60,1.39,0.50,2.00,1.60,1,1,1,4.90,1,0
40,2.65,1.68,6.50,9.00,1.24,1.50,2.55,1.40,0.50,2.00,1.62,1,1,1,4.90,1,0
41,2.65,1.68,6.50,9.50,1.24,1.50,2.50,1.41,0.50,1.96,1.64,1,1,1,4.90,1,0
42,2.65,1.68,6.50,9.50,1.24,1.50,2.45,1.43,0.50,1.93,1.66,1,1,1,4.90,1,0
43,2.65,1.68,6.50,9.50,1.23,1.50,2.40,1.44,0.50,1.90,1.68,1,1,1,4.90,1,0
44,2.65,1.68,6.50,10.0,1.23,1.50,2.40,1.45,0.50,1.87,1.70,1,1,1,4.85,1,0
45,2.65,1.68,6.50,10.0,1.23,1.50,2.30,1.47,0.50,1.84,1.73,1,1,1,4.85,1,0
46,2.65,1.68,6.50,10.0,1.22,1.50,2.30,1.48,0.50,1.81,1.75,1,1,1,4.85,1,0
47,2.65,1.68,6.50,10.0,1.22,1.50,2.25,1.50,0.50,1.79,1.78,1,1,1,4.85,1,0
48,2.65,1.68,6.50,10.5,1.22,1.50,2.20,1.52,0.50,1.76,1.81,1,1,1,4.85,1,0
49,2.65,1.68,6.50,11.0,1.22,1.50,2.15,1.54,0.50,1.73,1.84,1,1,1,4.85,1,0
50,2.65,1.68,6.50,11.0,1.21,1.50,2.10,1.56,0.50,1.70,1.87,1,1,1,4.85,1,0
51,2.65,1.68,6.50,11.0,1.21,1.50,2.05,1.57,0.50,1.68,1.90,1,1,1,4.85,1,0
52,2.65,1.68,6.50,11.5,1.21,1.50,2.00,1.60,0.50,1.66,1.94,1,1,1,4.85,1,0
53,2.65,1.68,6.50,11.5,1.20,1.50,2.00,1.62,0.50,1.63,1.97,1,1,1,4.85,1,0
54,2.65,1.68,6.50,12.0,1.20,1.50,1.96,1.64,0.50,1.61,2.00,1,1,1,4.85,1,0
55,2.65,1.68,6.50,12.0,1.20,1.50,1.91,1.67,0.50,1.59,2.00,1,1,1,4.85,1,0
56,2.65,1.68,6.50,12.0,1.19,1.50,1.88,1.70,0.50,1.57,2.05,1,1,1,4.90,1,0
57,2.65,1.68,6.50,12.0,1.19,1.50,1.84,1.73,0.50,1.55,2.10,1,1,1,4.90,1,0
58,2.65,1.68,6.50,13.0,1.18,1.50,1.80,1.76,0.50,1.53,2.15,1,1,1,4.90,1,0
59,2.65,1.68,6.50,13.0,1.18,1.50,1.76,1.80,0.50,1.51,2.20,1,1,1,4.90,1,0
60,2.65,1.68,6.50,13.0,1.18,1.50,1.73,1.84,0.50,1.49,2.25,1,1,1,4.95,1,0
61,2.65,1.68,6.50,13.0,1.17,1.50,1.70,1.88,0.50,1.47,2.30,1.50,2.80,1.34,4.95,1,0
62,2.65,1.68,6.50,14.0,1.16,1.50,1.66,1.92,0.50,1.45,2.40,1.50,2.75,1.36,5.00,1,0
63,2.65,1.68,6.50,17.0,1.12,1.50,1.53,2.15,0.50,1.35,2.75,1.50,2.30,1.48,5.00,1,0
64,2.65,1.68,6.50,17.0,1.12,1.50,1.51,2.20,0.50,1.33,2.85,1.50,2.20,1.51,5.00,1,0
65,2.65,1.68,6.50,18.0,1.11,1.50,1.48,2.30,0.50,1.31,2.90,1.50,2.15,1.54,5.00,1,0
66,2.65,1.68,6.50,18.0,1.11,1.50,1.46,2.35,0.50,1.30,3.00,1.50,2.10,1.57,5.00,1,0
67,2.65,1.68,6.50,19.0,1.10,1.50,1.44,2.40,0.50,1.28,3.10,1.50,2.00,1.60,5.50,1,0
68,2.65,1.68,6.50,19.0,1.10,1.50,1.42,2.50,0.50,1.27,3.15,1.50,1.97,1.63,5.50,1,0
69,2.65,1.68,6.50,20.0,1.10,1.50,1.40,2.55,0.50,1.25,3.25,1.50,1.91,1.67,5.50,1,0
70,2.65,1.68,6.50,21.0,1.09,1.50,1.38,2.60,0.50,1.23,3.35,1.50,1.85,1.72,5.50,1,0
71,2.65,1.68,6.50,22.0,1.08,1.50,1.36,2.70,0.50,1.22,3.45,1.50,1.80,1.77,6.00,1,0
72,2.65,1.68,6.50,22.0,1.08,1.50,1.34,2.80,0.50,1.20,3.55,1.50,1.74,1.82,6.00,1,0
73,2.65,1.68,6.50,23.0,1.07,1.50,1.32,2.90,0.50,1.18,3.70,1.50,1.69,1.89,6.00,1,0
74,2.65,1.68,6.50,24.0,1.07,1.50,1.30,3.00,0.50,1.17,3.85,1.50,1.64,1.96,6.00,1,0
75,2.65,1.68,6.50,24.0,1.06,1.50,1.28,3.10,0.50,1.15,4.00,1.50,1.60,2.00,6.00,1,0
76,2.65,1.68,6.50,25.0,1.06,1.50,1.25,3.25,0.50,1.13,4.15,1.50,1.55,2.10,6.50,1,0
77,2.65,1.68,6.50,27.0,1.05,1.50,1.23,3.40,0.50,1.12,4.35,1.50,1.51,2.20,6.50,1,0
78,2.65,1.68,6.50,28.0,1.05,1.50,1.21,3.50,0.50,1.10,4.55,1.50,1.48,2.30,7.00,1,0
79,2.65,1.68,6.50,29.0,1.04,1.50,1.18,3.70,0.50,1.09,4.80,1.50,1.44,2.40,7.00,1,0
