min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.59,2.75,9.50,1.75,4.25,0.50,2.40,1.50,1.50,1.75,1.90,1,1,1,3.30,0,0
2,1.59,2.75,9.50,1.75,4.25,0.50,2.40,1.50,1.50,1.75,1.90,1,1,1,3.30,0,0
3,1.59,2.75,9.50,1.75,4.25,0.50,2.40,1.50,1.50,1.75,1.90,1,1,1,3.30,0,0
4,1.59,2.75,9.50,1.75,4.25,0.50,2.40,1.50,1.50,1.75,1.90,1,1,1,3.30,0,0
5,1.59,2.75,9.50,1.75,4.25,0.50,2.40,1.50,1.50,1.75,1.90,1,1,1,3.30,0,0
6,1.59,2.75,9.50,1.76,4.25,0.50,2.35,1.51,1.50,1.73,1.93,1,1,1,3.30,0,0
7,1.59,2.75,9.00,1.76,4.30,0.50,2.30,1.52,1.50,1.71,1.95,1,1,1,3.30,0,0
8,1.60,2.75,9.00,1.77,4.30,0.50,2.30,1.53,1.50,1.69,1.98,1,1,1,3.25,0,0
9,1.60,2.80,9.00,1.78,4.30,0.50,2.30,1.53,1.50,1.68,2.00,1,1,1,3.25,0,0
10,1.61,2.80,8.50,1.79,4.25,0.50,2.25,1.54,1.50,1.66,2.00,1,1,1,3.20,0,0
11,1.61,2.80,8.50,1.79,4.25,0.50,2.20,1.56,1.50,1.64,2.05,1,1,1,3.20,0,0
12,1.61,2.80,8.00,1.80,4.30,0.50,2.20,1.56,1.50,1.62,2.10,1,1,1,3.20,0,0
13,1.62,2.80,8.00,1.81,4.25,0.50,2.20,1.58,1.50,1.61,2.10,1,1,1,3.15,0,0
14,1.62,2.80,8.00,1.81,4.25,0.50,2.15,1.59,1.50,1.59,2.15,1,1,1,3.15,0,0
15,1.63,2.80,7.50,1.83,4.30,0.50,2.10,1.60,1.50,1.58,2.20,1,1,1,3.10,0,0
16,1.63,2.85,7.50,1.83,4.30,0.50,2.10,1.61,1.50,1.56,2.20,1,1,1,3.10,0,0
17,1.62,2.85,7.50,1.82,4.30,0.50,2.10,1.62,1.50,1.55,2.25,1,1,1,3.15,0,0
18,1.60,2.85,8.00,1.77,4.35,0.50,2.15,1.58,1.50,1.63,2.05,1,1,1,3.25,0,0
19,1.60,2.85,8.00,1.78,4.35,0.50,2.10,1.60,1.50,1.61,2.10,1,1,1,3.20,0,0
20,1.61,2.85,8.00,1.78,4.35,0.50,2.10,1.61,1.50,1.59,2.15,1,1,1,3.20,0,0
21,1.61,2.85,7.50,1.80,4.35,0.50,2.10,1.62,1.50,1.58,2.20,1,1,1,3.15,0,0
22,1.62,2.90,7.50,1.80,4.35,0.50,2.05,1.63,1.50,1.56,2.20,1,1,1,3.15,0,0
23,1.63,2.90,7.00,1.81,4.35,0.50,2.00,1.65,1.50,1.54,2.25,1,1,1,3.10,0,0
24,1.63,2.90,7.00,1.82,4.35,0.50,2.00,1.66,1.50,1.53,2.30,1.50,2.50,1.47,3.10,0,0
25,1.64,2.90,7.00,1.83,4.35,0.50,2.00,1.68,1.50,1.51,2.35,1.50,2.45,1.48,3.05,0,0
26,1.64,2.90,6.50,1.85,4.35,0.50,1.97,1.70,1.50,1.50,2.40,1.50,2.40,1.50,3.05,0,0
27,1.65,2.95,6.50,1.86,4.35,0.50,1.95,1.71,1.50,1.49,2.40,1.50,2.35,1.52,3.00,0,0
28,1.66,2.95,6.00,1.88,4.35,0.50,1.93,1.73,1.50,1.47,2.50,1.50,2.30,1.53,3.00,0,0
29,1.67,2.95,6.00,1.88,4.40,0.50,1.90,1.75,1.50,1.46,2.50,1.50,2.25,1.55,2.95,0,0
30,1.67,2.95,6.00,1.90,4.40,0.50,1.88,1.77,1.50,1.45,2.55,1.50,2.20,1.57,2.95,0,0
31,1.68,3.00,5.50,1.90,4.40,0.50,1.86,1.79,1.50,1.43,2.60,1.50,2.15,1.59,2.90,0,0
32,1.69,3.00,5.50,1.92,4.40,0.50,1.83,1.81,1.50,1.42,2.65,1.50,2.10,1.62,2.90,0,0
33,1.70,3.00,5.00,1.93,4.40,0.50,1.81,1.83,1.50,1.41,2.70,1.50,2.05,1.64,2.85,0,0
