min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
74,1.90,3.30,3.40,14.0,1.27,2.50,1.04,6.00,1.50,1.34,2.80,3.50,1.54,2.15,3.75,2,1
75,1.90,3.30,3.40,15.0,1.25,2.50,1.04,6.00,1.50,1.32,2.90,3.50,1.50,2.20,3.85,2,1
76,1.90,3.30,3.40,17.0,1.24,2.50,1.04,6.50,1.50,1.29,3.00,3.50,1.47,2.30,3.95,2,1
77,1.90,3.30,3.40,18.0,1.21,2.50,1.03,7.00,1.50,1.27,3.15,3.50,1.43,2.45,4.10,2,1
78,1.90,3.30,3.40,19.0,1.19,2.50,1.03,7.00,1.50,1.25,3.30,3.50,1.40,2.55,4.20,2,1
79,1.90,3.30,3.40,20.0,1.18,2.50,1.03,7.50,1.50,1.22,3.40,3.50,1.37,2.65,4.35,2,1
80,1.90,3.30,3.40,21.0,1.15,2.50,1.03,8.00,1.50,1.19,3.60,3.50,1.34,2.80,4.50,2,1
81,1.90,3.30,3.40,23.0,1.14,2.50,1.02,8.50,1.50,1.17,3.80,3.50,1.31,2.95,4.75,2,1
82,1.90,3.30,3.40,25.0,1.11,2.50,1.02,9.00,1.50,1.14,4.05,3.50,1.28,3.10,4.95,2,1
83,1.90,3.30,3.40,27.0,1.10,2.50,1.02,10.0,1.50,1.12,4.30,3.50,1.24,3.30,5.00,2,1
84,1.90,3.30,3.40,31.0,1.08,1,1,1,1.50,1.10,4.65,3.50,1.21,3.50,5.00,2,1
85,1.90,3.30,3.40,33.0,1.06,1,1,1,1.50,1.08,5.00,3.50,1.17,3.80,5.50,2,1
86,1.90,3.30,3.40,38.0,1.05,1,1,1,1.50,1.06,5.00,3.50,1.14,4.10,6.00,2,1
87,1.90,3.30,3.40,43.0,1.04,1,1,1,1.50,1.04,6.00,3.50,1.10,4.50,7.00,2,1
88,1.90,3.30,3.40,50.0,1.03,1,1,1,1.50,1.03,7.00,3.50,1.08,5.00,7.50,2,1
89,1.90,3.30,3.40,60.0,1.03,1,1,1,1,1,1,1,1,1,8.50,2,1
90,1.90,3.30,3.40,60.0,1.03,1,1,1,1,1,1,1,1,1,8.50,2,1
91,1.90,3.30,3.40,60.0,1.03,1,1,1,1,1,1,1,1,1,8.50,2,1
92,1.90,3.30,3.40,60.0,1.03,1,1,1,1,1,1,1,1,1,8.50,2,1
93,1.90,3.30,3.40,60.0,1.03,1,1,1,1,1,1,1,1,1,8.50,2,1
94,1.90,3.30,3.40,60.0,1.03,1,1,1,1,1,1,1,1,1,8.50,2,1
