min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.59,2.40,12.0,1.79,3.50,0.50,2.80,1.34,1.50,1.78,1.78,1,1,1,3.50,0,0
2,1.59,2.40,12.0,1.79,3.50,0.50,2.80,1.34,1.50,1.78,1.78,1,1,1,3.50,0,0
3,1.59,2.40,12.0,1.79,3.50,0.50,2.80,1.34,1.50,1.78,1.78,1,1,1,3.50,0,0
4,1.59,2.40,12.0,1.79,3.50,0.50,2.80,1.34,1.50,1.78,1.78,1,1,1,3.50,0,0
5,1.59,2.40,12.0,1.79,3.50,0.50,2.80,1.34,1.50,1.78,1.78,1,1,1,3.50,0,0
6,1.59,2.40,12.0,1.80,3.50,0.50,2.80,1.35,1.50,1.76,1.81,1,1,1,3.50,0,0
7,1.60,2.40,12.0,1.81,3.50,0.50,2.75,1.35,1.50,1.74,1.83,1,1,1,3.50,0,0
8,1.60,2.40,11.5,1.82,3.50,0.50,2.70,1.36,1.50,1.72,1.85,1,1,1,3.45,0,0
9,1.60,2.40,11.5,1.83,3.50,0.50,2.70,1.37,1.50,1.70,1.88,1,1,1,3.45,0,0
10,1.61,2.40,11.0,1.83,3.50,0.50,2.65,1.38,1.50,1.68,1.91,1,1,1,3.40,0,0
11,1.61,2.45,11.0,1.83,3.50,0.50,2.60,1.39,1.50,1.66,1.93,1,1,1,3.40,0,0
12,1.62,2.45,10.5,1.84,3.50,0.50,2.60,1.40,1.50,1.64,1.96,1,1,1,3.40,0,0
13,1.55,2.55,11.5,1.70,3.85,0.50,2.55,1.41,1.50,1.79,1.78,1,1,1,3.50,0,0
14,1.55,2.60,11.0,1.70,3.85,0.50,2.50,1.42,1.50,1.76,1.80,1,1,1,3.50,0,0
15,1.55,2.60,11.0,1.71,3.85,0.50,2.50,1.42,1.50,1.74,1.83,1,1,1,3.45,0,0
16,1.56,2.60,11.0,1.72,3.85,0.50,2.45,1.43,1.50,1.72,1.85,1,1,1,3.45,0,0
17,1.56,2.60,10.5,1.73,3.85,0.50,2.40,1.44,1.50,1.70,1.88,1,1,1,3.40,0,0
18,1.56,2.60,10.0,1.73,3.85,0.50,2.40,1.45,1.50,1.68,1.91,1,1,1,3.40,0,0
19,1.57,2.60,10.0,1.74,3.85,0.50,2.35,1.46,1.50,1.66,1.94,1,1,1,3.40,0,0
20,1.57,2.60,9.50,1.75,3.85,0.50,2.30,1.47,1.50,1.63,1.97,1,1,1,3.35,0,0
21,1.58,2.60,9.50,1.75,3.85,0.50,2.30,1.48,1.50,1.62,2.00,1,1,1,3.30,0,0
22,1.55,2.70,9.00,1.70,4.05,0.50,2.20,1.52,1.50,1.63,1.97,1,1,1,3.35,0,0
23,1.56,2.70,9.00,1.71,4.05,0.50,2.15,1.53,1.50,1.61,2.00,1,1,1,3.30,0,0
24,1.56,2.75,8.50,1.72,4.10,0.50,2.15,1.54,1.50,1.60,2.00,1,1,1,3.30,0,0
25,1.57,2.75,8.50,1.73,4.05,0.50,2.10,1.55,1.50,1.58,2.05,1,1,1,3.25,0,0
26,1.57,2.75,8.00,1.73,4.10,0.50,2.10,1.57,1.50,1.56,2.10,1,1,1,3.25,0,0
27,1.58,2.75,8.00,1.75,4.10,0.50,2.05,1.58,1.50,1.54,2.10,1,1,1,3.20,0,0
28,1.58,2.75,7.50,1.76,4.10,0.50,2.00,1.59,1.50,1.53,2.15,1,1,1,3.20,0,0
29,1.59,2.80,7.50,1.77,4.10,0.50,2.00,1.61,1.50,1.51,2.20,1,1,1,3.15,0,0
30,1.59,2.80,7.00,1.78,4.10,0.50,2.00,1.62,1.50,1.49,2.25,1,1,1,3.10,0,0
31,1.60,2.80,7.00,1.78,4.10,0.50,1.97,1.64,1.50,1.48,2.30,1.50,2.40,1.44,3.10,0,0
32,1.61,2.80,6.50,1.80,4.10,0.50,1.94,1.66,1.50,1.46,2.35,1.50,2.35,1.46,3.05,0,0
33,1.59,2.85,6.50,1.78,4.20,0.50,1.91,1.67,1.50,1.47,2.30,1.50,2.35,1.46,3.10,0,0
34,1.60,2.90,6.50,1.79,4.20,0.50,1.89,1.69,1.50,1.45,2.40,1.50,2.30,1.48,3.05,0,0
35,1.61,2.90,6.00,1.80,4.20,0.50,1.86,1.71,1.50,1.44,2.40,1.50,2.25,1.49,3.00,0,0
36,1.62,2.90,6.00,1.81,4.20,0.50,1.83,1.73,1.50,1.42,2.50,1.50,2.20,1.52,3.00,0,0
37,1.63,2.90,6.00,1.82,4.20,0.50,1.81,1.75,1.50,1.41,2.50,1.50,2.15,1.54,2.95,0,0
