min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.45,2.40,20.0,1.50,3.80,1.50,1.44,2.25,2.50,1.44,2.25,3.50,1.68,1.81,4.25,0,0
2,1.45,2.40,20.0,1.50,3.80,1.50,1.44,2.25,2.50,1.44,2.25,3.50,1.68,1.81,4.25,0,0
3,1.45,2.40,20.0,1.50,3.80,1.50,1.44,2.25,2.50,1.44,2.25,3.50,1.68,1.81,4.25,0,0
4,1.45,2.40,20.0,1.50,3.80,1.50,1.44,2.25,2.50,1.44,2.25,3.50,1.68,1.81,4.25,0,0
5,1.45,2.40,20.0,1.50,3.80,1.50,1.44,2.25,2.50,1.44,2.25,3.50,1.68,1.81,4.25,0,0
6,1.45,2.40,20.0,1.51,3.85,1.50,1.43,2.30,2.50,1.43,2.30,3.50,1.66,1.84,4.20,0,0
7,1.45,2.40,20.0,1.52,3.80,1.50,1.42,2.30,2.50,1.41,2.35,3.50,1.63,1.88,4.20,0,0
8,1.45,2.45,20.0,1.52,3.80,1.50,1.41,2.35,2.50,1.40,2.40,3.50,1.61,1.92,4.15,0,0
9,1.45,2.45,20.0,1.52,3.80,1.50,1.40,2.40,1.50,2.40,1.40,3.50,1.58,1.96,4.10,0,0
10,1.45,2.45,19.0,1.53,3.80,1.50,1.39,2.40,1.50,2.35,1.41,3.50,1.56,2.00,4.10,0,0
11,1.45,2.45,19.0,1.53,3.80,1.50,1.38,2.45,1.50,2.30,1.42,3.50,1.54,2.00,4.10,0,0
12,1.46,2.45,18.0,1.54,3.80,1.50,1.37,2.50,1.50,2.30,1.43,3.50,1.52,2.05,4.05,0,0
13,1.46,2.45,18.0,1.55,3.80,1.50,1.36,2.55,1.50,2.25,1.45,3.50,1.49,2.10,4.00,0,0
14,1.46,2.45,17.0,1.55,3.80,1.50,1.35,2.60,1.50,2.20,1.46,3.50,1.48,2.15,4.00,0,0
15,1.46,2.45,17.0,1.56,3.80,1.50,1.34,2.60,1.50,2.15,1.47,3.50,1.46,2.20,3.95,0,0
16,1.47,2.45,16.0,1.56,3.80,1.50,1.33,2.65,1.50,2.10,1.49,3.50,1.44,2.25,3.90,0,0
17,1.47,2.45,16.0,1.57,3.80,1.50,1.32,2.70,1.50,2.10,1.50,1,1,1,3.90,0,0
18,1.47,2.50,15.0,1.58,3.80,1.50,1.31,2.75,1.50,2.05,1.52,1,1,1,3.85,0,0
19,1.47,2.50,15.0,1.59,3.80,0.50,2.80,1.30,1.50,2.00,1.54,1,1,1,3.85,0,0
20,1.47,2.50,15.0,1.59,3.80,0.50,2.75,1.31,1.50,2.00,1.56,1,1,1,3.80,0,0
21,1.48,2.50,14.0,1.60,3.80,0.50,2.70,1.32,1.50,1.96,1.58,1,1,1,3.80,0,0
22,1.48,2.50,14.0,1.60,3.80,0.50,2.65,1.33,1.50,1.93,1.60,1,1,1,3.75,0,0
23,1.48,2.50,13.0,1.61,3.80,0.50,2.60,1.34,1.50,1.89,1.62,1,1,1,3.70,0,0
24,1.49,2.50,13.0,2.90,1.92,1.50,2.60,1.35,1.50,1.86,1.64,3.50,1.92,1.61,3.60,1,0
25,1.49,2.50,13.0,2.90,1.89,1.50,2.55,1.36,1.50,1.83,1.67,3.50,1.87,1.64,3.60,1,0
26,1.49,2.50,13.0,2.95,1.89,1.50,2.50,1.37,1.50,1.80,1.69,3.50,1.83,1.67,3.55,1,0
27,1.49,2.50,13.0,3.00,1.87,1.50,2.45,1.38,1.50,1.76,1.72,3.50,1.78,1.70,3.55,1,0
28,1.49,2.50,13.0,3.00,1.86,1.50,2.40,1.39,1.50,1.73,1.75,3.50,1.74,1.74,3.55,1,0
29,1.49,2.50,13.0,3.05,1.85,1.50,2.40,1.40,1.50,1.71,1.78,3.50,1.71,1.78,3.50,1,0
30,1.49,2.50,13.0,1.65,3.75,1.50,2.35,1.41,2.50,1.68,1.81,4.50,1.68,1.81,3.50,1,1
31,1.49,2.50,13.0,1.66,3.75,1.50,2.30,1.43,2.50,1.66,1.84,4.50,1.65,1.86,3.45,1,1
32,1.49,2.50,13.0,1.67,3.80,1.50,2.25,1.44,2.50,1.63,1.88,4.50,1.61,1.90,3.40,1,1
33,1.49,2.50,13.0,1.67,3.80,1.50,2.20,1.45,2.50,1.61,1.91,4.50,1.58,1.95,3.40,1,1
34,1.49,2.50,13.0,1.69,3.80,1.50,2.20,1.46,2.50,1.59,1.95,4.50,1.56,2.00,3.35,1,1
35,1.49,2.50,13.0,1.70,3.80,1.50,2.15,1.47,2.50,1.56,1.99,4.50,1.53,2.00,3.30,1,1
36,1.49,2.50,13.0,1.70,3.80,1.50,2.10,1.49,2.50,1.54,2.00,4.50,1.51,2.10,3.30,1,1
37,1.49,2.50,13.0,1.71,3.80,1.50,2.10,1.50,2.50,1.52,2.05,4.50,1.48,2.15,3.25,1,1
38,1.49,2.50,13.0,1.73,3.80,1.50,2.05,1.52,2.50,1.50,2.10,4.50,1.46,2.20,3.20,1,1
39,1.49,2.50,13.0,1.74,3.80,1.50,2.00,1.54,2.50,1.48,2.15,4.50,1.44,2.30,3.20,1,1
40,1.49,2.50,13.0,1.75,3.80,1.50,2.00,1.55,2.50,1.46,2.20,4.50,1.42,2.35,3.15,1,1
41,1.49,2.50,13.0,1.76,3.80,1.50,1.98,1.57,2.50,1.45,2.25,4.50,1.40,2.40,3.10,1,1
42,1.49,2.50,13.0,1.78,3.80,1.50,1.95,1.59,2.50,1.42,2.30,3.50,2.35,1.41,3.10,1,1
43,1.49,2.50,13.0,1.79,3.80,1.50,1.92,1.60,2.50,1.41,2.35,3.50,2.30,1.43,3.05,1,1
44,1.49,2.50,13.0,1.80,3.80,1.50,1.89,1.62,2.50,1.39,2.40,3.50,2.25,1.45,3.00,1,1
45,1.49,2.50,13.0,1.82,3.80,1.50,1.86,1.64,2.50,1.38,2.45,3.50,2.20,1.47,3.00,1,1
46,1.49,2.50,13.0,1.83,3.85,1.50,1.82,1.67,2.50,1.36,2.55,3.50,2.10,1.49,2.95,1,1
47,1.49,2.50,13.0,1.84,3.85,1.50,1.80,1.69,2.50,1.34,2.60,3.50,2.05,1.52,2.90,1,1
48,1.49,2.50,13.0,1.86,3.85,1.50,1.77,1.72,2.50,1.33,2.65,3.50,2.00,1.55,2.85,1,1
49,1.49,2.50,13.0,1.88,3.90,1.50,1.74,1.75,2.50,1.31,2.75,3.50,1.96,1.58,2.85,1,1
50,1.49,2.50,13.0,1.92,3.80,1.50,1.71,1.78,1.50,2.70,1.32,3.50,1.88,1.63,2.75,1,1
51,1.49,2.50,13.0,1.95,3.85,1.50,1.69,1.80,1.50,2.60,1.34,3.50,1.83,1.67,2.70,1,1
52,1.49,2.50,13.0,1.96,3.85,1.50,1.66,1.84,1.50,2.55,1.36,3.50,1.77,1.71,2.70,1,1
53,1.49,2.50,13.0,1.99,3.85,1.50,1.63,1.87,1.50,2.50,1.37,3.50,1.73,1.76,2.65,1,1
54,1.49,2.50,13.0,2.00,3.90,1.50,1.61,1.90,1.50,2.40,1.39,3.50,1.69,1.81,2.60,1,1
55,1.49,2.50,13.0,2.00,3.90,1.50,1.59,1.94,1.50,2.35,1.41,3.50,1.64,1.86,2.55,1,1
56,1.49,2.50,13.0,2.00,3.90,1.50,1.57,1.98,1.50,2.30,1.43,3.50,1.60,1.92,2.50,1,1
57,1.49,2.50,13.0,2.05,3.90,1.50,1.55,2.00,1.50,2.25,1.45,3.50,1.57,1.98,2.50,1,1
58,1.49,2.50,13.0,2.10,3.95,1.50,1.52,2.05,1.50,2.20,1.47,3.50,1.53,2.00,2.45,1,1
60,1,1,1,2.10,4.00,1.50,1.48,2.15,1.50,2.05,1.51,3.50,1.47,2.20,2.35,1,1
61,1.49,2.50,13.0,2.15,4.05,1.50,1.46,2.20,1.50,2.00,1.54,3.50,1.44,2.25,2.30,1,1
62,1.49,2.50,13.0,2.20,4.05,1.50,1.45,2.25,1.50,1.99,1.56,3.50,1.42,2.35,2.25,1,1
63,1.49,2.50,13.0,2.20,4.10,1.50,1.43,2.30,1.50,1.94,1.59,3.50,1.39,2.45,2.20,1,1
64,1.49,2.50,13.0,2.25,4.15,1.50,1.41,2.35,1.50,1.88,1.63,3.50,1.36,2.50,2.15,1,1
65,1.49,2.50,13.0,2.30,4.20,1.50,1.39,2.40,1.50,1.83,1.67,3.50,1.33,2.65,2.10,1,1
66,1.49,2.50,13.0,2.35,4.20,1.50,1.37,2.50,1.50,1.78,1.71,3.50,1.31,2.75,2.05,1,1
67,1.49,2.50,13.0,2.30,4.00,1.50,1.43,2.30,1.50,1.86,1.64,3.50,1.37,2.50,2.15,1,1
68,1.49,2.50,13.0,2.35,4.00,1.50,1.41,2.35,1.50,1.80,1.69,3.50,1.34,2.60,2.10,1,1
69,1.49,2.50,13.0,2.40,4.05,1.50,1.39,2.45,1.50,1.75,1.73,3.50,1.31,2.75,2.05,1,1
