min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
62,1.71,2.62,7.00,-,200,1.50,1.23,3.45,3.50,1.98,1.68,5.50,1.29,3.05,57,1,3
63,1.71,2.62,7.00,-,200,1.50,1.22,3.55,3.50,1.93,1.72,5.50,1.27,3.20,58,1,3
64,1.71,2.62,7.00,-,200,1.50,1.20,3.65,3.50,1.88,1.75,5.50,1.25,3.30,60,1,3
65,1.71,2.62,7.00,-,200,1.50,1.19,3.75,3.50,1.84,1.79,4.50,2.41,1.47,62,1,3
66,1.71,2.62,7.00,-,200,1.50,1.18,3.85,3.50,1.79,1.84,4.50,2.33,1.50,66,1,3
67,1.71,2.62,7.00,-,200,1.50,1.17,3.95,3.50,1.75,1.88,4.50,2.26,1.53,67,1,3
68,1.71,2.62,7.00,-,200,1.50,1.15,4.10,3.50,1.71,1.93,4.50,2.19,1.56,71,1,3
69,1.71,2.62,7.00,-,200,1.50,1.14,4.20,3.50,1.67,1.98,4.50,2.12,1.59,72,1,3
70,1.71,2.62,7.00,-,200,1.50,1.13,4.35,3.50,1.64,2.04,4.50,2.05,1.63,80,1,3
71,1.71,2.62,7.00,-,200,1.50,1.12,4.50,3.50,1.60,2.11,4.50,1.98,1.68,82,1,3
72,1.71,2.62,7.00,-,200,1.50,1.11,4.65,3.50,1.56,2.18,4.50,1.92,1.72,89,1,3
73,1.71,2.62,7.00,-,200,1.50,1.10,4.85,3.50,1.59,2.13,4.50,1.93,1.71,96,1,3
74,1.71,2.62,7.00,-,200,1.50,1.09,5.00,3.50,1.55,2.21,4.50,1.86,1.77,100,1,3
75,1.71,2.62,7.00,-,200,1.50,1.08,5.00,3.50,1.51,2.29,4.50,1.80,1.83,104,1,3
76,1.71,2.62,7.00,-,200,1.50,1.07,5.00,3.50,1.48,2.39,4.50,1.74,1.90,113,1,3
77,1.71,2.62,7.00,-,200,1.50,1.06,5.50,3.50,1.44,2.49,4.50,1.68,1.97,120,1,3
78,1.71,2.62,7.00,-,200,1.50,1.05,6.00,3.50,1.41,2.60,4.50,1.63,2.06,127,1,3
79,1.71,2.62,7.00,-,200,1.50,1.05,6.00,3.50,1.38,2.71,4.50,1.58,2.15,137,1,3
80,1.71,2.62,7.00,-,200,1.50,1.04,6.50,3.50,1.35,2.84,4.50,1.53,2.26,156.4,1,3
81,1.71,2.62,7.00,-,200,1.50,1.03,7.00,3.50,1.31,3.00,4.50,1.48,2.38,163,1,3
82,1.71,2.62,7.00,-,200,1.50,1.03,7.50,3.50,1.28,3.15,4.50,1.43,2.51,182,1,3
83,1.71,2.62,7.00,-,200,1.50,1.02,8.00,3.50,1.24,3.35,4.50,1.39,2.66,200,1,3
84,1.71,2.62,7.00,-,200,1.50,1.02,8.50,3.50,1.21,3.60,4.50,1.35,2.84,200,1,3
85,1.71,2.62,7.00,-,200,1.50,1.01,9.00,3.50,1.18,3.85,4.50,1.30,3.00,200,1,3
86,1.71,2.62,7.00,-,200,1,1,1,3.50,1.14,4.20,1,1,1,200,1,3
87,1.71,2.62,7.00,-,200,1,1,1,3.50,1.11,4.65,1,1,1,200,1,3
88,1.71,2.62,7.00,-,200,1,1,1,3.50,1.08,5.00,1,1,1,200,1,3
89,1.71,2.62,7.00,-,200,1,1,1,1,1,1,1,1,1,200,1,3
90,1.71,2.62,7.00,-,200,1,1,1,1,1,1,1,1,1,200,1,3
