min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.53,2.90,8.00,1.66,4.65,0.50,2.00,1.60,1.50,1.63,1.98,1,1,1,3.20,0,0
2,1.53,2.90,8.00,1.66,4.65,0.50,2.00,1.60,1.50,1.63,1.98,1,1,1,3.20,0,0
3,1.53,2.90,8.00,1.66,4.65,0.50,2.00,1.60,1.50,1.63,1.98,1,1,1,3.20,0,0
4,1.53,2.90,8.00,1.66,4.65,0.50,2.00,1.60,1.50,1.63,1.98,1,1,1,3.20,0,0
5,1.57,2.75,8.00,1.73,4.20,0.50,2.10,1.55,1.50,1.60,2.00,1,1,1,3.15,0,0
6,1.58,2.85,7.00,1.75,4.40,0.50,2.00,1.61,1.50,1.54,2.15,1,1,1,3.05,0,0
7,1.58,2.85,7.00,1.75,4.35,0.50,1.99,1.63,1.50,1.53,2.15,1,1,1,3.05,0,0
8,1.58,2.85,7.00,1.76,4.40,0.50,1.97,1.64,1.50,1.51,2.20,1,1,1,3.00,0,0
9,1.59,2.90,6.50,1.77,4.40,0.50,1.94,1.65,1.50,1.50,2.25,1.50,2.40,1.44,3.00,0,0
10,1.59,2.90,6.50,1.78,4.40,0.50,1.92,1.66,1.50,1.49,2.25,1.50,2.35,1.46,3.00,0,0
11,1.60,2.90,6.50,1.78,4.35,0.50,1.91,1.68,1.50,1.48,2.30,1.50,2.30,1.47,2.95,0,0
12,1.61,2.90,6.00,1.80,4.40,0.50,1.88,1.69,1.50,1.46,2.35,1.50,2.30,1.48,2.95,0,0
13,1.61,2.90,6.00,1.81,4.40,0.50,1.87,1.71,1.50,1.45,2.40,1.50,2.25,1.50,2.90,0,0
14,1.62,2.90,6.00,1.81,4.40,0.50,1.85,1.72,1.50,1.44,2.40,1.50,2.20,1.51,2.90,0,0
15,1.62,2.95,6.00,1.82,4.40,0.50,1.83,1.73,1.50,1.43,2.45,1.50,2.15,1.53,2.90,0,0
16,1.63,2.95,5.50,1.83,4.40,0.50,1.81,1.75,1.50,1.42,2.50,1.50,2.10,1.55,2.85,0,0
17,1.64,2.95,5.50,1.85,4.40,0.50,1.80,1.77,1.50,1.41,2.50,1.50,2.10,1.56,2.85,0,0
18,1.64,2.95,5.50,1.86,4.40,0.50,1.78,1.78,1.50,1.40,2.55,1.50,2.05,1.58,2.80,0,0
19,1.65,3.00,5.00,1.86,4.40,0.50,1.76,1.80,1.50,1.39,2.60,1.50,2.00,1.60,2.80,0,0
20,1.71,2.80,5.00,1.98,4.05,0.50,1.82,1.74,1.50,1.35,2.75,1.50,2.00,1.61,2.75,0,0
21,1.72,2.85,5.00,1.99,4.05,0.50,1.81,1.76,1.50,1.34,2.80,1.50,1.97,1.63,2.70,0,0
22,1.73,2.85,5.00,2.00,4.05,0.50,1.79,1.77,0.50,2.80,1.34,1.50,1.94,1.65,2.70,0,0
23,1.74,2.85,5.00,2.00,4.10,0.50,1.77,1.79,0.50,2.80,1.34,1.50,1.91,1.68,2.70,0,0
24,1.75,2.90,4.85,2.00,4.10,0.50,1.75,1.81,0.50,2.75,1.35,1.50,1.87,1.70,2.65,0,0
