min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.77,2.30,8.00,2.10,3.20,0.50,2.50,1.41,1.50,1.45,2.40,1,1,1,3.00,0,0
2,1.77,2.30,8.00,2.10,3.20,0.50,2.50,1.41,1.50,1.45,2.40,1,1,1,3.00,0,0
3,1.77,2.30,8.00,2.10,3.20,0.50,2.50,1.41,1.50,1.45,2.40,1,1,1,3.00,0,0
4,1.77,2.30,8.00,2.10,3.20,0.50,2.50,1.41,1.50,1.45,2.40,1,1,1,3.00,0,0
5,1.77,2.30,8.00,2.10,3.20,0.50,2.50,1.41,1.50,1.45,2.40,1,1,1,3.00,0,0
6,1.77,2.30,7.50,2.10,3.20,0.50,2.50,1.42,1.50,1.44,2.40,1,1,1,3.00,0,0
7,1.78,2.35,7.50,2.15,3.20,0.50,2.45,1.43,1.50,1.43,2.45,1,1,1,2.95,0,0
8,1.79,2.35,7.00,2.15,3.20,0.50,2.40,1.44,1.50,1.42,2.50,1,1,1,2.95,0,0
9,1.79,2.35,7.00,2.15,3.20,0.50,2.40,1.45,1.50,1.41,2.50,1,1,1,2.95,0,0
10,1.80,2.35,7.00,2.15,3.20,0.50,2.35,1.46,1.50,1.40,2.55,1,1,1,2.90,0,0
11,1.80,2.35,7.00,2.15,3.25,0.50,2.35,1.47,1.50,1.39,2.60,1,1,1,2.90,0,0
12,1.81,2.40,6.50,2.20,3.25,0.50,2.30,1.47,1.50,1.38,2.60,1.50,2.40,1.44,2.90,0,0
13,1.82,2.40,6.50,2.20,3.25,0.50,2.30,1.49,1.50,1.37,2.65,1.50,2.35,1.46,2.85,0,0
14,1.82,2.40,6.50,2.20,3.30,0.50,2.25,1.49,1.50,1.36,2.70,1.50,2.30,1.47,2.85,0,0
15,1.83,2.40,6.00,2.20,3.30,0.50,2.20,1.50,1.50,1.35,2.75,1.50,2.30,1.48,2.80,0,0
16,1.84,2.40,6.00,2.20,3.30,0.50,2.20,1.51,1.50,1.34,2.80,1.50,2.25,1.50,2.80,0,0
17,1.85,2.40,6.00,2.20,3.30,0.50,2.15,1.53,1.50,1.34,2.80,1.50,2.20,1.51,2.80,0,0
18,2.15,2.40,4.20,2.65,3.10,0.50,1.94,1.66,0.50,2.10,1.55,1.50,1.69,1.89,2.45,0,0
19,2.20,2.50,3.80,2.70,3.15,0.50,1.83,1.74,0.50,2.00,1.61,1.50,1.59,2.05,2.35,0,0
20,2.20,2.50,3.75,2.75,3.15,0.50,1.81,1.76,0.50,1.99,1.63,1.50,1.57,2.10,2.30,0,0
21,2.25,2.50,3.70,2.75,3.20,0.50,1.79,1.77,0.50,1.96,1.64,1.50,1.55,2.10,2.30,0,0
22,2.25,2.55,3.60,2.75,3.20,0.50,1.77,1.79,0.50,1.94,1.66,1.50,1.53,2.15,2.30,0,0
23,2.30,2.55,3.55,2.80,3.20,0.50,1.76,1.81,0.50,1.91,1.67,1.50,1.52,2.20,2.25,0,0
24,2.30,2.55,3.50,2.80,3.20,0.50,1.74,1.83,0.50,1.89,1.69,1.50,1.50,2.20,2.25,0,0
25,2.30,2.60,3.40,2.80,3.25,0.50,1.72,1.85,0.50,1.87,1.70,1.50,1.49,2.30,2.20,0,0
26,2.30,2.60,3.35,2.80,3.25,0.50,1.70,1.87,0.50,1.85,1.72,1.50,1.47,2.30,2.20,0,0
27,2.35,2.60,3.30,2.85,3.30,0.50,1.69,1.89,0.50,1.83,1.74,1.50,1.46,2.35,2.20,0,0
28,2.35,2.65,3.25,2.85,3.30,0.50,1.67,1.91,0.50,1.81,1.76,1.50,1.44,2.40,2.15,0,0
29,2.40,2.65,3.20,2.85,3.30,0.50,1.66,1.94,0.50,1.79,1.77,1.50,1.43,2.45,2.15,0,0
30,2.40,2.70,3.15,2.90,3.30,0.50,1.64,1.96,0.50,1.77,1.80,1.50,1.42,2.50,2.10,0,0
31,2.40,2.70,3.10,2.90,3.35,0.50,1.63,1.98,0.50,1.75,1.82,1.50,1.40,2.55,2.10,0,0
32,2.40,2.70,3.05,2.90,3.35,0.50,1.61,2.00,0.50,1.73,1.84,1.50,1.39,2.60,2.10,0,0
33,2.45,2.75,3.00,2.95,3.40,0.50,1.60,2.00,0.50,1.71,1.86,1.50,1.38,2.65,2.05,0,0
34,2.50,2.75,2.95,2.95,3.40,0.50,1.58,2.05,0.50,1.69,1.89,1.50,1.36,2.70,2.05,0,0
35,2.50,2.80,2.90,3.00,3.40,0.50,1.57,2.05,0.50,1.67,1.91,1.50,1.35,2.75,2.00,0,0
36,2.50,2.80,2.80,3.00,3.45,0.50,1.55,2.10,0.50,1.66,1.94,0.50,2.80,1.34,2.00,0,0
37,2.55,2.80,2.80,3.05,3.50,0.50,1.54,2.10,0.50,1.64,1.96,0.50,2.80,1.35,2.00,0,0
38,2.55,2.85,2.70,3.05,3.50,0.50,1.53,2.15,0.50,1.62,1.99,0.50,2.70,1.36,1.98,0,0
39,2.60,2.90,2.70,3.10,3.50,0.50,1.52,2.20,0.50,1.61,2.00,0.50,2.70,1.37,1.96,0,0
40,2.60,2.90,2.60,3.10,3.55,0.50,1.50,2.20,0.50,1.59,2.00,0.50,2.60,1.38,1.94,0,0
41,2.65,2.95,2.60,3.10,3.55,0.50,1.49,2.25,0.50,1.57,2.05,0.50,2.60,1.40,1.92,0,0
42,2.65,2.95,2.55,3.15,3.60,0.50,1.48,2.30,0.50,1.56,2.10,0.50,2.55,1.41,1.90,0,0
43,2.70,3.00,2.50,3.15,3.60,0.50,1.47,2.30,0.50,1.55,2.10,0.50,2.50,1.42,1.88,0,0
44,2.70,3.00,2.45,3.20,3.65,0.50,1.46,2.35,0.50,1.53,2.15,0.50,2.45,1.43,1.86,0,0
45,3.00,3.00,2.25,3.55,3.55,0.50,1.45,2.40,0.50,1.45,2.40,0.50,2.25,1.49,1.78,0,0
46,3.00,3.00,2.20,3.55,3.55,0.50,1.43,2.45,0.50,1.43,2.45,0.50,2.20,1.51,1.76,0,0
47,3.05,3.05,2.15,3.60,3.60,0.50,1.42,2.50,0.50,1.42,2.50,0.50,2.15,1.53,1.74,0,0
48,3.55,3.15,1.90,4.30,3.65,0.50,1.38,2.65,0.50,1.31,2.95,0.50,1.90,1.68,1.59,0,0
49,3.60,3.20,1.87,4.40,3.70,0.50,1.37,2.70,0.50,1.30,3.00,0.50,1.87,1.70,1.58,0,0
50,3.65,3.25,1.83,4.40,3.75,0.50,1.36,2.70,0.50,1.29,3.05,0.50,1.83,1.73,1.56,0,0
51,3.70,3.30,1.80,4.50,3.80,0.50,1.35,2.80,0.50,1.28,3.10,0.50,1.80,1.76,1.55,0,0
52,3.75,3.35,1.77,4.55,3.85,0.50,1.34,2.80,0.50,1.27,3.15,0.50,1.77,1.79,1.54,0,0
53,3.80,3.40,1.74,4.60,3.90,0.50,1.32,2.90,0.50,1.26,3.20,0.50,1.74,1.83,1.52,0,0
54,3.90,3.45,1.71,4.70,3.95,0.50,1.31,2.95,0.50,1.25,3.25,0.50,1.71,1.86,1.51,0,0
55,3.95,3.50,1.69,4.75,4.05,0.50,1.30,3.00,0.50,1.24,3.30,0.50,1.69,1.89,1.49,0,0
56,3.30,3.00,2.05,3.85,3.40,0.50,1.40,2.55,0.50,1.35,2.80,0.50,2.05,1.58,1.73,0,0
57,3.40,3.05,2.00,3.90,3.50,0.50,1.39,2.60,0.50,1.33,2.85,0.50,2.00,1.61,1.71,0,0
58,3.40,3.10,1.97,4.00,3.50,0.50,1.37,2.65,0.50,1.32,2.90,0.50,1.97,1.63,1.68,0,0
59,3.65,3.15,1.88,4.20,3.50,0.50,1.36,2.70,0.50,1.28,3.10,0.50,1.88,1.69,1.64,0,0
60,3.70,3.20,1.84,4.30,3.55,0.50,1.34,2.80,0.50,1.27,3.15,0.50,1.84,1.73,1.62,0,0
61,3.90,3.50,1.69,4.45,3.90,0.50,1.28,3.10,0.50,1.23,3.40,0.50,1.69,1.88,1.54,0,0
62,4.40,3.70,1.58,5.00,4.00,0.50,1.24,3.30,0.50,1.16,3.85,0.50,1.58,2.05,1.47,0,0
63,4.25,3.80,1.58,4.85,4.20,0.50,1.23,3.35,0.50,1.18,3.70,0.50,1.58,2.05,1.47,0,0
64,4.35,3.85,1.56,4.95,4.25,0.50,1.22,3.45,0.50,1.17,3.80,0.50,1.56,2.10,1.46,0,0
65,4.45,3.95,1.53,5.00,4.35,0.50,1.20,3.55,0.50,1.15,3.90,0.50,1.53,2.15,1.44,0,0
66,4.60,4.05,1.50,5.00,4.45,0.50,1.19,3.65,0.50,1.14,4.05,0.50,1.50,2.25,1.42,0,0
67,4.70,4.15,1.48,5.00,4.60,0.50,1.17,3.75,0.50,1.13,4.15,0.50,1.48,2.30,1.40,0,0
68,4.85,4.30,1.46,5.00,4.70,0.50,1.16,3.85,0.50,1.12,4.30,0.50,1.46,2.35,1.39,0,0
69,4.95,4.40,1.44,5.00,4.80,0.50,1.15,4.00,0.50,1.11,4.40,0.50,1.44,2.45,1.37,0,0
70,5.00,4.50,1.41,5.50,4.90,0.50,1.14,4.10,0.50,1.10,4.60,0.50,1.41,2.50,1.35,0,0
71,5.00,4.65,1.39,5.50,5.00,0.50,1.12,4.25,0.50,1.09,4.75,0.50,1.39,2.60,1.34,0,0
72,5.00,4.40,1.40,6.00,4.75,0.50,1.15,4.00,0.50,1.08,4.90,0.50,1.40,2.55,1.34,0,0
73,5.50,4.50,1.38,6.00,4.90,0.50,1.13,4.15,0.50,1.07,5.00,0.50,1.38,2.65,1.33,0,0
74,5.50,4.70,1.36,6.00,5.00,0.50,1.12,4.30,0.50,1.07,5.00,0.50,1.36,2.75,1.31,0,0
75,6.00,4.90,1.33,6.50,5.00,0.50,1.11,4.50,0.50,1.06,5.50,0.50,1.33,2.85,1.29,0,0
76,6.00,5.00,1.31,7.00,5.00,0.50,1.09,4.70,0.50,1.05,5.50,0.50,1.31,2.95,1.26,0,0
77,6.50,5.00,1.28,7.00,5.50,0.50,1.08,4.95,0.50,1.04,6.00,0.50,1.28,3.10,1.24,0,0
78,7.00,5.50,1.26,7.50,5.50,0.50,1.07,5.00,0.50,1.04,6.00,0.50,1.26,3.20,1.22,0,0
79,7.00,5.50,1.23,8.00,6.00,0.50,1.06,5.00,0.50,1.03,6.50,0.50,1.23,3.35,1.20,0,0
80,7.50,6.00,1.20,8.00,6.50,0.50,1.05,5.50,0.50,1.03,7.00,0.50,1.20,3.50,1.18,0,0
81,8.00,6.50,1.18,9.00,7.00,0.50,1.04,6.00,0.50,1.03,7.50,0.50,1.18,3.70,1.15,0,0
82,8.50,7.00,1.15,9.00,7.00,0.50,1.04,6.50,0.50,1.03,8.00,0.50,1.15,3.95,1.13,0,0
