min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,2.10,1.84,12.0,2.85,2.30,1.50,1.64,2.05,1.50,1.49,2.40,1,1,1,3.35,0,0
3,2.10,1.84,12.0,2.85,2.30,1.50,1.64,2.05,1.50,1.49,2.40,1,1,1,3.35,0,0
4,2.10,1.84,12.0,2.85,2.30,1.50,1.64,2.05,1.50,1.49,2.40,1,1,1,3.35,0,0
5,2.10,1.84,12.0,2.85,2.30,1.50,1.64,2.05,1.50,1.49,2.40,1,1,1,3.35,0,0
6,2.10,1.85,12.0,2.85,2.30,1.50,1.62,2.10,1.50,1.48,2.45,1,1,1,3.30,0,0
7,2.00,2.00,10.5,2.60,2.60,1.50,1.48,2.45,1.50,1.48,2.45,1,1,1,3.20,0,0
8,2.00,2.00,10.0,2.60,2.60,1.50,1.47,2.50,1.50,1.47,2.50,1,1,1,3.20,0,0
9,2.00,2.00,10.0,2.60,2.60,1.50,1.46,2.50,1.50,1.46,2.50,1,1,1,3.20,0,0
10,2.00,2.00,9.50,2.60,2.60,1.50,1.45,2.55,1.50,1.45,2.55,1,1,1,3.15,0,0
11,2.00,2.00,9.50,2.60,2.60,1.50,1.44,2.60,1.50,1.44,2.60,1,1,1,3.15,0,0
12,2.00,2.00,9.00,2.60,2.60,1.50,1.43,2.60,1.50,1.43,2.60,1,1,1,3.15,0,0
13,2.00,2.00,9.00,2.60,2.60,1.50,1.42,2.65,1.50,1.42,2.65,1,1,1,3.10,0,0
14,2.00,2.00,9.00,2.65,2.65,1.50,1.41,2.70,1.50,1.41,2.70,1,1,1,3.10,0,0
15,2.00,2.00,8.50,2.65,2.65,1.50,1.40,2.75,1.50,1.40,2.75,1,1,1,3.10,0,0
16,2.05,2.05,8.50,2.65,2.65,1.50,1.39,2.80,1.50,1.39,2.80,1,1,1,3.05,0,0
17,2.05,2.05,8.00,2.70,2.70,1.50,1.38,2.80,1.50,1.38,2.80,1,1,1,3.05,0,0
18,2.05,2.05,8.00,2.70,2.70,1.50,1.37,2.85,1.50,1.37,2.85,1,1,1,3.00,0,0
19,2.05,2.05,8.00,2.70,2.70,0.50,2.90,1.36,1.50,1.36,2.90,1,1,1,3.00,0,0
20,2.05,2.05,7.50,2.70,2.70,0.50,2.85,1.37,0.50,2.85,1.37,1,1,1,3.00,0,0
21,2.05,2.05,7.50,2.70,2.70,0.50,2.80,1.38,0.50,2.80,1.38,1,1,1,3.00,0,0
22,2.10,2.10,7.00,2.70,2.70,0.50,2.80,1.39,0.50,2.80,1.39,1,1,1,2.95,0,0
23,2.10,2.10,7.00,2.70,2.70,0.50,2.75,1.40,0.50,2.75,1.40,1.50,2.50,1.47,2.90,0,0
24,2.10,2.10,6.50,2.75,2.75,0.50,2.70,1.41,0.50,2.70,1.41,1.50,2.45,1.48,2.90,0,0
25,2.10,2.10,6.50,2.70,2.70,0.50,2.65,1.42,0.50,2.65,1.42,1.50,2.40,1.50,2.90,0,0
26,2.10,2.10,6.00,2.75,2.75,0.50,2.60,1.43,0.50,2.60,1.43,1.50,2.30,1.52,2.85,0,0
27,2.10,2.10,6.00,2.75,2.75,0.50,2.60,1.44,0.50,2.60,1.44,1.50,2.25,1.54,2.80,0,0
