min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.54,2.70,12.0,1.67,4.25,0.50,2.55,1.45,1.50,1.93,1.73,1,1,1,3.65,0,0
2,1.54,2.70,12.0,1.67,4.25,0.50,2.55,1.45,1.50,1.93,1.73,1,1,1,3.65,0,0
3,1.54,2.70,12.0,1.18,12.0,0.50,2.55,1.45,2.50,1.93,1.73,3.50,1.90,1.75,5.50,0,1
4,1.54,2.70,12.0,1.18,12.0,0.50,2.55,1.45,2.50,1.93,1.73,3.50,1.90,1.75,5.50,0,1
5,1.54,2.70,12.0,1.18,12.0,0.50,2.55,1.45,2.50,1.93,1.73,3.50,1.90,1.75,5.50,0,1
6,1.54,2.70,12.0,1.25,9.00,1.50,1.39,2.80,2.50,1.94,1.72,3.50,2.10,1.62,5.00,0,1
7,1.54,2.70,12.0,1.25,9.00,1.50,1.38,2.85,2.50,1.91,1.74,3.50,2.05,1.64,5.00,0,1
8,1.54,2.70,12.0,1.25,9.50,1.50,1.37,2.90,2.50,1.88,1.76,3.50,2.00,1.66,5.00,0,1
9,1.54,2.70,12.0,1.26,9.50,0.50,2.90,1.37,2.50,1.86,1.79,3.50,1.99,1.68,5.00,0,1
10,1.54,2.70,12.0,1.25,9.50,0.50,2.85,1.37,2.50,1.83,1.81,3.50,1.96,1.71,5.00,0,1
11,1.54,2.70,12.0,1.25,9.50,0.50,2.80,1.38,2.50,1.81,1.84,3.50,1.92,1.73,5.00,0,1
12,1.54,2.70,12.0,1.25,9.50,0.50,2.80,1.39,2.50,1.79,1.86,3.50,1.89,1.76,5.00,0,1
13,1.54,2.70,12.0,1.26,9.50,0.50,2.75,1.40,2.50,1.76,1.88,3.50,1.86,1.79,5.00,0,1
14,1.54,2.70,12.0,1.25,9.50,0.50,2.70,1.41,2.50,1.74,1.91,3.50,1.82,1.82,5.00,0,1
15,1.54,2.70,12.0,1.25,9.50,0.50,2.70,1.42,2.50,1.72,1.94,3.50,1.79,1.85,5.00,0,1
16,1.54,2.70,12.0,1.25,10.0,0.50,2.65,1.43,2.50,1.70,1.97,3.50,1.76,1.89,5.00,0,1
17,1.54,2.70,12.0,1.25,10.0,0.50,2.60,1.44,2.50,1.68,2.00,3.50,1.73,1.93,5.00,0,1
