min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.50,2.50,16.0,1.61,3.95,1.50,1.37,2.70,1.50,2.20,1.51,3.50,1.47,2.30,3.85,0,0
2,1.50,2.50,16.0,1.61,3.95,1.50,1.37,2.70,1.50,2.20,1.51,3.50,1.47,2.30,3.85,0,0
3,1.50,2.50,16.0,1.61,3.95,1.50,1.37,2.70,1.50,2.20,1.51,3.50,1.47,2.30,3.85,0,0
4,1.50,2.50,16.0,1.61,3.95,1.50,1.37,2.70,1.50,2.20,1.51,3.50,1.47,2.30,3.85,0,0
5,1.50,2.50,16.0,1.61,3.95,1.50,1.37,2.70,1.50,2.20,1.51,3.50,1.47,2.30,3.85,0,0
6,1.50,2.55,16.0,1.61,3.95,1.50,1.36,2.70,1.50,2.20,1.52,1,1,1,3.85,0,0
7,1.51,2.55,15.0,1.62,3.95,1.50,1.35,2.75,1.50,2.15,1.54,1,1,1,3.80,0,0
8,1.51,2.55,15.0,2.85,2.00,2.50,1.34,2.80,1.50,2.10,1.55,3.50,2.20,1.51,3.65,1,0
9,1.51,2.55,15.0,2.85,2.00,2.50,1.34,2.80,1.50,2.05,1.57,3.50,2.15,1.52,3.65,1,0
10,1.51,2.55,15.0,2.90,2.00,1.50,2.80,1.34,1.50,2.05,1.58,3.50,2.15,1.54,3.60,1,0
11,1.51,2.55,15.0,2.90,2.00,1.50,2.80,1.34,1.50,2.00,1.60,3.50,2.10,1.56,3.60,1,0
12,1.51,2.55,15.0,2.95,2.00,1.50,2.75,1.35,1.50,2.00,1.62,3.50,2.05,1.58,3.60,1,0
13,1.51,2.55,15.0,3.00,2.00,1.50,2.70,1.36,1.50,1.97,1.64,3.50,2.00,1.60,3.60,1,0
14,1.51,2.55,15.0,3.00,1.99,1.50,2.70,1.37,1.50,1.94,1.66,3.50,1.99,1.62,3.55,1,0
15,1.51,2.55,15.0,3.00,1.98,1.50,2.65,1.38,1.50,1.91,1.68,3.50,1.95,1.65,3.55,1,0
16,1.51,2.55,15.0,3.05,1.97,1.50,2.60,1.39,1.50,1.88,1.70,3.50,1.91,1.68,3.55,1,0
17,1.51,2.55,15.0,3.05,1.96,1.50,2.55,1.40,1.50,1.85,1.72,3.50,1.87,1.71,3.50,1,0
18,1.51,2.55,15.0,3.10,1.95,1.50,2.50,1.41,1.50,1.82,1.75,3.50,1.83,1.73,3.50,1,0
19,1.51,2.55,15.0,3.10,1.94,1.50,2.50,1.42,1.50,1.79,1.77,3.50,1.80,1.77,3.50,1,0
20,1.51,2.55,15.0,3.15,1.93,1.50,2.45,1.43,1.50,1.77,1.80,3.50,1.76,1.80,3.50,1,0
21,1.51,2.55,15.0,3.20,1.91,1.50,2.40,1.44,1.50,1.75,1.82,3.50,1.73,1.83,3.45,1,0
22,1.51,2.55,15.0,3.25,1.91,1.50,2.40,1.45,1.50,1.72,1.85,3.50,1.71,1.87,3.45,1,0
23,1.51,2.55,15.0,3.25,1.90,1.50,2.35,1.46,1.50,1.69,1.88,3.50,1.67,1.91,3.45,1,0
24,1.51,2.55,15.0,3.30,1.89,1.50,2.30,1.47,1.50,1.67,1.92,3.50,1.64,1.96,3.45,1,0
25,1.51,2.55,15.0,3.35,1.89,1.50,2.30,1.48,1.50,1.65,1.95,3.50,1.62,2.00,3.40,1,0
26,1.51,2.55,15.0,3.40,1.87,1.50,2.25,1.49,1.50,1.63,1.99,3.50,1.59,2.00,3.40,1,0
27,1.51,2.55,15.0,3.40,1.86,1.50,2.20,1.50,1.50,1.61,2.00,3.50,1.57,2.05,3.40,1,0
28,1.51,2.55,15.0,3.45,1.85,1.50,2.20,1.52,1.50,1.59,2.05,3.50,1.54,2.10,3.40,1,0
29,1.51,2.55,15.0,3.50,1.84,1.50,2.15,1.53,1.50,1.57,2.10,3.50,1.52,2.20,3.35,1,0
30,1.51,2.55,15.0,3.55,1.83,1.50,2.10,1.54,1.50,1.55,2.10,3.50,1.50,2.20,3.35,1,0
31,1.51,2.55,15.0,3.60,1.82,1.50,2.10,1.55,1.50,1.53,2.15,3.50,1.48,2.30,3.35,1,0
32,1.51,2.55,15.0,3.65,1.80,1.50,2.05,1.57,1.50,1.51,2.20,3.50,1.46,2.35,3.35,1,0
33,1.51,2.55,15.0,3.70,1.80,1.50,2.05,1.58,1.50,1.50,2.25,3.50,1.44,2.40,3.30,1,0
34,1.51,2.55,15.0,3.70,1.79,1.50,2.00,1.60,1.50,1.48,2.30,3.50,1.43,2.45,3.30,1,0
35,1.51,2.55,15.0,3.80,1.78,1.50,2.00,1.61,1.50,1.46,2.35,1,1,1,3.30,1,0
36,1.51,2.55,15.0,2.95,2.00,1.50,1.98,1.63,1.50,1.67,1.92,3.50,1.55,2.10,3.50,1,0
37,1.51,2.55,15.0,3.00,2.00,1.50,1.95,1.65,1.50,1.64,1.96,3.50,1.52,2.15,3.50,1,0
38,1.51,2.55,15.0,3.00,2.00,1.50,1.91,1.67,1.50,1.62,2.00,3.50,1.50,2.25,3.45,1,0
39,1.51,2.55,15.0,3.10,1.98,1.50,1.89,1.69,1.50,1.59,2.00,3.50,1.48,2.30,3.45,1,0
40,1.51,2.55,15.0,3.10,1.96,1.50,1.86,1.71,1.50,1.57,2.05,3.50,1.45,2.35,3.45,1,0
41,1.51,2.55,15.0,2.70,2.30,1.50,1.62,1.99,1.50,1.66,1.94,3.50,1.43,2.45,3.30,1,0
42,1.51,2.55,15.0,2.85,2.25,1.50,1.44,2.40,1.50,1.53,2.15,1,1,1,3.15,1,0
43,1.51,2.55,15.0,2.90,2.20,1.50,1.43,2.45,1.50,1.50,2.20,1,1,1,3.10,1,0
44,1.51,2.55,15.0,2.90,2.20,1.50,1.42,2.50,1.50,1.49,2.30,1,1,1,3.10,1,0
45,1.51,2.55,15.0,3.00,2.20,1.50,1.41,2.50,1.50,1.47,2.35,1,1,1,3.10,1,0
46,1.51,2.55,15.0,3.05,2.15,1.50,1.40,2.55,1.50,1.45,2.40,1,1,1,3.10,1,0
47,1.51,2.55,15.0,3.10,2.10,1.50,1.39,2.60,1.50,1.43,2.45,1,1,1,3.10,1,0
48,1.51,2.55,15.0,3.20,2.10,1.50,1.38,2.65,1.50,1.41,2.50,1,1,1,3.05,1,0
49,1.51,2.55,15.0,3.25,2.05,1.50,1.37,2.70,1.50,1.39,2.60,1,1,1,3.05,1,0
50,1.51,2.55,15.0,3.30,2.05,1.50,1.36,2.70,1.50,1.37,2.65,1,1,1,3.05,1,0
51,1.51,2.55,15.0,3.40,2.00,1.50,1.35,2.80,1.50,1.36,2.70,1,1,1,3.05,1,0
52,1.51,2.55,15.0,3.50,2.00,1.50,1.34,2.80,1.50,1.34,2.80,1,1,1,3.00,1,0
53,1.51,2.55,15.0,3.55,1.98,1.50,1.32,2.90,0.50,2.80,1.34,1,1,1,3.00,1,0
54,1.51,2.55,15.0,3.65,1.96,1.50,1.31,2.95,0.50,2.75,1.36,1,1,1,3.00,1,0
55,1.51,2.55,15.0,4.20,1.75,1.50,1.41,2.50,0.50,2.55,1.41,1,1,1,3.15,1,0
56,1,1,1,4.35,1.72,1.50,1.40,2.55,0.50,2.45,1.43,1,1,1,3.15,1,0
57,1.51,2.55,15.0,4.45,1.70,1.50,1.39,2.60,0.50,2.40,1.45,1,1,1,3.15,1,0
58,1.51,2.55,15.0,4.60,1.68,1.50,1.37,2.65,0.50,2.35,1.47,1,1,1,3.15,1,0
59,1.51,2.55,15.0,4.80,1.66,1.50,1.36,2.70,0.50,2.25,1.49,1,1,1,3.15,1,0
60,1.51,2.55,15.0,4.95,1.65,1.50,1.34,2.80,0.50,2.20,1.51,1,1,1,3.15,1,0
61,1.51,2.55,15.0,5.00,1.63,1.50,1.33,2.85,0.50,2.15,1.53,1,1,1,3.15,1,0
62,1.51,2.55,15.0,5.00,1.61,1.50,1.32,2.90,0.50,2.10,1.56,1,1,1,3.15,1,0
63,1.51,2.55,15.0,5.00,1.60,1.50,1.30,3.00,0.50,2.05,1.58,1,1,1,3.15,1,0
64,1.51,2.55,15.0,5.50,1.58,1.50,1.29,3.05,0.50,2.00,1.61,1,1,1,3.20,1,0
65,1.51,2.55,15.0,6.00,1.55,1.50,1.27,3.15,0.50,1.94,1.65,1.50,2.75,1.36,3.20,1,0
66,1.51,2.55,15.0,6.00,1.54,1.50,1.26,3.20,0.50,1.89,1.69,1.50,2.65,1.38,3.20,1,0
67,1.51,2.55,15.0,6.00,1.52,1.50,1.24,3.30,0.50,1.84,1.73,1.50,2.55,1.40,3.20,1,0
68,1.51,2.55,15.0,6.50,1.50,1.50,1.23,3.40,0.50,1.79,1.78,1.50,2.45,1.43,3.25,1,0
69,1.51,2.55,15.0,7.00,1.48,1.50,1.21,3.50,0.50,1.74,1.83,1.50,2.35,1.46,3.25,1,0
70,1.51,2.55,15.0,7.00,1.46,1.50,1.19,3.60,0.50,1.69,1.88,1.50,2.30,1.49,3.30,1,0
71,1.51,2.55,15.0,8.00,1.44,1.50,1.18,3.70,0.50,1.65,1.94,1.50,2.20,1.52,3.30,1,0
72,1.51,2.55,15.0,8.00,1.43,1.50,1.16,3.85,0.50,1.61,2.00,1.50,2.10,1.55,3.35,1,0
73,1.51,2.55,15.0,8.50,1.41,1.50,1.15,4.00,0.50,1.57,2.05,1.50,2.00,1.60,3.40,1,0
74,1.51,2.55,15.0,9.00,1.39,1.50,1.13,4.15,0.50,1.54,2.15,1.50,1.96,1.64,3.45,1,0
75,1.51,2.55,15.0,10.0,1.37,1.50,1.12,4.30,0.50,1.50,2.20,1.50,1.88,1.70,3.50,1,0
76,1.51,2.55,15.0,11.0,1.33,1.50,1.08,4.95,0.50,1.44,2.40,1.50,1.73,1.84,3.60,1,0
77,1.51,2.55,15.0,12.0,1.31,1.50,1.07,5.00,0.50,1.41,2.50,1.50,1.66,1.93,3.70,1,0
78,1.51,2.55,15.0,12.0,1.29,1.50,1.06,5.00,0.50,1.38,2.60,1.50,1.61,2.00,3.80,1,0
79,1.51,2.55,15.0,13.0,1.27,1.50,1.05,5.50,0.50,1.35,2.75,1.50,1.56,2.10,3.90,1,0
80,1.51,2.55,15.0,14.0,1.25,1.50,1.04,6.00,0.50,1.32,2.90,1.50,1.51,2.20,4.00,1,0
81,1.51,2.55,15.0,16.0,1.22,1.50,1.04,6.50,0.50,1.29,3.05,1.50,1.47,2.35,4.20,1,0
82,1.51,2.55,15.0,17.0,1.19,1.50,1.03,7.00,0.50,1.26,3.20,1.50,1.43,2.45,4.35,1,0
83,1.51,2.55,15.0,18.0,1.17,1.50,1.03,7.50,0.50,1.22,3.40,1.50,1.38,2.60,4.55,1,0
84,1.51,2.55,15.0,22.0,1.11,1.50,1.03,7.00,0.50,1.15,3.90,1.50,1.32,2.90,5.00,1,0
85,1.51,2.55,15.0,23.0,1.09,1.50,1.03,8.00,0.50,1.12,4.25,1.50,1.28,3.10,5.50,1,0
86,1.51,2.55,15.0,26.0,1.07,1.50,1.02,8.50,0.50,1.10,4.65,1.50,1.24,3.30,6.00,1,0
87,1.51,2.55,15.0,29.0,1.05,1.50,1.02,9.50,0.50,1.07,5.00,1.50,1.19,3.60,6.50,1,0
88,1.51,2.55,15.0,32.0,1.04,1,1,1,0.50,1.05,5.50,1.50,1.14,4.00,7.00,1,0
89,1.51,2.55,15.0,34.0,1.03,1,1,1,1,1,1,1,1,1,8.00,1,0
90,1.51,2.55,15.0,34.0,1.03,1,1,1,1,1,1,1,1,1,8.00,1,0
91,1.51,2.55,15.0,34.0,1.03,1,1,1,1,1,1,1,1,1,8.00,1,0
92,1.51,2.55,15.0,34.0,1.03,1,1,1,1,1,1,1,1,1,8.00,1,0
93,1.51,2.55,15.0,34.0,1.03,1,1,1,1,1,1,1,1,1,8.00,1,1
94,1.51,2.55,15.0,34.0,1.03,1,1,1,1,1,1,1,1,1,8.00,1,1
