min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
3,1.92,2.30,7.00,2.40,3.10,0.50,2.60,1.44,1.50,1.40,2.75,1,1,1,2.95,0,0
4,1.92,2.30,7.00,2.40,3.10,0.50,2.60,1.44,1.50,1.40,2.75,1,1,1,2.95,0,0
5,1.92,2.30,7.00,2.40,3.10,0.50,2.60,1.44,1.50,1.40,2.75,1,1,1,2.95,0,0
6,1.93,2.30,7.00,2.40,3.10,0.50,2.55,1.45,1.50,1.39,2.80,1,1,1,2.90,0,0
7,1.94,2.30,7.00,2.40,3.10,0.50,2.50,1.46,1.50,1.38,2.80,1.50,2.50,1.47,2.90,0,0
8,1.95,2.30,6.50,2.40,3.10,0.50,2.50,1.47,1.50,1.37,2.85,1.50,2.40,1.48,2.90,0,0
9,1.95,2.30,6.50,2.40,3.10,0.50,2.45,1.48,1.50,1.37,2.90,1.50,2.40,1.50,2.90,0,0
10,1.96,2.30,6.50,2.40,3.10,0.50,2.40,1.49,0.50,2.90,1.37,1.50,2.35,1.51,2.85,0,0
11,1.97,2.30,6.00,1.37,9.00,0.50,2.40,1.50,1.50,2.85,1.37,1,1,1,4.05,0,1
12,1.97,2.30,6.00,1.40,8.50,0.50,2.35,1.51,1.50,2.55,1.45,1,1,1,3.85,0,1
13,1.97,2.30,6.00,1.40,8.50,0.50,2.30,1.52,1.50,2.50,1.46,1,1,1,3.85,0,1
14,1.97,2.30,6.00,1.39,8.50,0.50,2.30,1.53,1.50,2.50,1.47,1,1,1,3.85,0,1
15,1.97,2.30,6.00,1.39,8.50,0.50,2.30,1.53,1.50,2.45,1.48,1,1,1,3.80,0,1
16,1.97,2.30,6.00,1.39,9.00,0.50,2.25,1.55,1.50,2.40,1.49,1,1,1,3.80,0,1
17,1.97,2.30,6.00,1.39,9.00,0.50,2.20,1.56,1.50,2.40,1.50,1,1,1,3.80,0,1
18,1.97,2.30,6.00,1.39,9.00,0.50,2.20,1.57,1.50,2.35,1.51,1,1,1,3.80,0,1
19,1.97,2.30,6.00,1.38,9.00,0.50,2.15,1.58,1.50,2.35,1.51,1,1,1,3.80,0,1
20,1.97,2.30,6.00,1.38,9.00,0.50,2.15,1.59,1.50,2.30,1.53,1,1,1,3.80,0,1
21,1.97,2.30,6.00,1.38,9.50,0.50,2.10,1.60,1.50,2.30,1.54,1,1,1,3.80,0,1
22,1.97,2.30,6.00,1.38,9.50,0.50,2.10,1.62,1.50,2.25,1.55,1,1,1,3.80,0,1
23,1.97,2.30,6.00,1.58,5.00,0.50,2.55,1.40,1.50,1.83,1.73,1,1,1,3.20,0,1
24,1.97,2.30,6.00,1.71,4.80,0.50,2.70,1.36,1.50,1.67,1.92,1,1,1,3.05,0,1
25,1.97,2.30,6.00,1.70,4.85,0.50,2.65,1.37,1.50,1.66,1.94,1,1,1,3.05,0,1
26,1.97,2.30,6.00,1.68,4.95,0.50,2.60,1.39,1.50,1.64,1.96,1,1,1,3.00,0,1
27,1.97,2.30,6.00,1.67,5.00,0.50,2.60,1.40,1.50,1.63,1.99,1,1,1,3.00,0,1
28,1.97,2.30,6.00,1.67,5.00,0.50,2.55,1.41,1.50,1.61,2.00,1,1,1,3.00,0,1
29,1.97,2.30,6.00,1.65,5.00,0.50,2.50,1.42,1.50,1.60,2.00,1,1,1,3.00,0,1
