min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,2.65,1.50,12.0,4.20,1.61,1.50,2.00,1.62,0.50,2.60,1.39,1,1,1,3.60,0,0
2,2.65,1.50,12.0,4.20,1.61,1.50,2.00,1.62,0.50,2.60,1.39,1,1,1,3.60,0,0
3,2.65,1.50,12.0,4.20,1.61,1.50,2.00,1.62,0.50,2.60,1.39,1,1,1,3.60,0,0
4,2.65,1.50,12.0,4.20,1.61,1.50,2.00,1.62,0.50,2.60,1.39,1,1,1,3.60,0,0
5,2.65,1.50,12.0,4.20,1.61,1.50,2.00,1.62,0.50,2.60,1.39,1,1,1,3.60,0,0
6,2.65,1.50,12.0,4.20,1.62,1.50,1.97,1.64,0.50,2.55,1.40,1,1,1,3.60,0,0
7,2.65,1.51,12.0,4.20,1.62,1.50,1.94,1.66,0.50,2.50,1.41,1,1,1,3.60,0,0
8,2.70,1.51,12.0,4.20,1.63,1.50,1.91,1.68,0.50,2.50,1.42,1,1,1,3.55,0,0
9,2.80,1.47,11.5,4.60,1.57,1.50,1.96,1.64,0.50,2.35,1.46,1,1,1,3.60,0,0
10,2.80,1.48,11.5,4.65,1.57,1.50,1.93,1.66,0.50,2.30,1.47,1,1,1,3.60,0,0
11,2.80,1.48,11.0,4.60,1.57,1.50,1.90,1.68,0.50,2.30,1.48,1,1,1,3.55,0,0
12,2.85,1.48,11.0,4.60,1.58,1.50,1.87,1.70,0.50,2.25,1.49,1,1,1,3.50,0,0
13,2.85,1.49,10.5,4.60,1.59,1.50,1.85,1.72,0.50,2.25,1.50,1,1,1,3.50,0,0
14,2.85,1.49,10.0,4.60,1.59,1.50,1.82,1.75,0.50,2.20,1.51,1,1,1,3.50,0,0
15,2.85,1.49,10.0,4.60,1.60,1.50,1.79,1.77,0.50,2.20,1.52,1,1,1,3.45,0,0
16,2.85,1.50,10.0,4.60,1.61,1.50,1.77,1.80,0.50,2.15,1.53,1,1,1,3.40,0,0
17,2.85,1.50,9.50,4.60,1.61,1.50,1.75,1.82,0.50,2.10,1.54,1,1,1,3.40,0,0
18,2.90,1.50,9.00,4.55,1.62,1.50,1.72,1.85,0.50,2.10,1.55,1,1,1,3.40,0,0
19,2.90,1.51,9.00,4.60,1.63,1.50,1.70,1.88,0.50,2.10,1.56,1,1,1,3.35,0,0
20,2.90,1.51,9.00,4.60,1.64,1.50,1.68,1.91,0.50,2.05,1.58,1,1,1,3.30,0,0
21,2.90,1.52,8.50,4.55,1.64,1.50,1.66,1.94,0.50,2.05,1.59,1,1,1,3.30,0,0
22,3.35,1.42,8.00,6.00,1.49,1.50,1.76,1.80,0.50,1.77,1.79,1,1,1,3.45,0,0
23,3.40,1.43,8.00,6.00,1.50,1.50,1.74,1.83,0.50,1.76,1.81,1,1,1,3.45,0,0
24,3.40,1.43,8.00,6.00,1.50,1.50,1.71,1.86,0.50,1.74,1.83,1,1,1,3.40,0,0
25,3.40,1.44,7.50,20.0,1.06,2.50,1.69,1.89,0.50,1.72,1.85,3.50,1.47,2.35,6.50,1,0
26,3.40,1.44,7.50,16.0,1.10,2.50,1.66,1.92,0.50,1.93,1.66,3.50,1.52,2.20,6.00,1,0
27,3.40,1.44,7.50,16.0,1.10,2.50,1.64,1.96,0.50,1.91,1.68,3.50,1.50,2.25,6.00,1,0
28,3.40,1.44,7.50,16.0,1.10,2.50,1.62,2.00,0.50,1.88,1.69,3.50,1.48,2.30,6.00,1,0
29,3.40,1.44,7.50,16.0,1.10,2.50,1.60,2.00,0.50,1.86,1.71,3.50,1.46,2.35,6.00,1,0
30,3.40,1.44,7.50,16.0,1.10,2.50,1.58,2.05,0.50,1.84,1.73,3.50,1.44,2.40,5.50,1,0
31,3.40,1.44,7.50,17.0,1.10,2.50,1.56,2.10,0.50,1.82,1.75,1,1,1,5.50,1,0
32,3.40,1.44,7.50,17.0,1.10,2.50,1.54,2.10,0.50,1.79,1.77,1,1,1,5.50,1,0
33,3.40,1.44,7.50,17.0,1.10,2.50,1.52,2.20,0.50,1.77,1.79,1,1,1,5.50,1,0
