min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.86,2.15,10.0,2.27,2.90,0.50,2.95,1.35,1.50,1.50,2.35,1,1,1,3.32,0,0
2,1.86,2.15,10.0,2.27,2.90,0.50,2.95,1.35,1.50,1.50,2.35,1,1,1,3.32,0,0
3,1.86,2.15,10.0,2.27,2.90,0.50,2.95,1.35,1.50,1.50,2.35,1,1,1,3.32,0,0
4,1.86,2.15,10.0,2.27,2.90,0.50,2.95,1.35,1.50,1.50,2.35,1,1,1,3.32,0,0
5,1.86,2.15,10.0,2.27,2.90,0.50,2.95,1.35,1.50,1.50,2.35,1,1,1,3.32,0,0
6,1.87,2.15,10.0,2.30,2.91,1.50,1.37,2.85,1.50,1.49,2.40,1,1,1,3.30,0,0
7,1.87,2.15,9.50,2.31,2.90,1.50,1.37,2.90,1.50,1.48,2.45,1,1,1,3.28,0,0
8,1.88,2.20,9.50,2.32,2.90,0.50,2.90,1.37,1.50,1.47,2.50,1,1,1,3.26,0,0
9,1.88,2.20,9.00,2.32,2.92,0.50,2.85,1.38,1.50,1.46,2.50,1,1,1,3.24,0,0
10,1.89,2.20,9.00,2.33,2.92,0.50,2.80,1.38,1.50,1.45,2.55,1,1,1,3.21,0,0
11,1.89,2.20,8.50,2.33,2.92,0.50,2.80,1.39,1.50,1.44,2.60,1,1,1,3.20,0,0
12,1.90,2.20,8.50,2.34,2.94,0.50,2.75,1.40,1.50,1.43,2.60,1,1,1,3.18,0,0
13,1.91,2.20,8.00,2.34,2.94,0.50,2.70,1.41,1.50,1.42,2.65,1,1,1,3.15,0,0
14,1.91,2.20,8.00,2.35,2.94,0.50,2.65,1.42,1.50,1.41,2.70,1,1,1,3.13,0,0
15,1.92,2.20,8.00,2.36,2.96,0.50,2.60,1.43,1.50,1.40,2.75,1,1,1,3.10,0,0
16,1.93,2.25,7.50,5.63,1.54,1.50,2.60,1.44,1.50,1.39,2.80,3.50,1.48,2.45,3.89,1,0
17,1.93,2.25,7.50,4.89,1.64,1.50,2.40,1.50,1.50,1.44,2.60,3.50,1.48,2.45,3.71,1,0
18,1.93,2.25,7.50,4.96,1.64,1.50,2.35,1.51,1.50,1.43,2.60,3.50,1.46,2.50,3.70,1,0
19,1.93,2.25,7.50,4.99,1.63,1.50,2.35,1.51,1.50,1.42,2.65,1,1,1,3.69,1,0
20,1.93,2.25,7.50,5.06,1.63,1.50,2.30,1.53,1.50,1.41,2.70,1,1,1,3.68,1,0
21,1.93,2.25,7.50,5.11,1.62,1.50,2.30,1.54,1.50,1.40,2.75,1,1,1,3.67,1,0
22,1.93,2.25,7.50,5.17,1.61,1.50,2.25,1.55,1.50,1.39,2.80,1,1,1,3.66,1,0
23,1.93,2.25,7.50,5.26,1.61,1.50,2.20,1.56,1.50,1.37,2.85,1,1,1,3.65,1,0
24,1.93,2.25,7.50,5.33,1.61,1.50,2.20,1.57,1.50,1.37,2.90,1,1,1,3.65,1,0
25,1.93,2.25,7.50,5.39,1.60,1.50,2.15,1.59,0.50,2.85,1.37,1,1,1,3.64,1,0
26,1.93,2.25,7.50,5.49,1.60,1.50,2.10,1.60,0.50,2.85,1.38,1,1,1,3.63,1,0
27,1.93,2.25,7.50,5.57,1.60,1.50,2.10,1.61,0.50,2.80,1.39,1,1,1,3.62,1,0
28,1.93,2.25,7.50,5.67,1.59,1.50,2.05,1.63,0.50,2.75,1.40,1,1,1,3.62,1,0
29,1.93,2.25,7.50,5.76,1.58,1.50,2.05,1.64,0.50,2.70,1.41,1,1,1,3.61,1,0
30,1.93,2.25,7.50,5.90,1.57,1.50,2.00,1.65,0.50,2.65,1.42,1,1,1,3.61,1,0
31,1.93,2.25,7.50,5.94,1.57,1.50,2.00,1.67,0.50,2.60,1.44,1,1,1,3.60,1,0
32,1.93,2.25,7.50,6.03,1.56,1.50,1.98,1.69,0.50,2.55,1.45,1,1,1,3.59,1,0
33,1.93,2.25,7.50,6.14,1.55,1.50,1.95,1.71,0.50,2.50,1.46,1,1,1,3.59,1,0
