min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.81,2.25,10.0,1.37,8.00,0.50,2.95,1.35,2.50,1.57,2.20,3.50,1.73,1.93,4.25,0,1
2,1.81,2.25,10.0,1.38,7.50,1.50,1.41,2.70,2.50,1.61,2.10,3.50,1.81,1.83,4.25,0,1
3,1.81,2.25,10.0,1.38,7.50,1.50,1.41,2.70,2.50,1.61,2.10,3.50,1.81,1.83,4.25,0,1
4,1.81,2.25,10.0,1.37,7.50,1.50,1.39,2.75,2.50,1.58,2.15,3.50,1.76,1.89,4.25,0,1
5,1.81,2.25,10.0,1.37,7.50,1.50,1.39,2.75,2.50,1.58,2.15,3.50,1.76,1.89,4.25,0,1
6,1.81,2.25,10.0,1.37,7.50,1.50,1.39,2.80,2.50,1.57,2.20,3.50,1.74,1.92,4.25,0,1
7,1.81,2.25,10.0,1.37,8.00,1.50,1.38,2.85,2.50,1.56,2.20,3.50,1.71,1.95,4.25,0,1
8,1.81,2.25,10.0,2.20,3.10,2.50,1.37,2.90,2.50,1.54,2.25,4.50,1.67,2.00,3.15,1,1
9,1.81,2.25,10.0,2.25,3.15,1.50,2.75,1.39,2.50,1.50,2.40,4.50,1.59,2.15,3.10,1,1
10,1.81,2.25,10.0,2.25,3.15,1.50,2.70,1.40,2.50,1.49,2.40,4.50,1.57,2.20,3.05,1,1
11,1.81,2.25,10.0,2.30,3.15,1.50,2.70,1.41,2.50,1.47,2.45,4.50,1.55,2.25,3.05,1,1
12,1.81,2.25,10.0,2.30,3.15,1.50,2.65,1.42,2.50,1.46,2.50,4.50,1.53,2.30,3.00,1,1
13,1.81,2.25,10.0,2.40,2.90,2.50,1.39,2.80,2.50,1.48,2.45,4.50,1.63,2.05,3.10,1,1
14,1.81,2.25,10.0,2.40,2.95,1.50,2.85,1.38,2.50,1.44,2.60,4.50,1.56,2.20,3.05,1,1
15,1.81,2.25,10.0,2.45,2.95,1.50,2.80,1.38,2.50,1.43,2.60,4.50,1.54,2.25,3.00,1,1
16,1.81,2.25,10.0,2.45,2.95,1.50,2.75,1.39,2.50,1.42,2.65,4.50,1.52,2.30,3.00,1,1
17,1.81,2.25,10.0,2.45,2.95,1.50,2.70,1.40,2.50,1.41,2.70,4.50,1.51,2.35,3.00,1,1
18,1.81,2.25,10.0,2.45,3.00,1.50,2.70,1.41,2.50,1.40,2.75,4.50,1.49,2.40,2.95,1,1
19,1.81,2.25,10.0,2.45,3.00,1.50,2.65,1.42,2.50,1.39,2.80,4.50,1.47,2.50,2.95,1,1
20,1.81,2.25,10.0,2.50,3.00,1.50,2.60,1.43,2.50,1.38,2.80,4.50,1.46,2.50,2.90,1,1
21,1.81,2.25,10.0,2.50,3.00,1.50,2.60,1.44,2.50,1.37,2.85,3.50,2.50,1.46,2.90,1,1
22,1.81,2.25,10.0,2.50,3.00,1.50,2.55,1.45,1.50,2.90,1.37,3.50,2.50,1.47,2.90,1,1
23,1.81,2.25,10.0,2.50,3.00,1.50,2.50,1.46,1.50,2.85,1.37,3.50,2.40,1.49,2.85,1,1
24,1.81,2.25,10.0,2.50,3.05,1.50,2.45,1.47,1.50,2.80,1.38,3.50,2.35,1.50,2.85,1,1
25,1.81,2.25,10.0,1.42,7.50,1.50,2.50,1.46,2.50,2.65,1.42,4.50,2.30,1.52,3.80,1,2
26,1.81,2.25,10.0,1.42,7.50,1.50,2.50,1.47,2.50,2.60,1.43,4.50,2.30,1.54,3.80,1,2
27,1.81,2.25,10.0,1.42,8.00,1.50,2.45,1.48,2.50,2.60,1.44,4.50,2.20,1.56,3.80,1,2
28,1.81,2.25,10.0,1.42,8.00,1.50,2.40,1.49,2.50,2.50,1.45,4.50,2.20,1.57,3.80,1,2
29,1.81,2.25,10.0,2.70,2.90,2.50,2.40,1.50,2.50,2.50,1.47,5.50,2.10,1.60,2.70,2,2
30,1.81,2.25,10.0,2.70,2.90,2.50,2.35,1.51,2.50,2.45,1.48,5.50,2.10,1.62,2.70,2,2
31,1.81,2.25,10.0,2.75,2.90,2.50,2.30,1.53,2.50,2.40,1.49,5.50,2.05,1.64,2.70,2,2
