min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,2.15,2.00,7.00,2.85,2.55,0.50,2.75,1.39,0.50,2.60,1.44,1.50,2.45,1.48,3.00,0,0
2,2.15,2.00,7.00,2.85,2.55,0.50,2.75,1.39,0.50,2.60,1.44,1.50,2.45,1.48,3.00,0,0
3,2.15,2.00,7.00,2.85,2.55,0.50,2.75,1.39,0.50,2.60,1.44,1.50,2.45,1.48,3.00,0,0
4,2.15,2.00,7.00,2.85,2.55,0.50,2.75,1.39,0.50,2.60,1.44,1.50,2.45,1.48,3.00,0,0
5,2.15,2.00,7.00,2.85,2.55,0.50,2.75,1.39,0.50,2.60,1.44,1.50,2.45,1.48,3.00,0,0
6,2.20,2.00,7.00,2.85,2.55,0.50,2.75,1.40,0.50,2.55,1.45,1.50,2.40,1.50,3.00,0,0
7,2.20,2.00,6.50,2.85,2.55,0.50,2.70,1.41,0.50,2.50,1.46,1.50,2.35,1.51,2.95,0,0
8,2.20,2.05,6.50,2.85,2.55,0.50,2.65,1.42,0.50,2.50,1.47,1.50,2.30,1.53,2.95,0,0
9,2.20,2.05,6.00,2.85,2.60,0.50,2.65,1.43,0.50,2.45,1.48,1.50,2.25,1.54,2.90,0,0
10,2.20,2.05,6.00,2.85,2.60,0.50,2.60,1.44,0.50,2.40,1.49,1.50,2.20,1.55,2.90,0,0
11,2.20,2.05,6.00,7.00,1.44,1.50,2.55,1.45,0.50,2.60,1.44,1,1,1,3.95,1,0
12,2.20,2.05,6.00,7.00,1.43,1.50,2.50,1.45,0.50,2.55,1.45,1,1,1,3.95,1,0
13,2.20,2.05,6.00,7.00,1.43,1.50,2.50,1.46,0.50,2.50,1.46,1,1,1,3.95,1,0
14,2.20,2.05,6.00,7.00,1.43,1.50,2.45,1.47,0.50,2.50,1.47,1,1,1,3.95,1,0
15,2.20,2.05,6.00,7.00,1.42,1.50,2.45,1.48,0.50,2.45,1.48,1,1,1,3.95,1,0
16,2.20,2.05,6.00,7.00,1.42,1.50,2.40,1.49,0.50,2.40,1.49,1,1,1,3.90,1,0
17,2.20,2.05,6.00,7.00,1.42,1.50,2.40,1.50,0.50,2.40,1.50,1,1,1,3.90,1,0
18,2.20,2.05,6.00,7.50,1.42,1.50,2.35,1.51,0.50,2.35,1.51,1,1,1,3.90,1,0
19,2.20,2.05,6.00,7.50,1.42,1.50,2.30,1.52,0.50,2.35,1.51,1,1,1,3.90,1,0
20,2.20,2.05,6.00,7.50,1.41,1.50,2.30,1.53,0.50,2.30,1.53,1,1,1,3.90,1,0
21,2.20,2.05,6.00,7.50,1.41,1.50,2.25,1.54,0.50,2.30,1.54,1,1,1,3.90,1,0
22,2.20,2.05,6.00,7.50,1.41,1.50,2.20,1.56,0.50,2.25,1.55,1,1,1,3.90,1,0
23,2.20,2.05,6.00,8.00,1.41,1.50,2.20,1.57,0.50,2.20,1.56,1,1,1,3.90,1,0
24,2.20,2.05,6.00,8.00,1.40,1.50,2.15,1.58,0.50,2.20,1.57,1,1,1,3.90,1,0
25,2.20,2.05,6.00,8.00,1.40,1.50,2.15,1.59,0.50,2.15,1.59,1,1,1,3.90,1,0
26,2.20,2.05,6.00,8.00,1.40,1.50,2.10,1.61,0.50,2.10,1.60,1,1,1,3.90,1,0
27,2.20,2.05,6.00,8.50,1.39,1.50,2.10,1.62,0.50,2.10,1.61,1,1,1,3.90,1,0
28,2.20,2.05,6.00,8.50,1.39,1.50,2.05,1.63,0.50,2.05,1.63,1,1,1,3.90,1,0
29,2.20,2.05,6.00,8.50,1.39,1.50,2.00,1.65,0.50,2.05,1.64,1,1,1,3.90,1,0
30,2.20,2.05,6.00,8.50,1.39,1.50,2.00,1.67,0.50,2.00,1.65,1,1,1,3.90,1,0
31,2.20,2.05,6.00,9.00,1.38,1.50,2.00,1.68,0.50,2.00,1.67,1,1,1,3.90,1,0
32,2.20,2.05,6.00,9.00,1.38,1.50,1.97,1.70,0.50,1.98,1.69,1,1,1,3.90,1,0
33,2.20,2.05,6.00,9.00,1.38,1.50,1.94,1.72,0.50,1.95,1.71,1,1,1,3.90,1,0
34,2.20,2.05,6.00,9.50,1.37,1.50,1.91,1.74,0.50,1.93,1.73,1,1,1,3.90,1,0
35,2.20,2.05,6.00,9.50,1.37,1.50,1.89,1.76,0.50,1.90,1.75,1,1,1,3.90,1,0
36,2.20,2.05,6.00,9.50,1.36,1.50,1.86,1.78,0.50,1.87,1.77,1,1,1,3.90,1,0
37,2.20,2.05,6.00,10.0,1.36,1.50,1.84,1.81,0.50,1.85,1.79,1,1,1,3.90,1,0
38,2.20,2.05,6.00,10.0,1.35,1.50,1.81,1.83,0.50,1.83,1.81,1,1,1,3.90,1,0
39,2.20,2.05,6.00,10.0,1.35,1.50,1.79,1.85,0.50,1.80,1.84,1,1,1,3.90,1,0
40,2.20,2.05,6.00,10.5,1.35,1.50,1.77,1.88,0.50,1.78,1.87,1,1,1,3.90,1,0
41,2.20,2.05,6.00,10.5,1.34,1.50,1.75,1.90,0.50,1.76,1.89,1,1,1,3.90,1,0
42,2.20,2.05,6.00,11.0,1.34,1.50,1.72,1.93,0.50,1.73,1.92,1,1,1,3.90,1,0
43,2.20,2.05,6.00,11.0,1.34,1.50,1.71,1.96,0.50,1.72,1.94,1,1,1,3.90,1,0
44,2.20,2.05,6.00,11.5,1.33,1.50,1.69,1.99,0.50,1.69,1.98,1,1,1,3.95,1,0
45,2.20,2.05,6.00,11.5,1.33,1.50,1.59,2.15,0.50,1.65,2.00,1,1,1,3.90,1,0
