min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
57,3.00,2.00,3.95,17.6,1.23,1.50,1.85,1.90,0.50,1.57,2.35,1,1,1,5.12,1,0
58,3.00,2.00,3.95,18.1,1.23,1.50,1.81,1.94,0.50,1.55,2.40,1,1,1,5.13,1,0
59,3.00,2.00,3.95,18.7,1.22,1.50,1.78,1.98,0.50,1.53,2.45,1.50,2.85,1.40,5.17,1,0
60,3.00,2.00,3.95,19.4,1.22,1.50,1.75,2.00,0.50,1.51,2.50,1.50,2.75,1.43,5.19,1,0
61,3.00,2.00,3.95,19.9,1.21,1.50,1.72,2.05,0.50,1.49,2.55,1.50,2.70,1.45,5.23,1,0
62,3.00,2.00,3.95,20.8,1.21,1.50,1.69,2.10,0.50,1.47,2.60,1.50,2.60,1.47,5.26,1,0
63,3.00,2.00,3.95,21.7,1.21,1.50,1.66,2.15,0.50,1.46,2.65,1.50,2.55,1.49,5.29,1,0
64,3.00,2.00,3.95,22.7,1.20,1.50,1.64,2.20,0.50,1.44,2.70,1.50,2.45,1.52,5.33,1,0
65,3.00,2.00,3.95,23.8,1.20,1.50,1.61,2.25,0.50,1.42,2.80,1.50,2.40,1.55,5.37,1,0
66,3.00,2.00,3.95,24.6,1.19,1.50,1.58,2.30,0.50,1.40,2.85,1.50,2.30,1.58,5.43,1,0
67,3.00,2.00,3.95,26.0,1.18,1.50,1.56,2.35,0.50,1.38,2.95,1.50,2.25,1.61,5.49,1,0
68,3.00,2.00,3.95,23.4,1.20,1.50,1.53,2.45,0.50,1.41,2.85,1.50,2.25,1.61,5.23,1,0
69,3.00,2.00,3.95,24.8,1.20,1.50,1.51,2.50,0.50,1.39,2.90,1.50,2.15,1.65,5.29,1,0
70,3.00,2.00,3.95,26.4,1.19,1.50,1.48,2.60,0.50,1.36,3.00,1.50,2.10,1.69,5.38,1,0
71,3.00,2.00,3.95,28.3,1.18,1.50,1.46,2.65,0.50,1.34,3.10,1.50,2.00,1.73,5.47,1,0
72,3.00,2.00,3.95,30.5,1.18,1.50,1.43,2.75,0.50,1.32,3.20,1.50,1.98,1.78,5.55,1,0
73,3.00,2.00,3.95,233,-,2.50,1.41,2.80,0.50,1.37,3.00,1,1,1,27.8,2,0
74,3.00,2.00,3.95,274,-,2.50,1.38,2.95,0.50,1.35,3.10,1,1,1,29.3,2,0
75,3.00,2.00,3.95,28.2,1.20,2.50,1.36,3.05,1.50,1.33,3.20,3.50,1.88,1.86,5.29,2,1
76,3.00,2.00,3.95,31.2,1.18,2.50,1.33,3.20,1.50,1.30,3.30,3.50,1.81,1.94,5.40,2,1
77,3.00,2.00,3.95,5.34,3.72,2.50,1.39,2.90,2.50,1.25,3.65,4.50,1.83,1.92,1.65,2,2
78,3.00,2.00,3.95,5.52,3.85,2.50,1.36,3.00,2.50,1.23,3.80,4.50,1.76,2.00,1.61,2,2
79,3.00,2.00,3.95,5.72,4.02,2.50,1.33,3.15,2.50,1.21,4.00,4.50,1.70,2.05,1.57,2,2
80,3.00,2.00,3.95,5.95,4.18,2.50,1.30,3.30,2.50,1.19,4.25,4.50,1.64,2.20,1.53,2,2
81,3.00,2.00,3.95,6.22,4.39,2.50,1.28,3.50,2.50,1.17,4.50,4.50,1.59,2.30,1.49,2,2
82,3.00,2.00,3.95,6.51,4.61,2.50,1.25,3.70,2.50,1.15,4.75,4.50,1.54,2.40,1.44,2,2
83,3.00,2.00,3.95,6.83,4.90,2.50,1.22,3.95,2.50,1.13,5.00,4.50,1.48,2.55,1.40,2,2
84,3.00,2.00,3.95,7.26,5.18,2.50,1.19,4.20,2.50,1.11,5.00,4.50,1.43,2.75,1.36,2,2
85,3.00,2.00,3.95,7.81,5.56,2.50,1.16,4.55,2.50,1.09,6.00,4.50,1.38,2.95,1.32,2,2
86,3.00,2.00,3.95,8.42,5.98,2.50,1.14,4.95,2.50,1.08,6.50,4.50,1.33,3.20,1.29,2,2
87,3.00,2.00,3.95,9.23,6.57,2.50,1.11,5.00,2.50,1.07,7.00,4.50,1.28,3.45,1.25,2,2
88,3.00,2.00,3.95,10.1,7.36,2.50,1.09,6.00,2.50,1.06,8.00,4.50,1.23,3.80,1.21,2,2
89,3.00,2.00,3.95,11.4,8.24,1,1,1,1,1,1,1,1,1,1.17,2,2
90,3.00,2.00,3.95,11.4,8.24,1,1,1,1,1,1,1,1,1,1.17,2,2
