min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
8,1.38,3.15,19.0,1.38,6.50,0.50,2.80,1.38,2.50,1.72,1.94,3.50,1.76,1.88,4.65,0,0
9,1.38,3.15,19.0,1.38,6.50,0.50,2.80,1.39,2.50,1.69,1.98,3.50,1.73,1.92,4.60,0,0
10,1.38,3.15,18.0,1.39,6.50,0.50,2.75,1.40,2.50,1.67,2.00,3.50,1.70,1.97,4.60,0,0
11,1.39,3.15,18.0,1.39,6.50,0.50,2.70,1.40,2.50,1.65,2.00,3.50,1.67,2.00,4.55,0,0
12,1.39,3.15,18.0,1.39,6.50,0.50,2.70,1.41,2.50,1.63,2.05,3.50,1.65,2.00,4.50,0,0
13,1.39,3.15,17.0,1.39,6.50,0.50,2.65,1.42,2.50,1.61,2.10,3.50,1.62,2.10,4.45,0,0
14,1.39,3.15,17.0,1.40,6.00,0.50,2.60,1.43,2.50,1.59,2.15,3.50,1.59,2.15,4.40,0,0
15,1.39,3.15,17.0,1.40,6.00,0.50,2.60,1.44,2.50,1.57,2.20,3.50,1.57,2.20,4.35,0,0
16,1.40,3.15,16.0,1.41,6.00,0.50,2.55,1.45,2.50,1.55,2.25,3.50,1.55,2.25,4.30,0,0
17,1.40,3.20,16.0,1.41,6.00,0.50,2.50,1.46,2.50,1.53,2.30,3.50,1.53,2.30,4.30,0,0
18,1.40,3.20,15.0,1.42,6.00,0.50,2.50,1.47,2.50,1.52,2.30,3.50,1.51,2.35,4.25,0,0
19,1.40,3.20,15.0,1.42,6.00,0.50,2.45,1.48,2.50,1.50,2.40,3.50,1.49,2.40,4.20,0,0
20,1.40,3.20,15.0,1.43,6.00,0.50,2.40,1.49,2.50,1.48,2.45,1,1,1,4.20,0,0
21,1.41,3.20,14.0,1.43,6.00,0.50,2.40,1.50,2.50,1.47,2.50,1,1,1,4.15,0,0
22,1.41,3.20,14.0,1.43,6.00,0.50,2.35,1.51,1.50,2.50,1.45,1,1,1,4.10,0,0
23,1.32,3.80,14.0,1.31,9.00,0.50,1.96,1.71,2.50,1.52,2.30,1,1,1,4.50,0,0
24,1.23,4.45,15.0,1.21,10.5,0.50,1.70,1.96,2.50,1.58,2.20,1,1,1,5.50,0,0
25,1.24,4.45,15.0,1.21,10.5,0.50,1.69,1.98,2.50,1.55,2.25,1,1,1,5.00,0,0
26,1.24,4.45,14.0,1.22,10.5,0.50,1.68,2.00,2.50,1.53,2.30,1,1,1,5.00,0,0
27,1.29,4.00,14.0,1.29,8.50,0.50,1.79,1.85,2.50,1.47,2.45,1,1,1,5.00,0,0
28,1.35,3.55,14.0,1.36,7.00,0.50,2.00,1.68,1.50,2.50,1.47,1,1,1,4.65,0,0
29,1.35,3.55,14.0,1.36,7.00,0.50,1.98,1.69,1.50,2.40,1.49,1,1,1,4.60,0,0
30,1.35,3.55,13.0,1.37,7.00,0.50,1.95,1.71,1.50,2.35,1.50,1,1,1,4.50,0,0
31,1.36,3.60,13.0,1.38,7.00,0.50,1.93,1.73,1.50,2.30,1.52,1,1,1,4.45,0,0
32,1.36,3.60,13.0,1.39,7.00,0.50,1.90,1.75,1.50,2.25,1.54,1,1,1,4.40,0,0
33,1.37,3.60,12.0,1.39,6.50,0.50,1.88,1.76,1.50,2.20,1.56,1,1,1,4.35,0,0
34,1.37,3.60,12.0,1.40,6.50,0.50,1.86,1.79,1.50,2.15,1.58,1,1,1,4.30,0,0
35,1.37,3.60,11.5,1.41,6.50,0.50,1.84,1.81,1.50,2.10,1.60,1,1,1,4.20,0,0
36,1.37,3.70,11.0,1.40,7.00,0.50,1.77,1.87,1.50,2.10,1.62,1,1,1,4.20,0,0
37,1.37,3.75,10.5,1.40,7.00,0.50,1.75,1.90,1.50,2.05,1.64,1,1,1,4.15,0,0
38,1.37,3.75,10.0,1.41,7.00,0.50,1.73,1.93,1.50,2.00,1.67,1,1,1,4.10,0,0
39,1.38,3.75,10.0,1.41,7.00,0.50,1.71,1.95,1.50,1.97,1.70,1,1,1,4.00,0,0
40,1.39,3.80,9.50,1.42,7.00,0.50,1.69,1.98,1.50,1.93,1.73,1,1,1,3.95,0,0
41,1.39,3.80,9.00,1.43,7.00,0.50,1.68,2.00,1.50,1.89,1.76,1,1,1,3.90,0,0
42,1.40,3.80,8.50,1.44,7.00,0.50,1.66,2.00,1.50,1.84,1.80,1,1,1,3.85,0,0
43,1.40,3.80,8.00,1.45,7.00,0.50,1.64,2.05,1.50,1.81,1.84,1,1,1,3.80,0,0
44,1.41,3.85,8.00,1.46,6.50,0.50,1.62,2.10,1.50,1.77,1.87,1,1,1,3.75,0,0
45,1.49,3.65,6.50,1.57,6.00,0.50,1.61,2.10,1.50,1.57,2.20,1.50,2.30,1.54,3.35,0,0
46,1.50,3.65,6.00,1.58,6.00,0.50,1.60,2.10,1.50,1.55,2.25,1.50,2.20,1.56,3.30,0,0
47,1.50,3.70,6.00,1.59,5.50,0.50,1.58,2.15,1.50,1.53,2.30,1.50,2.15,1.59,3.25,0,0
48,1.51,3.70,5.50,1.61,6.00,0.50,1.56,2.20,1.50,1.50,2.40,1.50,2.10,1.62,3.20,0,0
49,1.52,3.70,5.50,1.62,6.00,0.50,1.55,2.25,1.50,1.48,2.45,1.50,2.00,1.65,3.20,0,0
50,1.53,3.75,5.00,1.63,6.00,0.50,1.53,2.30,1.50,1.46,2.50,1.50,1.99,1.69,3.10,0,0
51,1.55,3.90,4.90,1.65,6.00,0.50,1.49,2.40,1.50,1.43,2.65,1.50,1.87,1.77,3.00,0,0
52,1.56,3.90,4.75,1.66,6.00,0.50,1.47,2.50,1.50,1.41,2.70,1.50,1.82,1.82,3.00,0,0
53,1.63,3.65,4.50,1.77,5.00,0.50,1.51,2.35,0.50,2.85,1.37,1.50,1.76,1.89,2.85,0,0
54,1.64,3.70,4.35,1.79,5.00,0.50,1.49,2.40,0.50,2.80,1.39,1.50,1.72,1.93,2.80,0,0
55,1.66,3.70,4.20,1.82,5.00,0.50,1.48,2.45,0.50,2.70,1.40,1.50,1.68,2.00,2.75,0,0
