min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.75,2.25,11.5,2.10,3.15,1.50,1.41,2.70,1.50,1.68,2.00,1,1,1,3.35,0,0
2,1.75,2.25,11.5,2.10,3.15,1.50,1.41,2.70,1.50,1.68,2.00,1,1,1,3.35,0,0
3,1.75,2.25,11.5,2.10,3.15,1.50,1.41,2.70,1.50,1.68,2.00,1,1,1,3.35,0,0
4,1.75,2.25,11.5,2.10,3.15,1.50,1.41,2.70,1.50,1.68,2.00,1,1,1,3.35,0,0
5,1.75,2.25,11.5,2.10,3.15,1.50,1.41,2.70,1.50,1.68,2.00,1,1,1,3.35,0,0
6,1.76,2.25,11.0,2.10,3.20,1.50,1.40,2.70,1.50,1.66,2.00,1,1,1,3.30,0,0
7,1.76,2.25,11.0,2.10,3.20,1.50,1.40,2.75,1.50,1.64,2.05,1,1,1,3.30,0,0
8,1.76,2.30,10.5,2.10,3.20,1.50,1.39,2.80,1.50,1.63,2.05,1,1,1,3.30,0,0
9,1.77,2.30,10.5,2.10,3.20,1.50,1.38,2.85,1.50,1.61,2.10,1,1,1,3.25,0,0
10,1.77,2.30,10.0,2.10,3.20,1.50,1.37,2.85,1.50,1.59,2.15,1,1,1,3.25,0,0
11,1.78,2.30,10.0,2.15,3.20,0.50,2.90,1.37,1.50,1.58,2.15,1,1,1,3.25,0,0
12,1.78,2.30,10.0,2.15,3.20,0.50,2.85,1.37,1.50,1.57,2.20,1,1,1,3.20,0,0
13,1.79,2.30,9.50,2.15,3.20,0.50,2.80,1.38,1.50,1.55,2.25,1,1,1,3.20,0,0
14,1.79,2.30,9.00,2.15,3.20,0.50,2.80,1.39,1.50,1.54,2.25,1,1,1,3.20,0,0
15,1.80,2.30,9.00,2.20,3.20,0.50,2.75,1.40,1.50,1.53,2.30,1,1,1,3.15,0,0
16,1.80,2.30,9.00,2.15,3.20,0.50,2.70,1.41,1.50,1.51,2.35,1,1,1,3.15,0,0
17,1.81,2.35,8.50,2.20,3.20,0.50,2.70,1.42,1.50,1.50,2.40,1,1,1,3.10,0,0
18,1.82,2.35,8.00,2.20,3.20,0.50,2.65,1.43,1.50,1.49,2.40,1,1,1,3.10,0,0
19,1.82,2.35,8.00,2.20,3.25,0.50,2.60,1.44,1.50,1.48,2.45,1,1,1,3.10,0,0
20,1.83,2.35,8.00,2.20,3.25,0.50,2.55,1.45,1.50,1.46,2.50,1,1,1,3.05,0,0
21,1.84,2.35,7.50,2.20,3.25,0.50,2.50,1.45,1.50,1.45,2.55,1,1,1,3.00,0,0
22,1.84,2.40,7.50,2.20,3.25,0.50,2.50,1.47,1.50,1.44,2.60,1,1,1,3.00,0,0
23,1.84,2.40,7.50,1.34,9.00,0.50,2.45,1.48,2.50,1.43,2.65,3.50,1.47,2.45,4.30,0,1
24,1.84,2.40,7.50,1.33,9.00,0.50,2.40,1.49,2.50,1.42,2.70,3.50,1.46,2.50,4.30,0,1
25,1.84,2.40,7.50,1.33,9.50,0.50,2.40,1.50,2.50,1.40,2.70,1,1,1,4.30,0,1
26,1.84,2.40,7.50,1.33,9.50,0.50,2.35,1.51,2.50,1.39,2.75,1,1,1,4.25,0,1
27,1.84,2.40,7.50,1.33,10.0,0.50,2.30,1.52,2.50,1.38,2.80,1,1,1,4.25,0,1
28,1.84,2.40,7.50,1.33,10.0,0.50,2.30,1.53,2.50,1.37,2.85,1,1,1,4.25,0,1
29,1.84,2.40,7.50,1.33,10.0,0.50,2.25,1.55,1.50,2.90,1.37,1,1,1,4.25,0,1
30,1.84,2.40,7.50,1.33,10.0,0.50,2.20,1.56,1.50,2.85,1.37,1,1,1,4.25,0,1
31,1.84,2.40,7.50,1.32,10.0,0.50,2.20,1.57,1.50,2.80,1.38,1,1,1,4.25,0,1
32,1.84,2.40,7.50,1.32,10.5,0.50,2.15,1.59,1.50,2.75,1.40,1,1,1,4.20,0,1
33,1.84,2.40,7.50,1.32,10.5,0.50,2.10,1.60,1.50,2.70,1.41,1,1,1,4.20,0,1
34,1.84,2.40,7.50,1.32,11.0,0.50,2.10,1.62,1.50,2.65,1.42,1,1,1,4.20,0,1
35,1.84,2.40,7.50,1.31,11.0,0.50,2.05,1.63,1.50,2.60,1.43,1,1,1,4.20,0,1
36,1.84,2.40,7.50,1.31,11.0,0.50,2.00,1.65,1.50,2.55,1.45,1,1,1,4.20,0,1
37,1.84,2.40,7.50,1.31,11.0,0.50,2.00,1.67,1.50,2.50,1.46,1,1,1,4.20,0,1
38,1.84,2.40,7.50,1.31,11.5,0.50,1.99,1.69,1.50,2.45,1.47,1,1,1,4.20,0,1
39,1.84,2.40,7.50,1.30,11.5,0.50,1.96,1.71,1.50,2.40,1.49,1,1,1,4.20,0,1
40,1.84,2.40,7.50,1.30,12.0,0.50,1.93,1.73,1.50,2.40,1.50,1,1,1,4.15,0,1
41,1.84,2.40,7.50,1.30,12.0,0.50,1.90,1.75,1.50,2.35,1.51,1,1,1,4.15,0,1
42,1.84,2.40,7.50,1.30,12.0,0.50,1.87,1.77,1.50,2.30,1.53,1,1,1,4.15,0,1
43,1.84,2.40,7.50,1.29,12.0,0.50,1.85,1.79,1.50,2.25,1.54,1,1,1,4.15,0,1
44,1.84,2.40,7.50,1.29,12.0,0.50,1.82,1.82,1.50,2.20,1.56,1,1,1,4.15,0,1
45,1.84,2.40,7.50,1.34,9.50,0.50,2.05,1.64,1.50,2.30,1.52,1,1,1,4.15,0,1
46,1.84,2.40,7.50,1.34,9.50,0.50,2.00,1.66,1.50,2.25,1.54,1,1,1,4.15,0,1
47,1.84,2.40,7.50,1.33,10.0,0.50,2.00,1.68,1.50,2.20,1.56,1,1,1,4.15,0,1
48,1.84,2.40,7.50,1.33,10.0,0.50,1.96,1.71,1.50,2.20,1.58,1,1,1,4.15,0,1
49,1.84,2.40,7.50,1.33,10.0,0.50,1.92,1.73,1.50,2.15,1.59,1,1,1,4.15,0,1
