min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.93,2.20,8.00,2.45,2.95,0.50,2.80,1.38,1.50,1.43,2.60,1,1,1,3.05,0,0
2,1.93,2.20,8.00,2.45,2.95,0.50,2.80,1.38,1.50,1.43,2.60,1,1,1,3.05,0,0
3,1.93,2.20,8.00,2.45,2.95,0.50,2.80,1.38,1.50,1.43,2.60,1,1,1,3.05,0,0
4,1.93,2.20,8.00,2.45,2.95,0.50,2.80,1.38,1.50,1.43,2.60,1,1,1,3.05,0,0
5,1.93,2.20,8.00,2.45,2.95,0.50,2.80,1.38,1.50,1.43,2.60,1,1,1,3.05,0,0
6,1.94,2.20,8.00,2.45,2.95,0.50,2.80,1.39,1.50,1.43,2.65,1,1,1,3.00,0,0
7,1.95,2.20,8.00,2.45,2.95,0.50,2.75,1.40,1.50,1.42,2.70,1,1,1,3.00,0,0
8,1.95,2.20,7.50,2.45,2.95,0.50,2.70,1.41,1.50,1.41,2.70,1,1,1,3.00,0,0
9,1.96,2.20,7.50,2.45,2.95,0.50,2.70,1.41,1.50,1.40,2.75,1,1,1,2.95,0,0
10,1.97,2.20,7.00,2.45,3.00,0.50,2.65,1.42,1.50,1.39,2.80,1,1,1,2.95,0,0
11,1.97,2.20,7.00,1.40,8.00,0.50,2.60,1.43,2.50,1.38,2.85,3.50,1.47,2.50,4.00,0,1
12,1.97,2.20,7.00,1.41,8.50,0.50,2.30,1.52,1.50,2.45,1.48,1,1,1,3.80,0,1
13,1.97,2.20,7.00,1.40,8.50,0.50,2.30,1.53,1.50,2.40,1.49,1,1,1,3.80,0,1
14,1.97,2.20,7.00,1.40,8.50,0.50,2.25,1.54,1.50,2.40,1.50,1,1,1,3.80,0,1
15,1.97,2.20,7.00,1.40,8.50,0.50,2.25,1.55,1.50,2.35,1.51,1,1,1,3.80,0,1
16,1.97,2.20,7.00,1.40,9.00,0.50,2.20,1.56,1.50,2.30,1.52,1,1,1,3.80,0,1
17,1.97,2.20,7.00,1.40,9.00,0.50,2.20,1.57,1.50,2.30,1.53,1,1,1,3.80,0,1
18,1.97,2.20,7.00,1.39,9.00,0.50,2.15,1.58,1.50,2.25,1.54,1,1,1,3.75,0,1
19,1.97,2.20,7.00,1.42,7.00,0.50,2.25,1.55,1.50,2.10,1.60,1,1,1,4.00,0,1
20,1.97,2.20,7.00,1.41,7.50,0.50,2.20,1.56,1.50,2.10,1.61,1,1,1,4.00,0,1
21,1.97,2.20,7.00,1.41,7.50,0.50,2.20,1.58,1.50,2.10,1.62,1,1,1,4.00,0,1
22,1.97,2.20,7.00,1.40,7.50,0.50,2.15,1.59,1.50,2.05,1.63,1,1,1,4.00,0,1
23,1.97,2.20,7.00,1.40,8.00,0.50,2.10,1.60,1.50,2.00,1.65,1,1,1,4.00,0,1
24,1.97,2.20,7.00,1.40,8.00,0.50,2.10,1.62,1.50,2.00,1.66,1,1,1,4.00,0,1
25,1.97,2.20,7.00,1.39,8.00,0.50,2.05,1.63,1.50,2.00,1.68,1,1,1,4.00,0,1
26,1.97,2.20,7.00,1.39,8.00,0.50,2.05,1.64,1.50,1.97,1.70,1,1,1,4.00,0,1
27,1.97,2.20,7.00,1.39,8.00,0.50,2.00,1.66,1.50,1.95,1.71,1,1,1,4.00,0,1
28,1.97,2.20,7.00,1.38,8.50,0.50,2.00,1.68,1.50,1.93,1.73,1,1,1,4.00,0,1
29,1.97,2.20,7.00,1.38,8.50,0.50,1.98,1.69,1.50,1.90,1.75,1,1,1,4.00,0,1
30,1.97,2.20,7.00,1.38,8.50,0.50,1.95,1.71,1.50,1.88,1.77,1,1,1,4.00,0,1
31,1.97,2.20,7.00,1.37,9.00,0.50,1.93,1.73,1.50,1.86,1.79,1,1,1,4.00,0,1
32,1.97,2.20,7.00,1.37,9.00,0.50,1.90,1.75,1.50,1.83,1.81,1,1,1,4.00,0,1
33,1.97,2.20,7.00,1.37,9.00,0.50,1.88,1.76,1.50,1.81,1.83,1,1,1,4.00,0,1
34,1.97,2.20,7.00,1.44,7.50,0.50,2.05,1.63,1.50,1.79,1.85,1,1,1,3.75,0,1
35,1.97,2.20,7.00,1.43,7.50,0.50,2.05,1.65,1.50,1.77,1.88,1,1,1,3.75,0,1
36,1.97,2.20,7.00,1.43,7.50,0.50,2.00,1.67,1.50,1.75,1.90,1,1,1,3.75,0,1
37,1.97,2.20,7.00,1.41,8.00,0.50,1.99,1.68,1.50,1.79,1.86,1,1,1,3.85,0,1
38,1.97,2.20,7.00,1.40,8.00,0.50,1.96,1.71,1.50,1.76,1.88,1,1,1,3.85,0,1
39,1.97,2.20,7.00,1.40,8.50,0.50,1.93,1.73,1.50,1.74,1.91,1,1,1,3.85,0,1
40,1.97,2.20,7.00,1.40,8.50,0.50,1.90,1.75,1.50,1.72,1.93,1,1,1,3.85,0,1
41,1.97,2.20,7.00,1.39,8.50,0.50,1.87,1.77,1.50,1.70,1.96,1,1,1,3.85,0,1
42,1.97,2.20,7.00,1.39,9.00,0.50,1.85,1.79,1.50,1.68,1.99,1,1,1,3.85,0,1
43,1.97,2.20,7.00,1.38,9.00,0.50,1.82,1.82,1.50,1.67,2.00,1,1,1,3.85,0,1
44,1.97,2.20,7.00,1.38,9.00,0.50,1.80,1.84,1.50,1.65,2.00,1,1,1,3.85,0,1
45,1.97,2.20,7.00,1.38,9.50,0.50,1.72,1.93,1.50,1.51,2.35,1.50,2.90,1.37,3.75,0,1
46,1.97,2.20,7.00,1.38,9.50,0.50,1.70,1.97,1.50,1.50,2.40,1.50,2.80,1.38,3.75,0,1
47,1.97,2.20,7.00,1.37,10.0,0.50,1.68,2.00,1.50,1.49,2.40,1.50,2.80,1.39,3.80,0,1
48,1.97,2.20,7.00,1.37,10.0,0.50,1.66,2.00,1.50,1.47,2.45,1.50,2.70,1.41,3.80,0,1
49,1.97,2.20,7.00,1.36,10.5,0.50,1.64,2.05,1.50,1.46,2.50,1.50,2.65,1.42,3.80,0,1
50,1.97,2.20,7.00,1.35,11.0,0.50,1.62,2.10,1.50,1.45,2.55,1.50,2.60,1.44,3.80,0,1
51,1.97,2.20,7.00,1.35,11.0,0.50,1.60,2.10,1.50,1.44,2.60,1.50,2.50,1.46,3.85,0,1
52,1.97,2.20,7.00,1.34,11.0,0.50,1.58,2.15,1.50,1.42,2.65,1.50,2.45,1.47,3.85,0,1
53,1.97,2.20,7.00,1.08,26.0,0.50,1.29,3.25,1.50,1.79,1.85,1.50,2.55,1.45,6.50,0,1
54,1.97,2.20,7.00,1.08,26.0,0.50,1.28,3.30,1.50,1.76,1.89,1.50,2.45,1.47,6.50,0,1
55,1.97,2.20,7.00,1.08,26.0,0.50,1.27,3.40,1.50,1.73,1.92,1.50,2.40,1.49,6.50,0,1
56,1.97,2.20,7.00,1.08,28.0,0.50,1.26,3.45,1.50,1.71,1.96,1.50,2.35,1.51,6.50,0,1
57,1.97,2.20,7.00,1.08,28.0,0.50,1.25,3.50,1.50,1.68,2.00,1.50,2.30,1.53,6.50,0,1
58,1.97,2.20,7.00,1.13,21.0,0.50,1.35,2.95,1.50,1.65,2.00,1.50,2.45,1.48,5.50,0,1
59,1.97,2.20,7.00,1.12,21.0,0.50,1.34,3.00,1.50,1.63,2.05,1.50,2.40,1.50,5.50,0,1
60,1.97,2.20,7.00,1.12,22.0,0.50,1.32,3.10,1.50,1.60,2.10,1.50,2.30,1.52,5.50,0,1
61,1.97,2.20,7.00,1.11,22.0,0.50,1.31,3.15,1.50,1.58,2.15,1.50,2.25,1.55,5.50,0,1
62,1.97,2.20,7.00,1.11,23.0,0.50,1.30,3.25,1.50,1.56,2.20,1.50,2.20,1.57,5.50,0,1
63,1.97,2.20,7.00,1.11,24.0,0.50,1.28,3.30,1.50,1.54,2.30,1.50,2.10,1.60,5.50,0,1
64,1.97,2.20,7.00,1.10,24.0,0.50,1.27,3.40,1.50,1.52,2.30,1.50,2.05,1.63,6.00,0,1
65,1.97,2.20,7.00,1.10,25.0,0.50,1.26,3.45,1.50,1.49,2.40,1.50,2.00,1.66,6.00,0,1
66,1.97,2.20,7.00,1.10,26.0,0.50,1.24,3.55,1.50,1.47,2.45,1.50,1.96,1.70,6.00,0,1
67,1.97,2.20,7.00,1.09,27.0,0.50,1.22,3.65,1.50,1.45,2.55,1.50,1.91,1.75,6.00,0,1
68,1.97,2.20,7.00,1.09,28.0,0.50,1.21,3.75,1.50,1.43,2.60,1.50,1.85,1.79,6.00,0,1
69,1.97,2.20,7.00,1.09,29.0,0.50,1.20,3.90,1.50,1.41,2.70,1.50,1.80,1.84,6.00,0,1
70,1.97,2.20,7.00,1.08,30.0,0.50,1.18,4.00,1.50,1.40,2.75,1.50,1.76,1.89,6.00,0,1
71,1.97,2.20,7.00,1.08,31.0,0.50,1.17,4.15,1.50,1.37,2.85,1.50,1.71,1.95,6.50,0,1
72,1.97,2.20,7.00,1.07,31.0,0.50,1.16,4.30,1.50,1.35,2.95,1.50,1.67,2.00,6.50,0,1
73,1.97,2.20,7.00,1.07,34.0,0.50,1.14,4.45,1.50,1.33,3.05,1.50,1.62,2.10,6.50,0,1
74,1.97,2.20,7.00,-,-,0.50,1.15,4.40,2.50,1.31,3.15,1,1,1,-,0,2
75,1.97,2.20,7.00,-,-,0.50,1.13,4.60,2.50,1.29,3.25,1,1,1,-,0,2
76,1.97,2.20,7.00,-,-,0.50,1.12,4.80,2.50,1.26,3.40,1,1,1,-,0,2
77,1.97,2.20,7.00,-,-,0.50,1.11,5.00,2.50,1.24,3.55,1,1,1,-,0,2
78,1.97,2.20,7.00,-,-,0.50,1.09,5.00,2.50,1.22,3.70,1,1,1,-,0,2
79,1.97,2.20,7.00,-,-,0.50,1.08,5.50,2.50,1.20,3.90,1,1,1,-,0,2
80,1.97,2.20,7.00,-,-,0.50,1.07,6.00,2.50,1.17,4.10,1,1,1,-,0,2
81,1.97,2.20,7.00,-,-,0.50,1.06,6.00,2.50,1.15,4.35,1,1,1,-,0,2
82,1.97,2.20,7.00,-,-,0.50,1.06,6.50,2.50,1.13,4.60,1,1,1,-,0,2
83,1.97,2.20,7.00,-,-,0.50,1.05,7.00,2.50,1.11,4.90,1,1,1,-,0,2
84,1.97,2.20,7.00,-,-,0.50,1.05,8.00,2.50,1.09,5.00,1,1,1,-,0,2
85,1.97,2.20,7.00,-,-,0.50,1.05,7.50,2.50,1.09,5.00,1,1,1,-,0,2
86,1.97,2.20,7.00,-,-,0.50,1.04,8.00,2.50,1.08,5.50,1,1,1,-,0,2
87,1.97,2.20,7.00,-,-,0.50,1.04,9.00,2.50,1.06,6.00,1,1,1,-,0,2
88,1.97,2.20,7.00,-,-,0.50,1.04,10.0,2.50,1.05,7.00,1,1,1,-,0,2
