min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.55,3.35,6.00,1.67,5.50,0.50,1.75,1.89,1.50,1.58,2.20,1.50,2.35,1.51,3.05,0,0
2,1.55,3.35,6.00,1.67,5.50,0.50,1.75,1.89,1.50,1.58,2.20,1.50,2.35,1.51,3.05,0,0
3,1.55,3.35,6.00,1.67,5.50,0.50,1.75,1.89,1.50,1.58,2.20,1.50,2.35,1.51,3.05,0,0
4,1.55,3.35,6.00,1.67,5.50,0.50,1.75,1.89,1.50,1.58,2.20,1.50,2.35,1.51,3.05,0,0
5,1.55,3.35,6.00,1.67,5.50,0.50,1.75,1.89,1.50,1.58,2.20,1.50,2.35,1.51,3.05,0,0
6,1.55,3.35,6.00,1.67,5.50,0.50,1.74,1.91,1.50,1.56,2.20,1.50,2.30,1.53,3.05,0,0
7,1.55,3.40,6.00,3.40,2.10,1.50,1.73,1.93,1.50,1.55,2.25,1,1,1,3.00,1,0
8,1.55,3.40,6.00,3.45,2.10,1.50,1.72,1.94,1.50,1.54,2.30,1,1,1,3.00,1,0
9,1.55,3.40,6.00,3.50,2.10,1.50,1.70,1.96,1.50,1.53,2.30,1,1,1,3.00,1,0
10,1.55,3.40,6.00,3.55,2.10,1.50,1.69,1.98,1.50,1.51,2.35,1,1,1,3.00,1,0
11,1.55,3.40,6.00,3.60,2.10,1.50,1.68,2.00,1.50,1.50,2.40,1,1,1,3.00,1,0
12,1.55,3.40,6.00,3.65,2.05,1.50,1.67,2.00,1.50,1.49,2.40,1,1,1,2.95,1,0
13,1.55,3.40,6.00,3.70,2.05,1.50,1.66,2.00,1.50,1.48,2.45,1,1,1,2.95,1,0
14,1.55,3.40,6.00,1.75,5.50,1.50,1.65,2.05,2.50,1.47,2.50,3.50,2.05,1.64,2.90,1,1
15,1.55,3.40,6.00,1.75,5.50,1.50,1.63,2.05,2.50,1.45,2.50,3.50,2.00,1.66,2.85,1,1
16,1.55,3.40,6.00,1.76,5.50,1.50,1.62,2.10,2.50,1.45,2.55,3.50,2.00,1.68,2.80,1,1
17,1.55,3.40,6.00,1.77,5.50,1.50,1.61,2.10,2.50,1.43,2.60,3.50,1.97,1.70,2.80,1,1
18,1.55,3.40,6.00,1.78,5.50,1.50,1.60,2.10,2.50,1.42,2.65,3.50,1.94,1.72,2.80,1,1
19,1.55,3.40,6.00,1.79,5.50,1.50,1.59,2.15,2.50,1.41,2.70,3.50,1.90,1.75,2.75,1,1
20,1.55,3.40,6.00,1.80,5.50,1.50,1.58,2.20,2.50,1.40,2.75,3.50,1.87,1.77,2.75,1,1
21,1.55,3.40,6.00,2.65,3.00,1.50,2.30,1.54,1.50,2.50,1.47,3.50,2.05,1.64,2.65,1,1
22,1.55,3.40,6.00,2.40,3.30,1.50,2.25,1.55,1.50,2.80,1.39,3.50,2.20,1.56,2.75,1,1
23,1.55,3.40,6.00,2.40,3.30,1.50,2.20,1.56,1.50,2.75,1.40,3.50,2.15,1.58,2.70,1,1
24,1.55,3.40,6.00,2.45,3.30,1.50,2.20,1.57,1.50,2.70,1.41,3.50,2.10,1.60,2.70,1,1
25,1.55,3.40,6.00,1.34,10.5,1.50,2.15,1.59,2.50,2.65,1.42,4.50,2.10,1.62,4.00,1,2
26,1.55,3.40,6.00,1.34,11.0,1.50,2.10,1.60,2.50,2.60,1.43,4.50,2.05,1.64,4.00,1,2
27,1.55,3.40,6.00,1.34,11.0,1.50,2.10,1.61,2.50,2.60,1.44,4.50,2.00,1.66,4.00,1,2
