min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
3,1.50,2.70,12.0,1.61,4.25,0.50,2.50,1.41,1.50,1.95,1.65,1,1,1,3.60,0,0
4,1.50,2.70,12.0,1.61,4.25,0.50,2.50,1.41,1.50,1.95,1.65,1,1,1,3.60,0,0
5,1.50,2.70,12.0,1.61,4.25,0.50,2.50,1.41,1.50,1.95,1.65,1,1,1,3.60,0,0
6,1.50,2.70,12.0,1.61,4.30,0.50,2.50,1.42,1.50,1.92,1.66,1,1,1,3.55,0,0
7,1.51,2.70,11.5,1.62,4.25,0.50,2.45,1.43,1.50,1.90,1.68,1,1,1,3.55,0,0
8,1.51,2.70,11.0,1.63,4.25,0.50,2.40,1.44,1.50,1.87,1.71,1,1,1,3.50,0,0
9,1.51,2.70,11.0,1.63,4.25,0.50,2.40,1.45,1.50,1.84,1.73,1,1,1,3.50,0,0
10,1.51,2.70,11.0,1.64,4.20,0.50,2.35,1.46,1.50,1.82,1.75,1,1,1,3.45,0,0
11,1.52,2.70,10.5,1.64,4.25,0.50,2.35,1.47,1.50,1.79,1.77,1,1,1,3.45,0,0
12,1.52,2.70,10.0,1.65,4.25,0.50,2.30,1.47,1.50,1.77,1.80,1,1,1,3.40,0,0
13,1.53,2.75,10.0,1.66,4.25,0.50,2.30,1.49,1.50,1.75,1.82,1,1,1,3.40,0,0
14,1.53,2.75,10.0,1.67,4.25,0.50,2.25,1.49,1.50,1.72,1.85,1,1,1,3.40,0,0
15,1.53,2.75,9.50,1.67,4.25,0.50,2.20,1.50,1.50,1.70,1.87,1,1,1,3.35,0,0
16,1.54,2.75,9.00,1.68,4.25,0.50,2.20,1.51,1.50,1.68,1.90,1,1,1,3.30,0,0
17,1.60,2.65,8.50,1.79,3.90,0.50,2.25,1.50,1.50,1.57,2.05,1,1,1,3.20,0,0
18,1.60,2.65,8.00,1.80,3.90,0.50,2.20,1.51,1.50,1.56,2.10,1,1,1,3.15,0,0
19,1.61,2.65,8.00,1.81,3.90,0.50,2.20,1.52,1.50,1.54,2.10,1,1,1,3.15,0,0
20,1.61,2.65,8.00,1.82,3.90,0.50,2.15,1.53,1.50,1.53,2.15,1,1,1,3.10,0,0
21,1.62,2.65,7.50,1.83,3.90,0.50,2.10,1.54,1.50,1.51,2.20,1,1,1,3.10,0,0
22,1.63,2.70,7.50,1.84,3.90,0.50,2.10,1.56,1.50,1.50,2.25,1,1,1,3.10,0,0
23,1.63,2.70,7.00,1.85,3.90,0.50,2.05,1.57,1.50,1.48,2.30,1,1,1,3.05,0,0
24,1.64,2.70,7.00,1.87,3.90,0.50,2.05,1.58,1.50,1.47,2.30,1,1,1,3.00,0,0
25,1.64,2.70,6.50,1.87,3.90,0.50,2.00,1.60,1.50,1.45,2.40,1.50,2.40,1.45,3.00,0,0
26,1.65,2.70,6.50,1.89,3.90,0.50,2.00,1.61,1.50,1.44,2.40,1.50,2.35,1.46,3.00,0,0
27,1.66,2.70,6.50,1.90,3.90,0.50,1.99,1.62,1.50,1.43,2.45,1.50,2.30,1.48,2.95,0,0
