min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.79,2.15,11,2.17,2.98,1.50,1.46,2.44,1.50,1.67,1.98,1,1,1,3.35,0,0
2,1.79,2.15,11,4.35,1.64,2.50,1.50,2.34,1.50,1.73,1.91,3.50,2.06,1.63,3.80,1,0
3,1.79,2.15,11,4.35,1.64,2.50,1.50,2.34,1.50,1.73,1.91,3.50,2.06,1.63,3.80,1,0
4,1.79,2.15,11,4.35,1.64,2.50,1.50,2.34,1.50,1.73,1.91,3.50,2.06,1.63,3.80,1,0
5,1.79,2.15,11,4.35,1.64,2.50,1.50,2.34,1.50,1.73,1.91,3.50,2.06,1.63,3.80,1,0
6,1.79,2.15,11,4.40,1.65,2.50,1.48,2.37,1.50,1.71,1.94,3.50,2.02,1.65,3.80,1,0
7,1.79,2.15,11,4.40,1.65,2.50,1.47,2.40,1.50,1.69,1.96,3.50,1.99,1.67,3.80,1,0
8,1.79,2.15,11,4.50,1.64,2.50,1.46,2.43,1.50,1.67,1.99,3.50,1.95,1.70,3.80,1,0
9,1.79,2.15,11,4.55,1.64,2.50,1.45,2.47,1.50,1.65,2.02,3.50,1.92,1.72,3.80,1,0
10,1.79,2.15,11,4.55,1.63,2.50,1.44,2.50,1.50,1.64,2.04,3.50,1.89,1.75,3.75,1,0
11,1.79,2.15,11,4.60,1.63,2.50,1.43,2.53,1.50,1.62,2.07,3.50,1.86,1.77,3.75,1,0
12,1.79,2.15,11,4.65,1.63,2.50,1.42,2.57,1.50,1.61,2.10,3.50,1.83,1.80,3.75,1,0
13,1.79,2.15,11,4.70,1.62,2.50,1.41,2.61,1.50,1.59,2.13,3.50,1.80,1.83,3.75,1,0
14,1.79,2.15,11,4.75,1.62,2.50,1.40,2.65,1.50,1.57,2.16,3.50,1.77,1.86,3.70,1,0
15,1.79,2.15,11,4.80,1.61,2.50,1.39,2.68,1.50,1.56,2.19,3.50,1.74,1.89,3.70,1,0
16,1.79,2.15,11,4.90,1.61,2.50,1.38,2.72,1.50,1.54,2.23,3.50,1.72,1.92,3.70,1,0
17,1.79,2.15,11,4.90,1.61,2.50,1.37,2.76,1.50,1.53,2.26,3.50,1.70,1.95,3.70,1,0
18,1.79,2.15,11,5.00,1.61,2.50,1.36,2.80,1.50,1.51,2.29,3.50,1.67,1.99,3.70,1,0
19,1.79,2.15,11,5.00,1.61,2.50,1.35,2.84,1.50,1.50,2.32,3.50,1.65,2.02,3.70,1,0
20,1.79,2.15,11,5.46,1.68,1.50,2.81,1.35,1.50,1.48,2.37,3.50,1.62,2.06,3.89,1,0
21,1.79,2.15,11,5.00,1.60,1.50,2.77,1.36,1.50,1.47,2.40,3.50,1.60,2.10,3.70,1,0
22,1.79,2.15,11,5.00,1.59,1.50,2.74,1.37,1.50,1.46,2.44,3.50,1.58,2.14,3.65,1,0
