min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.37,3.40,14.0,1.38,7.00,0.50,2.25,1.54,2.50,1.52,2.30,1,1,1,4.30,0,0
2,1.37,3.40,14.0,1.38,7.00,0.50,2.25,1.54,2.50,1.52,2.30,1,1,1,4.30,0,0
3,1.37,3.40,14.0,1.38,7.00,0.50,2.25,1.54,2.50,1.52,2.30,1,1,1,4.30,0,0
4,1.37,3.40,14.0,1.38,7.00,0.50,2.25,1.54,2.50,1.52,2.30,1,1,1,4.30,0,0
5,1.37,3.40,14.0,1.38,7.00,0.50,2.25,1.54,2.50,1.52,2.30,1,1,1,4.30,0,0
6,1.37,3.40,14.0,1.38,7.00,0.50,2.25,1.55,2.50,1.51,2.35,1,1,1,4.25,0,0
7,1.37,3.40,14.0,1.39,7.00,0.50,2.20,1.56,2.50,1.49,2.40,1,1,1,4.20,0,0
8,1.38,3.40,14.0,1.39,7.00,0.50,2.20,1.57,2.50,1.48,2.45,1,1,1,4.20,0,0
9,1.38,3.40,13.0,1.40,7.00,0.50,2.15,1.58,2.50,1.47,2.50,1,1,1,4.15,0,0
10,1.38,3.40,13.0,1.40,7.00,0.50,2.15,1.59,1.50,2.50,1.45,1,1,1,4.10,0,0
11,1.38,3.40,13.0,1.41,7.00,0.50,2.10,1.60,1.50,2.50,1.47,1,1,1,4.10,0,0
12,1.39,3.40,12.0,1.41,7.00,0.50,2.10,1.61,1.50,2.45,1.48,1,1,1,4.05,0,0
13,1.39,3.45,12.0,1.42,7.00,0.50,2.05,1.63,1.50,2.40,1.49,1,1,1,4.00,0,0
14,1.39,3.45,12.0,1.07,23.0,0.50,2.05,1.64,2.50,2.35,1.51,3.50,1.99,1.69,7.00,0,1
15,1.39,3.45,12.0,1.06,18.0,0.50,2.00,1.65,2.50,2.30,1.52,3.50,1.98,1.69,9.00,0,1
16,1.39,3.45,12.0,1.06,18.0,0.50,2.00,1.66,2.50,2.25,1.54,3.50,1.94,1.72,9.00,0,1
17,1.39,3.45,12.0,1.06,18.0,0.50,2.00,1.68,2.50,2.25,1.55,3.50,1.91,1.74,9.00,0,1
18,1.39,3.45,12.0,1.06,18.0,0.50,1.98,1.69,2.50,2.20,1.57,3.50,1.87,1.78,9.00,0,1
19,1.39,3.45,12.0,1.07,18.0,0.50,1.96,1.71,2.50,2.15,1.59,3.50,1.83,1.81,8.50,0,1
20,1.39,3.45,12.0,1.06,18.0,0.50,1.93,1.72,2.50,2.10,1.61,3.50,1.80,1.85,8.50,0,1
21,1.39,3.45,12.0,1.06,18.0,0.50,1.92,1.74,2.50,2.05,1.63,3.50,1.77,1.88,8.50,0,1
22,1.39,3.45,12.0,1.06,18.0,0.50,1.89,1.75,2.50,2.05,1.65,3.50,1.74,1.92,8.50,0,1
23,1.39,3.45,12.0,1.07,18.0,0.50,1.87,1.77,2.50,2.00,1.67,3.50,1.71,1.96,8.50,0,1
24,1.39,3.45,12.0,1.06,18.0,0.50,1.85,1.79,2.50,1.98,1.69,3.50,1.68,2.00,8.50,0,1
25,1.39,3.45,12.0,1.06,18.0,0.50,1.83,1.81,2.50,1.94,1.72,3.50,1.65,2.00,8.50,0,1
26,1.39,3.45,12.0,1.07,18.0,0.50,1.81,1.83,2.50,1.91,1.74,3.50,1.62,2.10,8.00,0,1
27,1.39,3.45,12.0,1.07,19.0,0.50,1.79,1.85,2.50,1.87,1.77,3.50,1.60,2.10,8.00,0,1
28,1.39,3.45,12.0,1.07,19.0,0.50,1.78,1.87,2.50,1.84,1.80,3.50,1.58,2.20,8.00,0,1
29,1.39,3.45,12.0,1.07,19.0,0.50,1.76,1.89,2.50,1.81,1.83,3.50,1.55,2.20,8.00,0,1
30,1.39,3.45,12.0,1.07,19.0,0.50,1.74,1.92,2.50,1.78,1.86,3.50,1.53,2.30,8.00,0,1
31,1.39,3.45,12.0,1.07,19.0,0.50,1.72,1.94,2.50,1.75,1.89,3.50,1.51,2.35,8.00,0,1
32,1.39,3.45,12.0,1.07,19.0,0.50,1.70,1.96,2.50,1.73,1.93,3.50,1.49,2.40,8.00,0,1
33,1.39,3.45,12.0,1.07,19.0,0.50,1.69,1.99,2.50,1.70,1.97,3.50,1.47,2.45,8.00,0,1
34,1.39,3.45,12.0,1.07,19.0,0.50,1.67,2.00,2.50,1.68,2.00,3.50,1.46,2.50,8.00,0,1
35,1.39,3.45,12.0,-,-,0.50,1.66,2.00,3.50,1.65,2.00,3.50,2.50,1.47,-,0,2
36,1.39,3.45,12.0,-,-,0.50,1.64,2.05,3.50,1.63,2.05,3.50,2.40,1.49,-,0,2
37,1.39,3.45,12.0,-,-,0.50,1.62,2.10,3.50,1.60,2.10,3.50,2.35,1.51,-,0,2
38,1.39,3.45,12.0,-,-,0.50,1.61,2.10,3.50,1.58,2.15,3.50,2.30,1.53,-,0,2
39,1.39,3.45,12.0,-,-,0.50,1.59,2.15,3.50,1.56,2.20,3.50,2.25,1.55,-,0,2
40,1.39,3.45,12.0,-,-,0.50,1.58,2.20,3.50,1.54,2.25,3.50,2.20,1.57,-,0,2
41,1.39,3.45,12.0,-,-,0.50,1.56,2.20,3.50,1.52,2.30,3.50,2.10,1.60,-,0,2
42,1.39,3.45,12.0,-,-,0.50,1.55,2.25,3.50,1.50,2.40,3.50,2.05,1.63,-,0,2
43,1.39,3.45,12.0,-,-,0.50,1.54,2.25,3.50,3.40,1.27,4.50,2.00,1.65,-,0,3
44,1.39,3.45,12.0,-,-,0.50,1.53,2.30,3.50,3.30,1.28,4.50,1.99,1.68,-,0,3
45,1.39,3.45,12.0,-,-,0.50,1.51,2.35,3.50,3.25,1.29,4.50,1.94,1.72,-,0,3
46,1.39,3.45,12.0,-,-,0.50,1.50,2.40,3.50,3.20,1.31,4.50,1.90,1.75,-,0,3
47,1.39,3.45,12.0,-,-,1.50,1.49,2.40,3.50,3.10,1.32,5.50,1.85,1.79,-,1,3
48,1.39,3.45,12.0,-,-,1.50,1.47,2.45,3.50,3.05,1.34,5.50,1.81,1.84,-,1,3
49,1.39,3.45,12.0,-,-,1.50,1.46,2.50,3.50,2.95,1.35,5.50,1.77,1.88,-,1,3
50,1.39,3.45,12.0,-,-,1.50,1.45,2.55,3.50,2.90,1.36,5.50,1.73,1.92,-,1,3
51,1.39,3.45,12.0,-,-,1.50,1.44,2.60,3.50,2.85,1.37,5.50,1.70,1.97,-,1,3
52,1.39,3.45,12.0,-,-,1.50,1.42,2.65,3.50,2.80,1.39,5.50,1.66,2.00,-,1,3
53,1.39,3.45,12.0,-,-,1.50,1.41,2.70,3.50,2.70,1.41,5.50,1.63,2.05,-,1,3
54,1.39,3.45,12.0,-,-,1.50,1.40,2.75,3.50,2.65,1.43,5.50,1.60,2.15,-,1,3
55,1.39,3.45,12.0,-,-,1.50,1.39,2.80,3.50,2.55,1.45,5.50,1.56,2.20,-,1,3
56,1.39,3.45,12.0,-,-,1.50,1.38,2.85,3.50,2.50,1.46,5.50,1.53,2.30,-,1,3
57,1.39,3.45,12.0,-,-,1.50,1.36,2.90,3.50,2.45,1.48,5.50,1.51,2.35,-,1,3
58,1.39,3.45,12.0,-,-,1.50,1.35,2.95,3.50,2.35,1.50,5.50,1.48,2.45,-,1,3
59,1.39,3.45,12.0,-,-,1.50,1.34,3.00,3.50,2.30,1.53,5.50,1.46,2.50,-,1,3
60,1.39,3.45,12.0,-,-,1.50,1.32,3.10,3.50,2.25,1.55,5.50,1.43,2.60,-,1,3
61,1.39,3.45,12.0,-,-,1.50,1.31,3.15,3.50,2.20,1.57,5.50,1.41,2.70,-,1,3
62,1.39,3.45,12.0,-,-,1.50,1.30,3.25,3.50,2.10,1.60,5.50,1.38,2.80,-,1,3
63,1.39,3.45,12.0,-,-,1.50,1.28,3.30,3.50,2.05,1.63,4.50,2.90,1.37,-,1,3
64,1.39,3.45,12.0,-,-,1.50,1.27,3.40,3.50,2.00,1.66,4.50,2.80,1.39,-,1,3
65,1.39,3.45,12.0,-,-,1.50,1.26,3.45,3.50,1.97,1.70,4.50,2.70,1.41,-,1,3
66,1.39,3.45,12.0,-,-,1.50,1.24,3.55,3.50,1.92,1.74,4.50,2.60,1.44,-,1,3
67,1.39,3.45,12.0,-,-,1.50,1.22,3.65,3.50,1.87,1.78,4.50,2.50,1.46,-,1,3
68,1.39,3.45,12.0,-,-,1.50,1.21,3.75,3.50,1.81,1.83,4.50,2.40,1.49,-,1,3
69,1.39,3.45,12.0,-,-,1.50,1.20,3.90,3.50,1.76,1.88,4.50,2.30,1.52,-,1,3
70,1.39,3.45,12.0,-,-,1.50,1.18,4.00,3.50,1.72,1.94,4.50,2.25,1.55,-,1,3
71,1.39,3.45,12.0,-,-,1.50,1.17,4.15,3.50,1.68,2.00,4.50,2.15,1.58,-,1,3
72,1.39,3.45,12.0,-,-,1.50,1.16,4.30,3.50,1.64,2.05,4.50,2.10,1.62,-,1,3
73,1.39,3.45,12.0,-,-,1.50,1.14,4.45,3.50,1.60,2.10,4.50,2.00,1.67,-,1,3
74,1.39,3.45,12.0,-,-,1.50,1.13,4.65,3.50,1.56,2.20,4.50,1.94,1.72,-,1,3
75,1.39,3.45,12.0,-,-,1.50,1.12,4.80,3.50,1.53,2.30,4.50,1.87,1.78,-,1,3
76,1.39,3.45,12.0,-,-,1.50,1.11,5.00,3.50,1.49,2.40,4.50,1.79,1.85,-,1,3
77,1.39,3.45,12.0,-,-,1.50,1.09,5.00,3.50,1.46,2.50,4.50,1.73,1.93,-,1,3
78,1.39,3.45,12.0,-,-,1.50,1.08,5.50,3.50,1.43,2.60,4.50,1.67,2.00,-,1,3
79,1.39,3.45,12.0,-,-,1.50,1.07,6.00,3.50,1.40,2.75,4.50,1.61,2.10,-,1,3
80,1.39,3.45,12.0,-,-,1.50,1.07,6.00,3.50,1.37,2.90,4.50,1.56,2.20,-,1,3
81,1.39,3.45,12.0,-,-,1.50,1.06,6.50,1,1,1,6.50,1.04,9.50,-,1,4
82,1.39,3.45,12.0,-,-,1.50,1.05,7.00,1,1,1,6.50,1.04,10.5,-,1,4
