min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
61,3.15,1.72,4.80,26.0,1.12,1.50,1.73,1.92,0.50,1.34,3.05,1.50,2.55,1.45,5.50,1,0
62,3.15,1.72,4.80,26.0,1.11,1.50,1.70,1.97,0.50,1.32,3.10,1.50,2.45,1.47,5.50,1,0
63,3.15,1.72,4.80,26.0,1.11,1.50,1.67,2.00,0.50,1.31,3.20,1.50,2.40,1.50,5.50,1,0
64,3.15,1.72,4.80,57.0,1.05,1.50,1.97,1.70,0.50,1.17,4.15,1.50,2.55,1.45,8.00,1,0
65,3.15,1.72,4.80,58.0,1.05,1.50,1.91,1.74,0.50,1.16,4.30,1.50,2.45,1.48,8.00,1,0
66,3.15,1.72,4.80,59.0,1.04,1.50,1.86,1.78,0.50,1.15,4.40,1.50,2.35,1.51,8.00,1,0
67,3.15,1.72,4.80,60.0,1.04,1.50,1.81,1.83,0.50,1.14,4.50,1.50,2.30,1.53,8.00,1,0
68,3.15,1.72,4.80,60.0,1.04,1.50,1.77,1.88,0.50,1.13,4.65,1.50,2.20,1.56,8.50,1,0
69,3.15,1.72,4.80,60.0,1.04,1.50,1.72,1.93,0.50,1.12,4.80,1.50,2.10,1.60,8.50,1,0
70,3.15,1.72,4.80,60.0,1.04,1.50,1.68,2.00,0.50,1.11,5.00,1.50,2.05,1.63,8.50,1,0
71,3.15,1.72,4.80,60.0,1.04,1.50,1.65,2.05,0.50,1.10,5.00,1.50,2.00,1.67,8.50,1,0
72,3.15,1.72,4.80,60.0,1.04,1.50,1.60,2.10,0.50,1.09,5.00,1.50,1.93,1.72,8.50,1,0
73,3.15,1.72,4.80,60.0,1.04,1.50,1.57,2.20,0.50,1.08,5.50,1.50,1.86,1.78,9.00,1,0
74,3.15,1.72,4.80,60.0,1.04,1.50,1.54,2.30,0.50,1.08,5.50,1.50,1.80,1.84,9.00,1,0
75,3.15,1.72,4.80,60.0,1.04,1.50,1.51,2.35,0.50,1.07,6.00,1.50,1.74,1.91,9.00,1,0
76,3.15,1.72,4.80,60.0,1.04,1.50,1.47,2.45,0.50,1.06,6.00,1.50,1.69,1.99,9.50,1,0
77,3.15,1.72,4.80,60.0,1.04,1.50,1.44,2.60,0.50,1.06,6.50,1.50,1.63,2.05,9.50,1,0
