min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.40,2.80,20.0,1.44,4.85,0.50,2.85,1.33,2.50,1.49,2.30,3.50,1.61,2.00,4.50,0,0
2,1.40,2.80,20.0,1.44,4.85,0.50,2.85,1.33,2.50,1.49,2.30,3.50,1.61,2.00,4.50,0,0
3,1.40,2.80,20.0,1.44,4.85,0.50,2.85,1.33,2.50,1.49,2.30,3.50,1.61,2.00,4.50,0,0
4,1.40,2.80,20.0,1.44,4.85,0.50,2.85,1.33,2.50,1.49,2.30,3.50,1.61,2.00,4.50,0,0
5,1.40,2.80,20.0,1.44,4.85,0.50,2.85,1.33,2.50,1.49,2.30,3.50,1.61,2.00,4.50,0,0
6,1.41,2.80,19.0,1.44,4.80,0.50,2.80,1.34,2.50,1.47,2.30,3.50,1.58,2.05,4.45,0,0
7,1.41,2.80,19.0,1.45,4.80,0.50,2.75,1.35,2.50,1.46,2.35,3.50,1.56,2.10,4.45,0,0
8,1.41,2.80,18.0,1.45,4.80,0.50,2.75,1.36,2.50,1.44,2.40,3.50,1.54,2.15,4.40,0,0
9,1.41,2.80,18.0,1.46,4.80,0.50,2.70,1.36,2.50,1.43,2.45,3.50,1.52,2.20,4.35,0,0
10,1.41,2.80,18.0,1.46,4.80,0.50,2.65,1.37,1.50,2.45,1.43,3.50,1.50,2.20,4.35,0,0
11,1.42,2.80,17.0,1.46,4.80,0.50,2.60,1.38,1.50,2.40,1.44,3.50,1.48,2.30,4.30,0,0
12,1.42,2.80,17.0,1.46,4.75,0.50,2.60,1.39,1.50,2.40,1.45,1,1,1,4.25,0,0
13,1.42,2.80,16.0,1.47,4.75,0.50,2.55,1.40,1.50,2.35,1.47,1,1,1,4.20,0,0
14,1.42,2.80,16.0,1.48,4.80,0.50,2.50,1.41,1.50,2.30,1.48,1,1,1,4.20,0,0
15,1.42,2.85,15.0,1.48,4.70,0.50,2.50,1.42,1.50,2.25,1.50,1,1,1,4.15,0,0
16,1.43,2.85,15.0,1.49,4.70,0.50,2.45,1.43,1.50,2.20,1.51,1,1,1,4.10,0,0
17,1.43,2.85,14.0,1.49,4.70,0.50,2.40,1.44,1.50,2.15,1.53,1,1,1,4.05,0,0
18,1.43,2.85,14.0,1.50,4.70,0.50,2.40,1.45,1.50,2.10,1.54,1,1,1,4.00,0,0
19,1.44,2.85,14.0,1.50,4.65,0.50,2.35,1.46,1.50,2.10,1.56,1,1,1,4.00,0,0
20,1.44,2.85,13.0,1.51,4.65,0.50,2.35,1.47,1.50,2.05,1.58,1,1,1,3.95,0,0
21,1.34,3.45,12.0,1.37,6.50,0.50,1.88,1.70,1.50,2.20,1.52,1,1,1,4.25,0,0
22,1.35,3.50,11.5,1.38,6.50,0.50,1.83,1.73,1.50,2.10,1.56,1,1,1,4.15,0,0
23,1.35,3.50,11.5,1.38,6.50,0.50,1.83,1.73,1.50,2.10,1.56,1,1,1,4.15,0,0
24,1.35,3.50,11.0,1.38,6.50,0.50,1.81,1.75,1.50,2.05,1.58,1,1,1,4.10,0,0
25,1.35,3.60,10.0,1.38,6.50,0.50,1.72,1.85,1.50,1.98,1.63,1,1,1,4.00,0,0
26,1.35,3.60,10.0,1.04,20.0,0.50,1.70,1.87,2.50,1.94,1.66,3.50,1.60,2.00,9.00,0,1
27,1.35,3.60,10.0,1.04,20.0,0.50,1.69,1.89,2.50,1.91,1.68,3.50,1.58,2.05,9.00,0,1
28,1.35,3.60,10.0,1.03,20.0,0.50,1.67,1.91,2.50,1.87,1.70,3.50,1.55,2.10,8.50,0,1
29,1.35,3.60,10.0,1.04,20.0,0.50,1.66,1.94,2.50,1.83,1.73,3.50,1.53,2.15,8.50,0,1
30,1.35,3.60,10.0,1.04,19.0,0.50,1.70,1.88,2.50,1.85,1.72,3.50,1.55,2.10,8.50,0,1
31,1.35,3.60,10.0,1.04,20.0,0.50,1.68,1.90,2.50,1.82,1.75,3.50,1.53,2.15,8.50,0,1
32,1.35,3.60,10.0,1.43,6.00,1.50,1.67,1.92,2.50,1.79,1.78,4.50,1.51,2.20,3.70,1,1
33,1.35,3.60,10.0,1.44,6.00,1.50,1.65,1.94,2.50,1.76,1.81,4.50,1.49,2.25,3.70,1,1
34,1.35,3.60,10.0,1.45,6.00,1.50,1.64,1.97,2.50,1.73,1.84,4.50,1.47,2.30,3.65,1,1
35,1.35,3.60,10.0,1.46,6.00,1.50,1.62,1.99,2.50,1.70,1.88,4.50,1.45,2.40,3.60,1,1
36,1.35,3.60,10.0,1.46,6.00,1.50,1.60,2.00,2.50,1.67,1.92,4.50,1.43,2.45,3.55,1,1
37,1.35,3.60,10.0,1.47,6.00,1.50,1.59,2.00,2.50,1.64,1.96,3.50,2.40,1.44,3.50,1,1
38,1.35,3.60,10.0,1.48,6.00,1.50,1.57,2.05,2.50,1.62,2.00,3.50,2.35,1.45,3.45,1,1
39,1.35,3.60,10.0,1.49,6.00,1.50,1.56,2.10,2.50,1.59,2.00,3.50,2.30,1.48,3.40,1,1
40,1.35,3.60,10.0,1.49,6.00,1.50,1.54,2.10,2.50,1.57,2.05,3.50,2.25,1.50,3.35,1,1
41,1.35,3.60,10.0,1.51,6.00,1.50,1.53,2.15,2.50,1.54,2.10,3.50,2.20,1.52,3.30,1,1
42,1.35,3.60,10.0,1.60,5.00,1.50,1.56,2.10,2.50,1.46,2.35,3.50,2.05,1.59,3.10,1,1
43,1.35,3.60,10.0,1.61,5.00,1.50,1.55,2.10,2.50,1.44,2.40,3.50,2.00,1.61,3.10,1,1
44,1.35,3.60,10.0,1.60,5.50,1.50,1.53,2.15,2.50,1.44,2.40,3.50,2.00,1.61,3.10,1,1
45,1.35,3.60,10.0,1.59,5.50,1.50,1.52,2.20,2.50,1.45,2.40,3.50,1.99,1.62,3.10,1,1
46,1.35,3.60,10.0,1.60,5.50,1.50,1.50,2.20,2.50,1.43,2.45,3.50,1.94,1.65,3.05,1,1
47,1.35,3.60,10.0,1.61,5.50,1.50,1.49,2.25,2.50,1.41,2.50,3.50,1.89,1.69,3.00,1,1
48,1.35,3.60,10.0,1.63,5.50,1.50,1.51,2.20,2.50,1.41,2.50,3.50,1.91,1.67,3.00,1,1
49,1.35,3.60,10.0,1.64,5.50,1.50,1.50,2.25,2.50,1.39,2.60,3.50,1.87,1.71,2.95,1,1
50,1,1,1,1.56,6.50,1.50,1.42,2.50,2.50,1.42,2.50,3.50,1.85,1.72,3.05,1,1
51,1.35,3.60,10.0,1.57,6.50,1.50,1.40,2.55,2.50,1.41,2.55,3.50,1.80,1.76,3.00,1,1
52,1.35,3.60,10.0,1.59,6.50,1.50,1.39,2.60,2.50,1.39,2.60,3.50,1.76,1.81,2.95,1,1
53,1.35,3.60,10.0,1.60,6.50,1.50,1.38,2.60,2.50,1.37,2.70,3.50,1.72,1.86,2.90,1,1
54,1.35,3.60,10.0,1.62,6.50,1.50,1.37,2.70,2.50,1.35,2.75,3.50,1.68,1.91,2.85,1,1
55,1.35,3.60,10.0,1.63,6.50,1.50,1.36,2.70,1.50,2.85,1.33,3.50,1.64,1.96,2.80,1,1
56,1,1,1,1.65,6.50,1.50,1.35,2.80,1.50,2.75,1.35,3.50,1.61,2.00,2.75,1,1
57,1.35,3.60,10.0,1.67,6.50,1.50,1.33,2.85,1.50,2.70,1.37,3.50,1.57,2.05,2.70,1,1
58,1.35,3.60,10.0,1.69,6.50,1.50,1.32,2.90,1.50,2.60,1.39,3.50,1.54,2.15,2.65,1,1
59,1.35,3.60,10.0,1.71,6.50,1.50,1.31,2.95,1.50,2.55,1.41,3.50,1.51,2.20,2.60,1,1
60,1.35,3.60,10.0,1.73,6.50,1.50,1.29,3.00,1.50,2.45,1.43,3.50,1.48,2.30,2.50,1,1
61,1.35,3.60,10.0,1.76,6.50,1.50,1.28,3.10,1.50,2.40,1.45,3.50,1.45,2.40,2.50,1,1
62,1.35,3.60,10.0,1.79,6.50,1.50,1.27,3.15,1.50,2.30,1.47,3.50,1.42,2.50,2.40,1,1
63,1.35,3.60,10.0,1.82,6.50,1.50,1.25,3.25,1.50,2.25,1.50,3.50,1.39,2.60,2.35,1,1
64,1.35,3.60,10.0,1.85,6.50,1.50,1.24,3.30,1.50,2.20,1.52,3.50,1.37,2.70,2.30,1,1
65,1.35,3.60,10.0,1.89,7.00,1.50,1.23,3.40,1.50,2.10,1.55,3.50,1.34,2.80,2.25,1,1
66,1.35,3.60,10.0,1.93,7.00,1.50,1.21,3.50,1.50,2.05,1.58,1,1,1,2.20,1,1
67,1.35,3.60,10.0,1.97,7.00,1.50,1.20,3.60,1.50,2.00,1.61,1,1,1,2.15,1,1
68,1.35,3.60,10.0,2.00,7.00,1.50,1.18,3.70,1.50,1.94,1.65,1,1,1,2.10,1,1
69,1.35,3.60,10.0,2.05,7.00,1.50,1.17,3.80,1.50,1.88,1.70,1,1,1,2.00,1,1
70,1.35,3.60,10.0,2.10,7.00,1.50,1.15,3.90,1.50,1.82,1.74,1,1,1,1.99,1,1
71,1.35,3.60,10.0,2.15,7.00,1.50,1.14,4.05,1.50,1.77,1.79,1,1,1,1.94,1,1
72,1.35,3.60,10.0,2.20,7.00,1.50,1.13,4.20,1.50,1.72,1.85,1,1,1,1.88,1,1
73,1.35,3.60,10.0,2.25,7.50,1.50,1.12,4.35,1.50,1.67,1.91,1,1,1,1.83,1,1
74,1.35,3.60,10.0,2.30,7.50,1.50,1.10,4.55,1.50,1.63,1.99,1,1,1,1.78,1,1
75,1.35,3.60,10.0,2.40,7.50,1.50,1.09,4.70,1.50,1.58,2.05,1,1,1,1.73,1,1
76,1.35,3.60,10.0,2.50,8.00,1.50,1.08,4.95,1.50,1.54,2.15,1,1,1,1.68,1,1
77,1.35,3.60,10.0,2.60,8.00,1.50,1.07,5.00,1.50,1.50,2.25,1,1,1,1.63,1,1
