min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
6,2.45,1.64,13.0,3.60,1.86,1.50,1.89,1.76,1.50,1.39,2.80,1,1,1,3.50,0,0
7,2.45,1.64,12.0,3.60,1.87,1.50,1.86,1.79,1.50,1.38,2.80,1,1,1,3.45,0,0
8,2.45,1.65,12.0,3.60,1.87,1.50,1.83,1.81,1.50,1.37,2.85,1,1,1,3.45,0,0
9,2.45,1.65,12.0,3.60,1.88,1.50,1.81,1.83,1.50,1.37,2.90,1,1,1,3.45,0,0
10,2.45,1.65,11.5,3.60,1.89,1.50,1.79,1.86,0.50,2.90,1.37,1,1,1,3.40,0,0
11,2.45,1.65,11.5,9.50,1.28,2.50,1.76,1.88,0.50,2.85,1.37,3.50,1.88,1.77,4.90,1,0
12,2.45,1.65,11.5,10.0,1.28,2.50,1.75,1.90,0.50,2.80,1.38,3.50,1.85,1.79,4.85,1,0
13,2.45,1.65,11.5,10.0,1.28,2.50,1.72,1.93,0.50,2.80,1.39,3.50,1.81,1.83,4.85,1,0
14,2.45,1.65,11.5,10.0,1.28,2.50,1.70,1.96,0.50,2.75,1.40,3.50,1.79,1.86,4.85,1,0
15,2.45,1.65,11.5,10.0,1.28,2.50,1.68,1.99,0.50,2.70,1.41,3.50,1.75,1.89,4.80,1,0
16,2.45,1.65,11.5,10.0,1.28,2.50,1.66,2.00,0.50,2.65,1.42,3.50,1.72,1.93,4.80,1,0
17,2.45,1.65,11.5,7.50,1.37,2.50,1.57,2.20,1.50,1.38,2.80,3.50,1.73,1.92,4.35,1,0
18,2.45,1.65,11.5,7.50,1.37,2.50,1.55,2.25,1.50,1.37,2.85,3.50,1.71,1.96,4.30,1,0
19,2.45,1.65,11.5,8.00,1.37,2.50,1.54,2.25,0.50,2.90,1.36,3.50,1.68,2.00,4.30,1,0
20,2.45,1.65,11.5,8.00,1.37,2.50,1.53,2.30,0.50,2.85,1.37,3.50,1.66,2.00,4.30,1,0
21,2.45,1.65,11.5,8.00,1.36,2.50,1.51,2.35,0.50,2.80,1.38,3.50,1.63,2.05,4.30,1,0
22,2.45,1.65,11.5,8.00,1.37,2.50,1.50,2.40,0.50,2.80,1.39,3.50,1.61,2.10,4.30,1,0
23,2.45,1.65,11.5,8.00,1.37,2.50,1.48,2.45,0.50,2.75,1.40,3.50,1.59,2.15,4.25,1,0
24,2.45,1.65,11.5,8.00,1.36,2.50,1.47,2.50,0.50,2.70,1.41,3.50,1.56,2.20,4.25,1,0
25,2.45,1.65,11.5,8.00,1.36,2.50,1.46,2.50,0.50,2.65,1.42,3.50,1.54,2.25,4.25,1,0
26,2.45,1.65,11.5,8.50,1.36,2.50,1.45,2.55,0.50,2.60,1.43,3.50,1.52,2.30,4.25,1,0
27,2.45,1.65,11.5,8.50,1.36,2.50,1.43,2.60,0.50,2.60,1.44,3.50,1.50,2.40,4.20,1,0
28,2.45,1.65,11.5,8.50,1.35,2.50,1.42,2.65,0.50,2.50,1.45,3.50,1.48,2.45,4.20,1,0
29,2.45,1.65,11.5,8.50,1.36,2.50,1.49,2.40,0.50,2.70,1.41,3.50,1.57,2.20,4.30,1,0
30,2.45,1.65,11.5,8.50,1.35,2.50,1.47,2.50,0.50,2.65,1.42,3.50,1.55,2.25,4.30,1,0
31,2.45,1.65,11.5,8.50,1.35,2.50,1.46,2.50,0.50,2.60,1.44,3.50,1.53,2.30,4.30,1,0
32,2.45,1.65,11.5,8.50,1.35,2.50,1.44,2.60,0.50,2.55,1.45,3.50,1.51,2.35,4.25,1,0
33,2.45,1.65,11.5,9.00,1.35,2.50,1.43,2.60,0.50,2.50,1.46,3.50,1.49,2.40,4.25,1,0
34,2.45,1.65,11.5,9.00,1.35,2.50,1.42,2.70,0.50,2.50,1.47,3.50,1.47,2.50,4.25,1,0
35,2.45,1.65,11.5,9.00,1.35,2.50,1.40,2.70,0.50,2.45,1.48,1,1,1,4.25,1,0
36,2.45,1.65,11.5,9.00,1.34,2.50,1.39,2.80,0.50,2.40,1.50,1,1,1,4.20,1,0
