min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
7,1.42,3.30,9.50,1.48,6.00,0.50,1.93,1.72,1.50,1.97,1.69,1,1,1,3.80,0,0
8,1.42,3.30,9.00,1.49,6.00,0.50,1.91,1.73,1.50,1.94,1.71,1,1,1,3.75,0,0
9,1.43,3.30,9.00,1.49,6.00,0.50,1.89,1.74,1.50,1.91,1.73,1,1,1,3.70,0,0
10,1.43,3.30,9.00,1.50,6.00,0.50,1.88,1.76,1.50,1.88,1.75,1,1,1,3.65,0,0
11,1.43,3.30,8.50,1.51,6.00,0.50,1.86,1.77,1.50,1.86,1.77,1,1,1,3.65,0,0
12,1.44,3.30,8.50,1.51,6.00,0.50,1.84,1.79,1.50,1.84,1.79,1,1,1,3.60,0,0
13,1.44,3.35,8.00,1.52,6.00,0.50,1.83,1.80,1.50,1.81,1.81,1,1,1,3.60,0,0
14,1.45,3.35,8.00,1.52,6.00,0.50,1.81,1.81,1.50,1.79,1.84,1,1,1,3.55,0,0
15,1.45,3.35,8.00,1.53,6.00,0.50,1.80,1.83,1.50,1.77,1.86,1,1,1,3.50,0,0
16,1.46,3.35,7.50,1.54,6.00,0.50,1.78,1.85,1.50,1.75,1.89,1,1,1,3.50,0,0
17,1.46,3.40,7.50,1.55,6.00,0.50,1.77,1.86,1.50,1.73,1.91,1,1,1,3.45,0,0
18,1.47,3.40,7.00,1.56,6.00,0.50,1.75,1.88,1.50,1.70,1.95,1,1,1,3.40,0,0
19,1.47,3.40,7.00,1.56,6.00,0.50,1.74,1.90,1.50,1.68,1.97,1,1,1,3.40,0,0
20,1.55,3.71,7.91,1.64,6.58,0.50,1.72,1.92,1.50,1.67,2.00,1,1,1,3.54,0,0
21,1.48,3.40,6.50,1.58,6.00,0.50,1.71,1.94,1.50,1.65,2.03,1,1,1,3.30,0,0
22,1.48,3.45,6.50,1.58,6.00,0.50,1.70,1.95,1.50,1.63,2.06,1,1,1,3.30,0,0
23,1.49,3.45,6.50,1.59,6.00,0.50,1.68,1.98,1.50,1.61,2.10,1.50,2.34,1.50,3.25,0,0
24,1.50,3.45,6.00,1.60,6.00,0.50,1.67,2.00,1.50,1.58,2.14,1.50,2.29,1.52,3.20,0,0
25,1.50,3.50,6.00,1.61,6.00,0.50,1.65,2.02,1.50,1.57,2.17,1.50,2.25,1.53,3.15,0,0
26,1.51,3.50,6.00,1.62,6.00,0.50,1.64,2.04,1.50,1.55,2.21,1.50,2.20,1.55,3.15,0,0
27,1.52,3.50,5.50,1.63,6.00,0.50,1.63,2.06,1.50,1.53,2.25,1.50,2.16,1.57,3.10,0,0
28,1.52,3.50,5.50,1.64,6.00,0.50,1.61,2.09,1.50,1.52,2.28,1.50,2.12,1.59,3.10,0,0
29,1.53,3.55,5.50,1.65,6.00,0.50,1.60,2.11,1.50,1.50,2.32,1.50,2.08,1.61,3.05,0,0
30,1.54,3.55,5.00,1.09,25,0.50,1.58,2.14,2.50,1.48,2.37,1,1,1,7.50,0,1
31,1.54,3.55,5.00,1.08,26,0.50,1.57,2.16,2.50,1.47,2.42,1,1,1,7.50,0,1
32,1.54,3.55,5.00,1.08,26,0.50,1.56,2.19,2.50,1.45,2.46,1,1,1,7.50,0,1
33,1.54,3.55,5.00,1.09,26,0.50,1.55,2.21,2.50,1.44,2.51,1,1,1,7.00,0,1
34,1.54,3.55,5.00,1.08,26,0.50,1.54,2.24,2.50,1.42,2.55,1,1,1,7.00,0,1
35,1.54,3.55,5.00,1.08,26,0.50,1.52,2.27,2.50,1.41,2.60,1,1,1,7.00,0,1
36,1.54,3.55,5.00,1.08,27,0.50,1.51,2.30,2.50,1.39,2.65,1,1,1,7.00,0,1
37,1.54,3.55,5.00,1.08,27,0.50,1.50,2.33,2.50,1.38,2.71,1,1,1,7.00,0,1
38,1.54,3.55,5.00,1.08,27,0.50,1.49,2.36,2.50,1.36,2.77,1,1,1,7.00,0,1
39,1.54,3.55,5.00,1.08,27,0.50,1.48,2.39,2.50,1.35,2.82,1,1,1,7.00,0,1
