min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.79,1.88,15.0,2.25,2.45,1.50,1.69,1.80,1.50,1.76,1.72,3.50,1.48,2.15,3.45,0,0
2,1.79,1.88,15.0,2.25,2.45,1.50,1.69,1.80,1.50,1.76,1.72,3.50,1.48,2.15,3.45,0,0
3,1.79,1.88,15.0,2.25,2.45,1.50,1.69,1.80,1.50,1.76,1.72,3.50,1.48,2.15,3.45,0,0
4,1.79,1.88,15.0,2.25,2.45,1.50,1.69,1.80,1.50,1.76,1.72,3.50,1.48,2.15,3.45,0,0
5,1.79,1.88,15.0,2.25,2.45,1.50,1.69,1.80,1.50,1.76,1.72,3.50,1.48,2.15,3.45,0,0
6,1.80,1.88,15.0,2.25,2.45,1.50,1.67,1.83,1.50,1.74,1.74,3.50,1.46,2.20,3.40,0,0
7,1.80,1.88,15.0,2.25,2.45,1.50,1.65,1.85,1.50,1.72,1.76,3.50,1.45,2.25,3.40,0,0
8,1.80,1.89,14.0,2.30,2.45,1.50,1.63,1.88,1.50,1.70,1.79,3.50,1.43,2.30,3.40,0,0
9,1.81,1.89,14.0,2.30,2.45,1.50,1.61,1.90,1.50,1.68,1.81,1,1,1,3.35,0,0
10,1.81,1.89,14.0,2.30,2.50,1.50,1.60,1.93,1.50,1.66,1.83,1,1,1,3.35,0,0
11,1.81,1.90,13.0,2.30,2.50,1.50,1.58,1.96,1.50,1.64,1.86,1,1,1,3.30,0,0
12,1.82,1.90,13.0,2.30,2.50,1.50,1.56,1.99,1.50,1.62,1.89,1,1,1,3.30,0,0
13,1.82,1.91,13.0,2.30,2.50,1.50,1.55,2.00,1.50,1.60,1.92,1,1,1,3.30,0,0
14,1.82,1.91,12.0,2.30,2.50,1.50,1.53,2.00,1.50,1.59,1.94,1,1,1,3.25,0,0
15,1.83,1.91,12.0,2.30,2.50,1.50,1.52,2.05,1.50,1.57,1.98,1,1,1,3.25,0,0
16,1.83,1.92,12.0,2.30,2.50,1.50,1.50,2.10,1.50,1.55,2.00,1,1,1,3.20,0,0
17,1.83,1.92,12.0,4.80,1.46,2.50,1.49,2.10,1.50,1.54,2.00,3.50,1.92,1.60,3.80,1,0
18,1.83,1.92,12.0,4.85,1.46,2.50,1.48,2.15,1.50,1.52,2.05,3.50,1.89,1.62,3.80,1,0
19,1.83,1.92,12.0,4.90,1.46,2.50,1.46,2.20,1.50,1.51,2.10,3.50,1.85,1.65,3.75,1,0
20,1.83,1.92,12.0,4.95,1.45,2.50,1.45,2.25,1.50,1.49,2.10,3.50,1.81,1.68,3.75,1,0
21,1.83,1.92,12.0,5.00,1.46,2.50,1.44,2.30,1.50,1.48,2.15,3.50,1.78,1.71,3.75,1,0
22,1.83,1.92,12.0,5.00,1.45,2.50,1.42,2.30,1.50,1.46,2.20,3.50,1.74,1.74,3.75,1,0
23,1.83,1.92,12.0,5.00,1.45,2.50,1.41,2.35,1.50,1.45,2.25,3.50,1.71,1.78,3.70,1,0
24,1.83,1.92,12.0,5.00,1.45,2.50,1.40,2.40,1.50,1.44,2.30,3.50,1.68,1.81,3.70,1,0
25,1.83,1.92,12.0,5.00,1.45,2.50,1.39,2.45,1.50,1.42,2.30,3.50,1.65,1.85,3.70,1,0
26,1.83,1.92,12.0,5.00,1.44,2.50,1.37,2.50,1.50,1.41,2.35,3.50,1.62,1.89,3.70,1,0
27,1.83,1.92,12.0,5.00,1.44,2.50,1.36,2.55,1.50,1.40,2.40,3.50,1.59,1.93,3.70,1,0
28,1.83,1.92,12.0,5.00,1.44,2.50,1.35,2.60,1.50,1.39,2.45,3.50,1.57,1.98,3.70,1,0
29,1.83,1.92,12.0,5.50,1.43,2.50,1.34,2.60,1.50,1.37,2.50,3.50,1.54,2.00,3.65,1,0
30,1.83,1.92,12.0,5.50,1.43,2.50,1.33,2.65,1.50,1.36,2.55,3.50,1.52,2.05,3.65,1,0
31,1.83,1.92,12.0,5.50,1.43,2.50,1.32,2.70,1.50,1.35,2.60,3.50,1.50,2.10,3.65,1,0
32,1.83,1.92,12.0,5.50,1.43,1.50,2.80,1.30,1.50,1.34,2.60,3.50,1.48,2.15,3.65,1,0
33,1.83,1.92,12.0,6.00,1.43,1.50,2.75,1.31,1.50,1.32,2.70,3.50,1.46,2.20,3.65,1,0
34,1.83,1.92,12.0,6.00,1.43,1.50,2.70,1.32,1.50,1.31,2.75,3.50,1.44,2.25,3.60,1,0
35,1.83,1.92,12.0,6.00,1.42,1.50,2.65,1.33,0.50,2.75,1.31,3.50,1.42,2.30,3.60,1,0
36,1.83,1.92,12.0,6.00,1.42,1.50,2.60,1.35,0.50,2.70,1.32,3.50,1.40,2.40,3.60,1,0
37,1.83,1.92,12.0,5.50,1.44,2.50,1.32,2.70,1.50,1.36,2.55,3.50,1.51,2.10,3.65,1,0
38,1.83,1.92,12.0,5.50,1.44,1.50,2.80,1.30,1.50,1.34,2.60,3.50,1.49,2.15,3.60,1,0
39,1.83,1.92,12.0,5.50,1.44,1.50,2.70,1.31,1.50,1.33,2.65,3.50,1.46,2.20,3.60,1,0
40,1.83,1.92,12.0,5.50,1.43,1.50,2.70,1.33,1.50,1.32,2.70,3.50,1.44,2.25,3.60,1,0
41,1.83,1.92,12.0,6.00,1.43,1.50,2.60,1.34,1.50,1.30,2.80,3.50,1.42,2.30,3.60,1,0
42,1.83,1.92,12.0,6.00,1.43,1.50,2.55,1.35,0.50,2.70,1.31,3.50,1.40,2.40,3.60,1,0
43,1.83,1.92,12.0,6.00,1.43,1.50,2.50,1.36,0.50,2.70,1.32,1,1,1,3.60,1,0
44,1.83,1.92,12.0,6.00,1.42,1.50,2.45,1.38,0.50,2.60,1.34,1,1,1,3.55,1,0
45,1.83,1.92,12.0,6.00,1.41,1.50,2.40,1.39,0.50,2.55,1.35,1,1,1,3.55,1,0
46,1.83,1.92,12.0,6.50,1.41,1.50,2.35,1.41,0.50,2.50,1.37,1,1,1,3.55,1,0
47,1.83,1.92,12.0,6.50,1.40,1.50,2.30,1.42,0.50,2.45,1.38,1,1,1,3.55,1,0
48,1.83,1.92,12.0,6.50,1.40,1.50,2.25,1.44,0.50,2.40,1.40,1,1,1,3.50,1,0
49,1.83,1.92,12.0,7.00,1.39,1.50,2.20,1.46,0.50,2.35,1.42,1,1,1,3.50,1,0
50,1.83,1.92,12.0,7.00,1.39,1.50,2.15,1.47,0.50,2.30,1.43,1,1,1,3.50,1,0
51,1.83,1.92,12.0,7.00,1.38,1.50,2.10,1.49,0.50,2.25,1.45,1,1,1,3.50,1,0
52,1.83,1.92,12.0,7.50,1.38,1.50,2.10,1.51,0.50,2.20,1.47,1,1,1,3.50,1,0
53,1.83,1.92,12.0,7.50,1.38,1.50,2.05,1.53,0.50,2.15,1.49,1,1,1,3.50,1,0
54,1.83,1.92,12.0,7.50,1.37,1.50,2.00,1.55,0.50,2.10,1.51,1,1,1,3.50,1,0
55,1.83,1.92,12.0,8.00,1.37,1.50,1.97,1.57,0.50,2.05,1.53,1,1,1,3.50,1,0
56,1.83,1.92,12.0,8.00,1.36,1.50,1.93,1.60,0.50,2.00,1.55,1,1,1,3.50,1,0
57,1.83,1.92,12.0,9.00,1.34,1.50,1.76,1.73,0.50,1.84,1.66,1,1,1,3.50,1,0
58,1.83,1.92,12.0,9.50,1.33,1.50,1.72,1.76,0.50,1.80,1.69,1,1,1,3.50,1,0
59,1.83,1.92,12.0,10.0,1.32,1.50,1.69,1.80,0.50,1.76,1.72,1,1,1,3.50,1,0
60,1.83,1.92,12.0,10.0,1.32,1.50,1.66,1.84,0.50,1.73,1.76,1,1,1,3.50,1,0
61,1.83,1.92,12.0,10.5,1.31,1.50,1.63,1.88,0.50,1.69,1.80,1,1,1,3.50,1,0
62,1.83,1.92,12.0,11.0,1.30,1.50,1.60,1.93,0.50,1.66,1.84,1,1,1,3.50,1,0
63,1.83,1.92,12.0,11.0,1.30,1.50,1.57,1.97,0.50,1.63,1.88,1,1,1,3.55,1,0
64,1.83,1.92,12.0,11.5,1.29,1.50,1.55,2.00,0.50,1.60,1.93,1,1,1,3.55,1,0
65,1.83,1.92,12.0,12.0,1.28,1.50,1.52,2.05,0.50,1.57,1.98,1.50,2.75,1.31,3.55,1,0
66,1.83,1.92,12.0,12.0,1.27,1.50,1.49,2.10,0.50,1.54,2.00,1.50,2.65,1.33,3.55,1,0
67,1.83,1.92,12.0,13.0,1.26,1.50,1.47,2.20,0.50,1.51,2.10,1.50,2.55,1.35,3.60,1,0
68,1.83,1.92,12.0,13.0,1.25,1.50,1.45,2.25,0.50,1.49,2.15,1.50,2.50,1.38,3.60,1,0
69,1.83,1.92,12.0,14.0,1.24,1.50,1.42,2.30,0.50,1.46,2.20,1.50,2.40,1.40,3.65,1,0
70,1.83,1.92,12.0,15.0,1.23,1.50,1.40,2.40,0.50,1.44,2.30,1.50,2.30,1.43,3.65,1,0
71,1.83,1.92,12.0,15.0,1.23,1.50,1.38,2.45,0.50,1.41,2.35,1.50,2.20,1.46,3.70,1,0
72,1.83,1.92,12.0,16.0,1.21,1.50,1.36,2.55,0.50,1.39,2.40,1.50,2.10,1.50,3.75,1,0
73,1.83,1.92,12.0,17.0,1.20,1.50,1.34,2.60,0.50,1.36,2.50,1.50,2.00,1.53,3.80,1,0
74,1.83,1.92,12.0,18.0,1.19,1.50,1.31,2.70,0.50,1.34,2.60,1.50,1.97,1.57,3.85,1,0
75,1.83,1.92,12.0,19.0,1.18,1.50,1.29,2.80,0.50,1.32,2.70,1.50,1.89,1.62,3.90,1,0
76,1.83,1.92,12.0,21.0,1.17,1.50,1.26,2.95,0.50,1.29,2.80,1.50,1.81,1.68,4.00,1,0
77,1.83,1.92,12.0,23.0,1.16,1.50,1.24,3.10,0.50,1.27,2.95,1.50,1.73,1.75,4.05,1,0
78,1.83,1.92,12.0,25.0,1.14,1.50,1.22,3.20,0.50,1.24,3.05,1.50,1.67,1.83,4.10,1,0
79,1.83,1.92,12.0,26.0,1.13,1.50,1.19,3.35,0.50,1.22,3.20,1.50,1.61,1.91,4.20,1,0
80,1.83,1.92,12.0,30.0,1.11,1.50,1.17,3.50,0.50,1.19,3.35,1.50,1.55,2.00,4.30,1,0
81,1.83,1.92,12.0,33.0,1.10,1.50,1.14,3.70,0.50,1.16,3.55,1.50,1.50,2.10,4.50,1,0
82,1.83,1.92,12.0,39.0,1.08,1.50,1.12,3.95,0.50,1.14,3.75,1.50,1.45,2.25,4.65,1,0
83,1.83,1.92,12.0,45.0,1.07,1.50,1.09,4.20,0.50,1.11,4.00,1.50,1.40,2.40,4.80,1,0
84,1.83,1.92,12.0,60.0,1.06,1.50,1.07,4.55,0.50,1.09,4.30,1.50,1.36,2.55,5.00,1,0
85,1.83,1.92,12.0,60.0,1.04,1.50,1.05,4.90,0.50,1.07,4.65,1.50,1.31,2.75,5.00,1,0
86,1.83,1.92,12.0,60.0,1.03,1.50,1.04,5.00,0.50,1.05,5.00,1.50,1.26,2.95,5.50,1,0
87,1.83,1.92,12.0,42.0,1.02,1.50,1.02,6.00,0.50,1.03,5.50,1.50,1.21,3.20,6.00,1,0
88,1.83,1.92,12.0,47.0,1.01,1.50,1.01,6.50,0.50,1.02,6.00,1.50,1.16,3.55,6.00,1,0
