min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,2.10,1.86,11.0,2.85,2.30,1.50,1.58,2.20,1.50,1.45,2.50,1,1,1,3.30,0,0
2,2.10,1.86,11.0,2.85,2.30,1.50,1.58,2.20,1.50,1.45,2.50,1,1,1,3.30,0,0
3,2.10,1.86,11.0,2.85,2.30,1.50,1.58,2.20,1.50,1.45,2.50,1,1,1,3.30,0,0
4,2.10,1.86,11.0,2.85,2.30,1.50,1.58,2.20,1.50,1.45,2.50,1,1,1,3.30,0,0
5,2.10,1.86,11.0,2.85,2.30,1.50,1.58,2.20,1.50,1.45,2.50,1,1,1,3.30,0,0
6,2.10,1.87,11.0,2.85,2.30,1.50,1.56,2.20,1.50,1.45,2.55,1,1,1,3.30,0,0
7,2.10,1.87,10.5,2.85,2.30,1.50,1.55,2.25,1.50,1.44,2.60,1,1,1,3.25,0,0
8,2.10,1.88,10.5,2.85,2.30,1.50,1.54,2.30,1.50,1.43,2.65,1,1,1,3.25,0,0
9,2.10,1.88,10.0,2.90,2.35,1.50,1.53,2.30,1.50,1.42,2.70,1,1,1,3.20,0,0
10,2.10,1.88,10.0,7.00,1.41,2.50,1.51,2.35,1.50,1.41,2.70,3.50,1.70,1.96,4.20,1,0
11,2.10,1.88,10.0,7.00,1.41,2.50,1.50,2.40,1.50,1.40,2.75,3.50,1.68,2.00,4.20,1,0
12,2.10,1.88,10.0,7.00,1.41,2.50,1.49,2.40,1.50,1.39,2.80,3.50,1.66,2.00,4.15,1,0
13,2.10,1.88,10.0,7.00,1.41,2.50,1.48,2.45,1.50,1.38,2.85,3.50,1.64,2.05,4.15,1,0
14,2.10,1.88,10.0,7.00,1.41,2.50,1.47,2.50,1.50,1.37,2.85,3.50,1.62,2.10,4.15,1,0
15,2.10,1.88,10.0,7.00,1.41,2.50,1.45,2.50,0.50,2.90,1.37,3.50,1.60,2.10,4.15,1,0
16,2.10,1.88,10.0,7.00,1.41,2.50,1.45,2.55,0.50,2.85,1.37,3.50,1.58,2.15,4.10,1,0
17,2.10,1.88,10.0,7.00,1.41,2.50,1.43,2.60,0.50,2.80,1.38,3.50,1.56,2.20,4.10,1,0
18,2.10,1.88,10.0,7.50,1.40,2.50,1.42,2.65,0.50,2.80,1.39,3.50,1.54,2.25,4.10,1,0
19,2.10,1.88,10.0,7.50,1.40,2.50,1.41,2.70,0.50,2.75,1.40,3.50,1.53,2.30,4.10,1,0
20,2.10,1.88,10.0,7.50,1.40,2.50,1.40,2.75,0.50,2.70,1.41,3.50,1.51,2.35,4.10,1,0
21,2.10,1.88,10.0,7.50,1.40,2.50,1.39,2.80,0.50,2.65,1.42,3.50,1.49,2.40,4.10,1,0
22,2.10,1.88,10.0,7.50,1.40,2.50,1.38,2.80,0.50,2.60,1.43,3.50,1.47,2.45,4.10,1,0
23,2.10,1.88,10.0,8.00,1.39,2.50,1.37,2.85,0.50,2.60,1.44,3.50,1.46,2.50,4.10,1,0
24,2.10,1.88,10.0,8.00,1.39,1.50,2.90,1.37,0.50,2.55,1.45,1,1,1,4.05,1,0
