min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.64,2.70,7.00,1.88,4.25,0.50,2.20,1.51,1.50,1.56,2.10,1,1,1,2.80,0,0
2,1.64,2.70,7.00,1.88,4.25,0.50,2.20,1.51,1.50,1.56,2.10,1,1,1,2.80,0,0
3,1.64,2.70,7.00,1.88,4.25,0.50,2.20,1.51,1.50,1.56,2.10,1,1,1,2.80,0,0
4,1.64,2.70,7.00,1.88,4.25,0.50,2.20,1.51,1.50,1.56,2.10,1,1,1,2.80,0,0
5,1.64,2.70,7.00,1.88,4.25,0.50,2.20,1.51,1.50,1.56,2.10,1,1,1,2.80,0,0
6,1.64,2.70,7.00,1.89,4.25,0.50,2.20,1.52,1.50,1.55,2.10,1,1,1,2.80,0,0
7,1.65,2.70,6.50,1.90,4.25,0.50,2.15,1.53,1.50,1.53,2.15,1,1,1,2.80,0,0
8,1.65,2.70,6.50,1.91,4.25,0.50,2.15,1.54,1.50,1.52,2.20,1,1,1,2.75,0,0
9,1.66,2.75,6.50,1.91,4.25,0.50,2.10,1.55,1.50,1.51,2.20,1,1,1,2.75,0,0
10,1.66,2.75,6.00,1.93,4.30,0.50,2.10,1.56,1.50,1.49,2.25,1,1,1,2.75,0,0
11,1.67,2.75,6.00,1.94,4.30,0.50,2.05,1.57,1.50,1.48,2.30,1.50,2.35,1.46,2.70,0,0
12,1.67,2.75,6.00,1.96,4.30,0.50,2.05,1.58,1.50,1.47,2.30,1.50,2.30,1.47,2.70,0,0
13,1.66,2.75,6.00,1.91,4.10,0.50,2.00,1.59,1.50,1.46,2.35,1.50,2.35,1.46,2.85,0,0
14,1.63,2.70,7.00,1.85,3.80,0.50,2.00,1.60,1.50,1.45,2.40,1.50,2.40,1.44,3.15,0,0
15,1.64,2.70,7.00,1.86,3.80,0.50,2.00,1.61,1.50,1.44,2.45,1.50,2.40,1.45,3.10,0,0
16,1.64,2.70,6.50,1.86,3.80,0.50,1.98,1.63,1.50,1.43,2.45,1.50,2.35,1.47,3.10,0,0
17,1.65,2.70,6.50,1.87,3.80,0.50,1.96,1.64,1.50,1.41,2.50,1.50,2.30,1.48,3.05,0,0
18,1.66,2.75,6.00,1.89,3.80,0.50,1.94,1.66,1.50,1.40,2.55,1.50,2.25,1.50,3.05,0,0
19,1.66,2.75,6.00,1.89,3.80,0.50,1.91,1.67,1.50,1.39,2.60,1.50,2.20,1.51,3.00,0,0
20,1.67,2.75,6.00,1.90,3.80,0.50,1.89,1.69,1.50,1.38,2.60,1.50,2.15,1.53,3.00,0,0
21,1.68,2.75,6.00,1.91,3.85,0.50,1.88,1.70,1.50,1.37,2.70,1.50,2.10,1.54,3.00,0,0
22,1.68,2.80,5.50,1.92,3.85,0.50,1.85,1.72,1.50,1.36,2.70,1.50,2.10,1.56,2.95,0,0
23,1.69,2.80,5.50,1.93,3.85,0.50,1.83,1.73,1.50,1.35,2.75,1.50,2.05,1.58,2.90,0,0
24,1.70,2.80,5.50,1.17,12.0,0.50,1.81,1.75,2.50,1.34,2.80,1,1,1,5.00,0,1
25,1.70,2.80,5.50,1.16,12.0,0.50,1.79,1.77,1.50,2.80,1.34,1,1,1,5.00,0,1
