min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
5,1.55,2.55,12.0,1.71,3.80,0.50,2.60,1.39,1.50,1.81,1.76,1,1,1,3.50,0,0
6,1.55,2.55,11.5,1.71,3.80,0.50,2.55,1.40,1.50,1.78,1.78,1,1,1,3.50,0,0
7,1.56,2.55,11.0,1.71,3.85,0.50,2.50,1.41,1.50,1.76,1.80,1,1,1,3.50,0,0
8,1.56,2.55,11.0,1.72,3.80,0.50,2.50,1.42,1.50,1.74,1.83,1,1,1,3.45,0,0
9,1.56,2.55,10.5,1.73,3.80,0.50,2.45,1.43,1.50,1.72,1.85,1,1,1,3.40,0,0
10,1.57,2.60,10.5,1.74,3.80,0.50,2.45,1.43,1.50,1.70,1.88,1,1,1,3.40,0,0
11,1.57,2.60,10.0,1.74,3.80,0.50,2.40,1.44,1.50,1.68,1.91,1,1,1,3.40,0,0
12,1.57,2.60,10.0,1.75,3.80,0.50,2.40,1.45,1.50,1.66,1.93,1,1,1,3.35,0,0
13,1.58,2.60,9.50,1.76,3.80,0.50,2.35,1.46,1.50,1.64,1.96,1,1,1,3.35,0,0
14,1.58,2.60,9.50,1.77,3.85,0.50,2.30,1.47,1.50,1.62,1.99,1,1,1,3.30,0,0
15,1.59,2.60,9.00,1.77,3.85,0.50,2.30,1.48,1.50,1.60,2.00,1,1,1,3.30,0,0
16,1.59,2.60,9.00,1.78,3.85,0.50,2.25,1.49,1.50,1.59,2.05,1,1,1,3.25,0,0
17,1.60,2.60,8.50,1.78,3.85,0.50,2.25,1.50,1.50,1.57,2.05,1,1,1,3.25,0,0
18,1.60,2.65,8.50,1.79,3.85,0.50,2.20,1.51,1.50,1.56,2.10,1,1,1,3.20,0,0
19,1.61,2.65,8.00,1.80,3.85,0.50,2.20,1.52,1.50,1.54,2.10,1,1,1,3.20,0,0
20,1.61,2.65,8.00,1.81,3.85,0.50,2.15,1.53,1.50,1.53,2.15,1,1,1,3.20,0,0
21,1.62,2.65,8.00,1.82,3.85,0.50,2.10,1.54,1.50,1.51,2.20,1,1,1,3.15,0,0
22,1.62,2.65,7.50,1.83,3.85,0.50,2.10,1.56,1.50,1.50,2.25,1,1,1,3.10,0,0
23,1.56,2.90,7.00,1.70,4.25,0.50,1.91,1.67,1.50,1.51,2.20,1,1,1,3.25,0,0
24,1.56,2.90,7.00,1.71,4.30,0.50,1.89,1.69,1.50,1.50,2.25,1.50,2.40,1.44,3.20,0,0
25,1.57,2.90,7.00,1.72,4.25,0.50,1.87,1.70,1.50,1.48,2.30,1.50,2.40,1.45,3.20,0,0
26,1.57,2.90,6.50,1.74,4.25,0.50,1.85,1.72,1.50,1.47,2.30,1.50,2.30,1.47,3.15,0,0
27,1.58,2.95,6.50,1.74,4.25,0.50,1.83,1.74,1.50,1.45,2.40,1.50,2.30,1.48,3.10,0,0
28,1.59,2.95,6.00,1.76,4.30,0.50,1.81,1.76,1.50,1.44,2.40,1.50,2.20,1.50,3.10,0,0
29,1.59,2.95,6.00,1.76,4.30,0.50,1.79,1.77,1.50,1.43,2.45,1.50,2.20,1.52,3.05,0,0
30,1.60,3.00,6.00,1.78,4.30,0.50,1.77,1.80,1.50,1.41,2.50,1.50,2.15,1.54,3.05,0,0
31,1.61,3.00,5.50,1.78,4.30,0.50,1.75,1.82,1.50,1.40,2.55,1.50,2.10,1.56,3.00,0,0
32,1.62,3.00,5.50,1.79,4.30,0.50,1.73,1.84,1.50,1.39,2.60,1.50,2.05,1.58,3.00,0,0
33,1.62,3.00,5.50,1.81,4.30,0.50,1.71,1.86,1.50,1.38,2.65,1.50,2.00,1.60,2.95,0,0
34,1.63,3.05,5.00,1.82,4.30,0.50,1.69,1.89,1.50,1.36,2.70,1.50,1.98,1.63,2.90,0,0
35,1.64,3.05,5.00,1.83,4.30,0.50,1.67,1.91,1.50,1.35,2.75,1.50,1.94,1.65,2.90,0,0
36,1.65,3.05,5.00,1.84,4.40,0.50,1.66,1.94,1.50,1.34,2.80,1.50,1.90,1.68,2.85,0,0
37,1.66,3.10,4.95,1.86,4.40,0.50,1.64,1.96,0.50,2.80,1.34,1.50,1.87,1.71,2.85,0,0
38,1.67,3.10,4.85,1.87,4.40,0.50,1.62,1.99,0.50,2.75,1.35,1.50,1.83,1.74,2.80,0,0
39,1.68,3.10,4.70,1.89,4.40,0.50,1.61,2.00,0.50,2.70,1.36,1.50,1.79,1.77,2.80,0,0
40,1.70,3.15,4.55,1.90,4.40,0.50,1.59,2.00,0.50,2.65,1.38,1.50,1.76,1.81,2.75,0,0
41,1.71,3.15,4.40,1.91,4.40,0.50,1.57,2.05,0.50,2.60,1.39,1.50,1.72,1.85,2.70,0,0
42,1.72,3.20,4.25,1.93,4.40,0.50,1.56,2.10,0.50,2.55,1.40,1.50,1.69,1.89,2.65,0,0
43,1.74,3.20,4.15,1.95,4.40,0.50,1.55,2.10,0.50,2.50,1.42,1.50,1.66,1.93,2.65,0,0
44,1.75,3.20,4.05,1.97,4.45,0.50,1.53,2.15,0.50,2.45,1.43,1.50,1.63,1.98,2.60,0,0
45,1.77,3.25,3.90,1.98,4.45,0.50,1.52,2.20,0.50,2.40,1.45,1.50,1.60,2.00,2.55,0,0
46,1.78,3.30,3.80,2.00,4.45,0.50,1.50,2.20,0.50,2.35,1.46,1.50,1.57,2.05,2.55,0,0
47,1.80,3.30,3.70,2.00,4.50,0.50,1.49,2.25,0.50,2.30,1.48,1.50,1.55,2.10,2.50,0,0
48,1.82,3.30,3.60,2.00,4.50,0.50,1.48,2.30,0.50,2.25,1.49,1.50,1.52,2.20,2.45,0,0
49,1.84,3.35,3.50,2.05,4.50,0.50,1.46,2.35,0.50,2.20,1.51,1.50,1.50,2.25,2.40,0,0
50,1.86,3.40,3.40,2.05,4.50,0.50,1.45,2.40,0.50,2.15,1.53,1.50,1.48,2.30,2.40,0,0
51,1.88,3.40,3.30,2.10,4.55,0.50,1.44,2.45,0.50,2.10,1.55,1.50,1.46,2.35,2.35,0,0
52,1.90,3.45,3.25,2.10,4.60,0.50,1.42,2.50,0.50,2.05,1.57,1.50,1.43,2.45,2.30,0,0
53,1.93,3.50,3.15,2.15,4.65,0.50,1.41,2.50,0.50,2.00,1.59,1.50,1.42,2.50,2.30,0,0
54,1.95,3.50,3.10,2.20,4.70,0.50,1.40,2.60,0.50,2.00,1.61,1.50,1.40,2.60,2.25,0,0
55,1.98,3.55,3.00,2.20,4.70,0.50,1.39,2.60,0.50,1.96,1.64,1.50,1.37,2.65,2.20,0,0
56,2.00,3.60,2.90,2.25,4.75,0.50,1.37,2.65,0.50,1.92,1.67,1.50,1.35,2.75,2.15,0,0
57,2.00,3.65,2.85,2.25,4.80,0.50,1.36,2.70,0.50,1.88,1.70,0.50,2.85,1.33,2.15,0,0
58,2.05,3.70,2.75,2.30,4.80,0.50,1.35,2.80,0.50,1.84,1.73,0.50,2.75,1.35,2.10,0,0
59,2.10,3.75,2.70,2.30,4.90,0.50,1.33,2.85,0.50,1.81,1.76,0.50,2.70,1.37,2.05,0,0
60,2.10,3.80,2.60,2.35,4.95,0.50,1.32,2.90,0.50,1.77,1.80,0.50,2.60,1.39,2.00,0,0
61,2.15,3.85,2.50,2.40,5.00,0.50,1.31,2.95,0.50,1.73,1.84,0.50,2.50,1.41,2.00,0,0
62,2.20,3.90,2.45,2.45,5.00,0.50,1.29,3.00,0.50,1.70,1.88,0.50,2.45,1.43,1.97,0,0
63,2.25,4.00,2.40,2.50,5.00,0.50,1.28,3.10,0.50,1.66,1.92,0.50,2.40,1.45,1.93,0,0
64,2.30,4.05,2.30,2.50,5.00,0.50,1.26,3.20,0.50,1.63,1.97,0.50,2.30,1.47,1.89,0,0
65,2.35,4.15,2.20,2.60,5.00,0.50,1.25,3.25,0.50,1.60,2.00,0.50,2.20,1.50,1.85,0,0
66,2.40,4.25,2.15,2.60,5.00,0.50,1.23,3.35,0.50,1.57,2.05,0.50,2.15,1.53,1.81,0,0
67,2.45,4.30,2.10,2.70,5.00,0.50,1.22,3.40,0.50,1.54,2.10,0.50,2.10,1.56,1.78,0,0
68,2.50,4.40,2.00,2.75,5.00,0.50,1.21,3.50,0.50,1.52,2.20,0.50,2.00,1.59,1.74,0,0
69,2.55,4.50,1.97,2.80,5.50,0.50,1.19,3.65,0.50,1.49,2.25,0.50,1.97,1.64,1.70,0,0
70,2.65,4.65,1.91,2.85,5.50,0.50,1.17,3.75,0.50,1.47,2.30,0.50,1.91,1.68,1.67,0,0
71,2.70,4.75,1.85,2.90,5.50,0.50,1.16,3.90,0.50,1.44,2.40,0.50,1.85,1.72,1.64,0,0
72,2.80,4.90,1.79,3.00,6.00,0.50,1.15,4.00,0.50,1.42,2.50,0.50,1.79,1.77,1.61,0,0
73,2.85,5.00,1.73,3.10,6.00,0.50,1.13,4.15,0.50,1.40,2.60,0.50,1.73,1.83,1.57,0,0
74,2.95,5.00,1.68,3.15,6.00,0.50,1.12,4.30,0.50,1.37,2.65,0.50,1.68,1.90,1.54,0,0
75,3.00,5.00,1.64,3.25,6.00,0.50,1.11,4.50,0.50,1.35,2.75,0.50,1.64,1.97,1.51,0,0
76,3.15,5.50,1.59,3.35,6.50,0.50,1.09,4.70,0.50,1.32,2.90,0.50,1.59,2.05,1.48,0,0
77,3.25,5.50,1.54,1.04,40.0,0.50,1.08,4.95,1.50,1.30,3.00,1.50,1.54,2.10,7.00,0,1
78,3.25,5.50,1.54,1.03,41.0,0.50,1.07,5.00,1.50,1.27,3.15,1.50,1.50,2.20,7.50,0,1
79,3.25,5.50,1.54,1.03,46.0,0.50,1.06,5.00,1.50,1.25,3.30,1.50,1.46,2.35,8.00,0,1
80,3.25,5.50,1.54,1.03,48.0,0.50,1.05,5.50,1.50,1.22,3.45,1.50,1.43,2.45,8.00,0,1
81,3.25,5.50,1.54,1.03,50.0,0.50,1.04,6.00,1.50,1.19,3.60,1.50,1.39,2.60,8.50,0,1
82,3.25,5.50,1.54,1.03,58.0,0.50,1.04,6.50,1.50,1.16,3.85,1.50,1.35,2.75,9.00,0,1
83,3.25,5.50,1.54,1.02,60.0,0.50,1.03,7.00,1.50,1.14,4.10,1.50,1.31,2.90,9.50,0,1
84,3.25,5.50,1.54,1.02,60.0,0.50,1.03,7.50,1.50,1.11,4.40,1.50,1.28,3.10,10.0,0,1
85,3.25,5.50,1.54,1.02,60.0,0.50,1.03,8.00,1.50,1.09,4.75,1.50,1.24,3.30,10.5,0,1
86,3.25,5.50,1.54,1.02,60.0,0.50,1.02,9.00,1.50,1.07,5.00,1.50,1.20,3.60,11.0,0,1
87,3.25,5.50,1.54,1.02,60.0,0.50,1.02,10.0,1.50,1.05,5.50,1.50,1.15,3.95,12.0,0,1
88,3.25,5.50,1.54,1.02,60.0,1,1,1,1.50,1.04,6.50,1.50,1.11,4.40,13.0,0,1
89,3.25,5.50,1.54,1.02,60.0,1,1,1,1,1,1,1,1,1,14.0,0,1
90,3.25,5.50,1.54,1.02,60.0,1,1,1,1,1,1,1,1,1,14.0,0,1
91,3.25,5.50,1.54,1.02,60.0,1,1,1,1,1,1,1,1,1,14.0,0,1
92,3.25,5.50,1.54,1.02,60.0,1,1,1,1,1,1,1,1,1,14.0,0,1
93,3.25,5.50,1.54,1.02,60.0,1,1,1,1,1,1,1,1,1,14.0,0,1
