min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,3.65,1.30,18.0,8.00,1.28,2.50,1.60,2.10,0.50,2.10,1.61,3.50,1.54,2.25,5.00,0,0
2,3.40,1.34,19.0,7.00,1.32,2.50,1.60,2.10,0.50,2.35,1.51,3.50,1.59,2.15,5.00,0,0
3,3.40,1.34,19.0,7.00,1.32,2.50,1.60,2.10,0.50,2.35,1.51,3.50,1.59,2.15,5.00,0,0
4,3.40,1.34,19.0,7.00,1.32,2.50,1.60,2.10,0.50,2.35,1.51,3.50,1.59,2.15,5.00,0,0
5,3.40,1.34,19.0,7.00,1.32,2.50,1.60,2.10,0.50,2.35,1.51,3.50,1.59,2.15,5.00,0,0
6,3.40,1.34,19.0,7.00,1.33,2.50,1.59,2.15,0.50,2.30,1.52,3.50,1.57,2.20,5.00,0,0
7,3.40,1.34,19.0,7.00,1.33,2.50,1.57,2.20,0.50,2.30,1.53,3.50,1.55,2.25,5.00,0,0
8,3.40,1.34,18.0,7.00,1.34,2.50,1.55,2.25,0.50,2.25,1.54,3.50,1.53,2.30,5.00,0,0
9,3.40,1.34,18.0,6.50,1.34,2.50,1.53,2.30,0.50,2.25,1.55,3.50,1.51,2.35,4.95,0,0
10,3.40,1.35,17.0,6.50,1.34,2.50,1.52,2.30,0.50,2.20,1.56,1,1,1,4.90,0,0
11,3.40,1.35,17.0,6.50,1.35,2.50,1.50,2.40,0.50,2.20,1.57,1,1,1,4.80,0,0
12,3.40,1.35,16.0,6.50,1.36,2.50,1.49,2.40,0.50,2.15,1.58,1,1,1,4.80,0,0
13,3.40,1.35,16.0,6.50,1.36,2.50,1.47,2.45,0.50,2.15,1.59,1,1,1,4.75,0,0
14,3.40,1.36,15.0,6.50,1.37,2.50,1.46,2.50,0.50,2.10,1.60,1,1,1,4.70,0,0
15,3.40,1.36,15.0,6.50,1.37,1.50,2.50,1.46,0.50,2.10,1.62,1,1,1,4.65,0,0
16,3.45,1.36,15.0,6.50,1.38,1.50,2.45,1.47,0.50,2.05,1.63,1,1,1,4.60,0,0
17,3.45,1.36,14.0,6.50,1.38,1.50,2.40,1.49,0.50,2.05,1.64,1,1,1,4.55,0,0
18,3.45,1.37,14.0,6.50,1.39,1.50,2.40,1.50,0.50,2.00,1.65,1,1,1,4.50,0,0
19,3.45,1.37,13.0,6.50,1.40,1.50,2.30,1.52,0.50,2.00,1.67,1,1,1,4.45,0,0
20,3.45,1.37,13.0,6.50,1.40,1.50,2.30,1.53,0.50,1.99,1.68,1,1,1,4.40,0,0
