min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
6,1,1,1,4.60,1.50,2.50,1.61,2.10,1.50,1.49,2.40,1,1,1,4.50,0,0
7,1,1,1,4.60,1.50,2.50,1.59,2.15,1.50,1.48,2.45,1,1,1,4.50,0,0
8,1,1,1,4.60,1.51,2.50,1.58,2.20,1.50,1.47,2.50,1,1,1,4.45,0,0
9,1,1,1,4.55,1.52,2.50,1.56,2.20,1.50,1.46,2.50,1,1,1,4.40,0,0
10,2.70,1.48,20.0,4.50,1.52,2.50,1.56,2.20,1.50,1.47,2.50,3.50,1.77,1.88,4.40,0,0
11,2.70,1.48,20.0,4.50,1.53,2.50,1.54,2.25,1.50,1.46,2.50,3.50,1.74,1.91,4.40,0,0
12,2.70,1.48,20.0,4.50,1.53,2.50,1.53,2.30,1.50,1.45,2.55,3.50,1.71,1.96,4.35,0,0
13,2.70,1.48,20.0,4.50,1.53,2.50,1.51,2.35,1.50,1.44,2.60,3.50,1.68,2.00,4.30,0,0
14,2.70,1.48,19.0,4.50,1.54,2.50,1.50,2.40,1.50,1.43,2.60,3.50,1.65,2.00,4.30,0,0
15,2.70,1.49,19.0,4.50,1.55,2.50,1.48,2.45,1.50,1.42,2.65,3.50,1.63,2.05,4.25,0,0
16,2.70,1.49,18.0,4.45,1.55,2.50,1.47,2.50,1.50,1.41,2.70,3.50,1.60,2.10,4.20,0,0
17,2.70,1.49,18.0,4.45,1.55,1.50,2.50,1.45,1.50,1.40,2.75,3.50,1.58,2.15,4.20,0,0
18,2.70,1.49,18.0,4.45,1.56,1.50,2.50,1.47,1.50,1.39,2.80,3.50,1.56,2.20,4.15,0,0
19,2.70,1.49,17.0,4.45,1.56,1.50,2.40,1.49,1.50,1.38,2.85,3.50,1.53,2.30,4.10,0,0
20,2.65,1.52,16.0,4.20,1.63,1.50,2.25,1.54,1.50,1.38,2.80,1,1,1,3.95,0,0
21,2.65,1.52,16.0,4.20,1.63,1.50,2.20,1.56,1.50,1.37,2.85,1,1,1,3.95,0,0
22,2.65,1.53,15.0,4.15,1.64,1.50,2.20,1.57,0.50,2.90,1.37,1,1,1,3.90,0,0
23,2.65,1.53,15.0,4.20,1.65,1.50,2.15,1.59,0.50,2.85,1.37,1,1,1,3.90,0,0
24,2.65,1.53,14.0,4.15,1.65,1.50,2.10,1.61,0.50,2.80,1.38,1,1,1,3.85,0,0
25,2.65,1.54,14.0,4.15,1.66,1.50,2.05,1.63,0.50,2.75,1.39,1,1,1,3.80,0,0
26,2.70,1.54,14.0,4.15,1.66,1.50,2.00,1.65,0.50,2.70,1.40,1,1,1,3.80,0,0
