min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
39,1.88,2.87,4.30,2.18,4.05,0.50,1.73,1.90,0.50,2.47,1.45,1.50,1.75,1.89,2.56,0,0
40,2.00,3.07,4.62,2.30,4.31,0.50,1.72,1.93,0.50,2.42,1.46,1.50,1.72,1.93,2.66,0,0
41,1.91,2.91,4.10,2.22,4.10,0.50,1.70,1.95,0.50,2.38,1.48,1.50,1.69,1.97,2.50,0,0
42,1.92,2.93,4.00,2.24,4.10,0.50,1.68,1.98,0.50,2.34,1.50,1.50,1.66,2.01,2.47,0,0
43,1.94,2.95,3.90,2.26,4.15,0.50,1.66,2.00,0.50,2.30,1.51,1.50,1.63,2.05,2.45,0,0
44,1.95,2.97,3.80,2.28,4.15,0.50,1.65,2.03,0.50,2.26,1.53,1.50,1.61,2.09,2.42,0,0
45,1.97,2.99,3.70,2.29,4.15,0.50,1.63,2.06,0.50,2.22,1.54,1.50,1.58,2.14,2.40,0,0
46,1.99,3.00,3.60,2.31,4.20,0.50,1.61,2.10,0.50,2.18,1.56,1.50,1.56,2.19,2.37,0,0
47,2.01,3.00,3.50,2.33,4.20,0.50,1.59,2.13,0.50,2.14,1.58,1.50,1.53,2.25,2.34,0,0
48,2.03,3.05,3.40,2.36,4.25,0.50,1.57,2.17,0.50,2.10,1.60,1.50,1.50,2.32,2.30,0,0
49,2.05,3.10,3.30,2.38,4.30,0.50,1.55,2.20,0.50,2.07,1.62,1.50,1.48,2.37,2.28,0,0
50,2.07,3.10,3.20,2.40,4.30,0.50,1.54,2.24,0.50,2.03,1.65,1.50,1.46,2.43,2.25,0,0
51,2.10,3.15,3.15,2.42,4.35,0.50,1.52,2.28,0.50,1.99,1.67,1.50,1.44,2.50,2.22,0,0
52,2.12,3.15,3.05,2.45,4.35,0.50,1.51,2.31,0.50,1.96,1.69,1.50,1.42,2.57,2.19,0,0
53,2.15,3.20,3.00,2.47,4.40,0.50,1.49,2.36,0.50,1.92,1.72,1.50,1.39,2.65,2.16,0,0
54,2.17,3.25,2.93,2.50,4.40,0.50,1.47,2.40,0.50,1.89,1.75,1.50,1.37,2.73,2.13,0,0
55,2.20,3.30,2.85,2.53,4.45,0.50,1.46,2.45,0.50,1.85,1.78,1.50,1.35,2.82,2.10,0,0
56,2.23,3.30,2.78,2.56,4.50,0.50,1.44,2.49,0.50,1.82,1.81,0.50,2.78,1.36,2.07,0,0
57,2.26,3.35,2.71,2.60,4.55,0.50,1.43,2.54,0.50,1.79,1.84,0.50,2.71,1.38,2.04,0,0
58,2.30,3.40,2.63,2.63,4.60,0.50,1.41,2.60,0.50,1.75,1.88,0.50,2.63,1.40,2.01,0,0
59,2.33,3.45,2.56,2.67,4.65,0.50,1.40,2.65,0.50,1.72,1.92,0.50,2.56,1.42,1.98,0,0
60,2.50,3.82,2.64,2.85,4.96,0.50,1.38,2.70,0.50,1.70,1.95,0.50,2.50,1.44,2.04,0,0
61,2.41,3.55,2.43,2.75,4.75,0.50,1.37,2.76,0.50,1.67,1.99,0.50,2.43,1.46,1.92,0,0
62,2.45,3.60,2.36,2.80,4.85,0.50,1.35,2.82,0.50,1.64,2.04,0.50,2.36,1.49,1.88,0,0
63,2.49,3.70,2.29,2.85,4.90,0.50,1.33,2.89,0.50,1.61,2.09,0.50,2.29,1.51,1.86,0,0
64,2.54,3.75,2.23,2.89,5.00,0.50,1.32,2.96,0.50,1.58,2.14,0.50,2.23,1.54,1.82,0,0
65,2.59,3.85,2.16,2.95,5.00,0.50,1.30,3.00,0.50,1.56,2.19,0.50,2.16,1.57,1.79,0,0
66,2.65,3.90,2.10,3.00,5.00,0.50,1.29,3.10,0.50,1.53,2.25,0.50,2.10,1.60,1.76,0,0
67,2.70,4.00,2.04,3.05,5.00,0.50,1.27,3.20,0.50,1.51,2.31,0.50,2.04,1.64,1.73,0,0
68,2.76,4.10,1.98,3.10,5.00,0.50,1.26,3.25,0.50,1.48,2.38,0.50,1.98,1.68,1.70,0,0
69,2.83,4.20,1.92,3.20,5.00,0.50,1.24,3.40,0.50,1.46,2.45,0.50,1.92,1.72,1.67,0,0
70,2.90,4.30,1.87,3.30,5.50,0.50,1.22,3.50,0.50,1.43,2.52,0.50,1.87,1.76,1.64,0,0
71,2.97,4.40,1.82,3.35,5.50,0.50,1.21,3.60,0.50,1.41,2.60,0.50,1.82,1.81,1.61,0,0
72,3.00,4.55,1.76,3.45,5.50,0.50,1.19,3.70,0.50,1.39,2.68,0.50,1.76,1.87,1.58,0,0
73,3.10,4.70,1.72,3.55,6.00,0.50,1.18,3.85,0.50,1.37,2.76,0.50,1.72,1.93,1.55,0,0
74,3.20,4.85,1.67,3.65,6.00,0.50,1.16,4.00,0.50,1.34,2.87,0.50,1.67,2.00,1.51,0,0
75,3.30,5.00,1.62,1.08,148,0.50,1.15,4.20,1.50,1.29,3.10,1.50,1.60,2.11,6.00,0,1
76,3.30,5.00,1.62,1.08,148,0.50,1.13,4.40,1.50,1.29,3.10,1.50,1.60,2.11,6.00,0,1
77,3.30,5.00,1.62,1.08,184,0.50,1.12,4.60,1.50,1.27,3.20,1.50,1.55,2.20,6.00,0,1
78,3.30,5.00,1.62,1.07,200,0.50,1.10,4.80,1.50,1.24,3.35,1.50,1.51,2.29,6.00,0,1
79,3.30,5.00,1.62,1.10,107,0.50,1.13,4.35,1.50,1.17,3.90,1.50,1.47,2.40,5.50,0,1
80,3.30,5.00,1.62,1.15,155.42,0.50,1.12,4.55,1.50,1.15,4.15,1.50,1.43,2.51,6.14,0,1
81,3.30,5.00,1.62,1.09,190,0.50,1.10,4.85,1.50,1.13,4.40,1.50,1.40,2.64,6.00,0,1
82,3.30,5.00,1.62,1.08,200,0.50,1.08,5.00,1.50,1.11,4.65,1.50,1.36,2.80,6.00,0,1
83,3.30,5.00,1.62,1.06,200,0.50,1.07,5.00,1.50,1.09,5.00,1.50,1.32,2.97,6.50,0,1
84,3.30,5.00,1.62,1.05,200,0.50,1.06,6.00,1.50,1.08,5.00,1.50,1.28,3.15,6.50,0,1
85,3.30,5.00,1.62,1.04,107,0.50,1.04,6.00,1.50,1.06,5.50,1.50,1.24,3.40,7.00,0,1
86,3.30,5.00,1.62,1.03,132,0.50,1.03,7.00,1.50,1.05,6.00,1.50,1.20,3.70,7.50,0,1
87,3.30,5.00,1.62,1.02,148,0.50,1.03,7.50,1.50,1.03,7.00,1.50,1.16,4.05,8.00,0,1
88,3.30,5.00,1.62,1.01,200,0.50,1.02,8.50,1.50,1.03,7.50,1.50,1.12,4.50,9.00,0,1
89,3.30,5.00,1.62,-,200,1,1,1,1,1,1,1,1,1,9.50,0,1
90,3.30,5.00,1.62,-,200,1,1,1,1,1,1,1,1,1,9.50,0,1
