min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
61,1.74,4.45,3.05,2.20,6.00,1.50,1.31,2.95,1.50,2.00,1.61,1,1,1,2.00,1,1
62,1.74,4.45,3.05,7.00,1.61,2.50,1.29,3.00,1.50,1.95,1.65,3.50,2.80,1.34,2.75,2,1
63,1.74,4.45,3.05,6.00,1.71,2.50,1.20,3.55,1.50,2.00,1.61,3.50,2.70,1.36,2.65,2,1
64,1.74,4.45,3.05,6.50,1.69,2.50,1.19,3.60,1.50,1.97,1.64,3.50,2.60,1.39,2.65,2,1
65,1.74,4.45,3.05,7.00,1.66,2.50,1.18,3.70,1.50,1.91,1.68,3.50,2.50,1.41,2.65,2,1
66,1.74,4.45,3.05,7.00,1.63,2.50,1.17,3.85,1.50,1.85,1.72,3.50,2.45,1.44,2.70,2,1
67,1.74,4.45,3.05,7.50,1.60,2.50,1.15,3.95,1.50,1.81,1.76,3.50,2.35,1.46,2.70,2,1
68,1.74,4.45,3.05,8.00,1.58,2.50,1.14,4.05,1.50,1.76,1.81,3.50,2.25,1.49,2.70,2,1
69,1.74,4.45,3.05,8.50,1.56,2.50,1.13,4.20,1.50,1.71,1.86,3.50,2.20,1.52,2.75,2,1
70,1.74,4.45,3.05,9.00,1.54,2.50,1.12,4.35,1.50,1.67,1.91,3.50,2.10,1.55,2.75,2,1
71,1.74,4.45,3.05,10.0,1.51,2.50,1.11,4.50,1.50,1.63,1.98,3.50,2.00,1.59,2.80,2,1
72,1.74,4.45,3.05,10.5,1.49,2.50,1.10,4.65,1.50,1.59,2.00,3.50,1.98,1.63,2.80,2,1
73,1.74,4.45,3.05,11.0,1.47,2.50,1.09,4.80,1.50,1.56,2.10,3.50,1.91,1.68,2.85,2,1
74,1.74,4.45,3.05,12.0,1.45,2.50,1.08,5.00,1.50,1.52,2.20,3.50,1.83,1.73,2.90,2,1
75,1.74,4.45,3.05,13.0,1.42,2.50,1.07,5.00,1.50,1.49,2.25,3.50,1.77,1.79,2.90,2,1
76,1.74,4.45,3.05,2.80,10.0,2.50,1.07,5.00,2.50,1.48,2.30,4.50,1.73,1.83,1.51,2,2
77,1.74,4.45,3.05,2.90,10.0,2.50,1.06,5.00,2.50,1.45,2.40,4.50,1.67,1.91,1.48,2,2
78,1.74,4.45,3.05,3.00,10.5,2.50,1.05,5.50,2.50,1.42,2.50,4.50,1.61,2.00,1.45,2,2
79,1.74,4.45,3.05,3.10,11.0,2.50,1.04,6.00,2.50,1.39,2.60,4.50,1.56,2.10,1.42,2,2
80,1.74,4.45,3.05,3.25,11.5,2.50,1.04,6.00,2.50,1.36,2.75,4.50,1.52,2.20,1.38,2,2
81,1.74,4.45,3.05,22.0,1.30,3.50,1.03,7.00,2.50,1.32,2.90,5.50,1.49,2.25,3.30,3,2
82,1.74,4.45,3.05,25.0,1.27,3.50,1.03,7.00,2.50,1.29,3.05,5.50,1.44,2.40,3.40,3,2
83,1.74,4.45,3.05,30.0,1.24,3.50,1.03,8.00,2.50,1.25,3.25,5.50,1.40,2.55,3.50,3,2
84,1.74,4.45,3.05,39.0,1.21,3.50,1.02,8.50,2.50,1.22,3.45,5.50,1.36,2.70,3.65,3,2
85,1.74,4.45,3.05,55.0,1.18,3.50,1.02,9.00,2.50,1.18,3.70,5.50,1.31,2.90,3.80,3,2
86,1.74,4.45,3.05,60.0,1.15,3.50,1.02,10.0,2.50,1.14,4.00,5.50,1.27,3.15,4.00,3,2
87,1.74,4.45,3.05,29.0,1.12,1,1,1,2.50,1.11,4.45,5.50,1.22,3.45,4.30,3,2
88,1.74,4.45,3.05,33.0,1.09,1,1,1,2.50,1.08,4.95,5.50,1.17,3.80,4.60,3,2
89,1.74,4.45,3.05,41.0,1.07,1,1,1,1,1,1,1,1,1,5.00,3,2
90,1.74,4.45,3.05,41.0,1.07,1,1,1,1,1,1,1,1,1,5.00,3,2
91,1.74,4.45,3.05,41.0,1.07,1,1,1,1,1,1,1,1,1,5.00,3,2
92,1.74,4.45,3.05,41.0,1.07,1,1,1,1,1,1,1,1,1,5.00,3,2
93,1.74,4.45,3.05,41.0,1.07,1,1,1,1,1,1,1,1,1,5.00,3,2
94,1.74,4.45,3.05,41.0,1.07,1,1,1,1,1,1,1,1,1,5.00,3,2
95,1.74,4.45,3.05,41.0,1.07,1,1,1,1,1,1,1,1,1,5.00,3,2
