min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.73,2.40,9.00,2.00,3.45,0.50,2.70,1.41,1.50,1.58,2.15,1,1,1,3.20,0,0
2,1.73,2.40,9.00,2.00,3.45,0.50,2.70,1.41,1.50,1.58,2.15,1,1,1,3.20,0,0
3,1.73,2.40,9.00,2.00,3.45,0.50,2.70,1.41,1.50,1.58,2.15,1,1,1,3.20,0,0
4,1.73,2.40,9.00,2.00,3.45,0.50,2.70,1.41,1.50,1.58,2.15,1,1,1,3.20,0,0
5,1.73,2.40,9.00,2.00,3.45,0.50,2.70,1.41,1.50,1.58,2.15,1,1,1,3.20,0,0
6,1.74,2.40,9.00,2.05,3.45,0.50,2.65,1.42,1.50,1.57,2.20,1,1,1,3.15,0,0
7,1.74,2.40,9.00,2.05,3.45,0.50,2.60,1.43,1.50,1.56,2.20,1,1,1,3.15,0,0
8,1.75,2.45,8.50,2.05,3.45,0.50,2.60,1.44,1.50,1.54,2.25,1,1,1,3.10,0,0
9,1.75,2.45,8.50,2.05,3.45,0.50,2.55,1.45,1.50,1.53,2.30,1,1,1,3.10,0,0
10,1.76,2.45,8.00,2.05,3.45,0.50,2.50,1.46,1.50,1.52,2.30,1,1,1,3.10,0,0
11,1.77,2.45,8.00,2.10,3.45,0.50,2.50,1.47,1.50,1.51,2.35,1,1,1,3.05,0,0
12,1.77,2.45,8.00,2.10,3.45,0.50,2.45,1.48,1.50,1.50,2.40,1,1,1,3.05,0,0
13,1.78,2.50,7.50,1.30,10.0,0.50,2.40,1.49,2.50,1.48,2.45,3.50,1.51,2.35,4.40,0,1
14,1.78,2.50,7.50,1.30,10.0,0.50,2.40,1.50,2.50,1.47,2.50,3.50,1.49,2.40,4.40,0,1
15,1.78,2.50,7.50,1.30,10.5,0.50,2.35,1.50,2.50,1.46,2.50,3.50,1.48,2.45,4.40,0,1
16,1.78,2.50,7.50,1.04,40.0,0.50,2.35,1.51,3.50,1.45,2.55,4.50,1.47,2.50,9.00,0,2
17,1.78,2.50,7.50,1.04,41.0,0.50,2.30,1.53,3.50,1.44,2.60,3.50,2.55,1.45,9.00,0,2
18,1.78,2.50,7.50,1.04,43.0,0.50,2.30,1.53,3.50,1.43,2.60,3.50,2.50,1.46,9.00,0,2
19,1.78,2.50,7.50,1.04,43.0,0.50,2.25,1.55,3.50,1.42,2.65,3.50,2.45,1.47,9.00,0,2
20,1.78,2.50,7.50,1.04,44.0,0.50,2.20,1.56,3.50,1.41,2.70,3.50,2.40,1.49,9.50,0,2
21,1.78,2.50,7.50,1.04,46.0,0.50,2.20,1.57,3.50,1.40,2.75,3.50,2.40,1.50,9.50,0,2
22,1.78,2.50,7.50,1.04,46.0,0.50,2.15,1.58,3.50,1.39,2.80,3.50,2.35,1.52,9.50,0,2
23,1.78,2.50,7.50,1.04,54.0,0.50,2.15,1.59,3.50,1.37,2.85,3.50,2.30,1.53,9.50,0,2
24,1.78,2.50,7.50,1.04,54.0,0.50,2.10,1.61,3.50,1.37,2.90,3.50,2.25,1.55,9.50,0,2
25,1.78,2.50,7.50,1.04,54.0,0.50,2.10,1.62,2.50,2.85,1.37,3.50,2.20,1.57,9.50,0,2
26,1.78,2.50,7.50,1.04,60.0,0.50,2.05,1.63,2.50,2.85,1.38,3.50,2.15,1.58,9.50,0,2
27,1.78,2.50,7.50,1.04,60.0,0.50,2.05,1.65,2.50,2.80,1.39,3.50,2.10,1.60,10.0,0,2
28,1.78,2.50,7.50,1.04,60.0,0.50,2.00,1.66,2.50,2.75,1.40,3.50,2.05,1.63,10.0,0,2
29,1.78,2.50,7.50,1.04,60.0,0.50,2.00,1.68,2.50,2.70,1.41,3.50,2.00,1.65,10.0,0,2
30,1.78,2.50,7.50,1.04,60.0,0.50,1.97,1.70,2.50,2.65,1.42,3.50,2.00,1.67,10.0,0,2
