min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,2.10,1.81,10.5,2.85,2.20,1.50,1.53,2.15,1.50,1.40,2.60,1,1,1,3.20,0,0
2,2.10,1.81,10.5,2.85,2.20,1.50,1.53,2.15,1.50,1.40,2.60,1,1,1,3.20,0,0
3,2.10,1.81,10.5,2.85,2.20,1.50,1.53,2.15,1.50,1.40,2.60,1,1,1,3.20,0,0
4,2.20,1.74,10.0,3.10,2.10,1.50,1.55,2.10,1.50,1.34,2.80,1,1,1,3.20,0,0
5,2.20,1.74,10.0,3.10,2.10,1.50,1.55,2.10,1.50,1.34,2.80,1,1,1,3.20,0,0
6,2.20,1.75,9.50,3.10,2.10,1.50,1.54,2.15,0.50,2.80,1.34,1,1,1,3.15,0,0
7,2.25,1.75,9.50,3.10,2.10,1.50,1.53,2.15,0.50,2.80,1.34,1,1,1,3.15,0,0
8,2.25,1.76,9.00,3.10,2.10,1.50,1.51,2.20,0.50,2.75,1.35,1,1,1,3.15,0,0
9,2.25,1.76,9.00,3.10,2.10,1.50,1.50,2.25,0.50,2.70,1.36,1,1,1,3.10,0,0
10,2.25,1.77,9.00,3.10,2.10,1.50,1.49,2.25,0.50,2.70,1.37,1,1,1,3.10,0,0
11,2.25,1.77,8.50,3.10,2.10,1.50,1.48,2.30,0.50,2.65,1.37,1,1,1,3.10,0,0
12,2.25,1.78,8.50,3.10,2.15,1.50,1.46,2.35,0.50,2.60,1.38,1,1,1,3.05,0,0
13,2.30,1.78,8.00,3.15,2.15,1.50,1.45,2.40,0.50,2.60,1.39,1,1,1,3.05,0,0
14,2.30,1.79,8.00,3.10,2.15,1.50,1.44,2.40,0.50,2.55,1.40,1,1,1,3.00,0,0
15,2.30,1.79,8.00,3.15,2.15,1.50,1.43,2.45,0.50,2.50,1.41,1,1,1,3.00,0,0
16,2.30,1.80,7.50,3.15,2.20,1.50,1.42,2.50,0.50,2.50,1.42,1,1,1,3.00,0,0
17,2.30,1.81,7.50,3.15,2.20,1.50,1.41,2.50,0.50,2.45,1.43,1,1,1,2.95,0,0
18,2.30,1.81,7.00,3.15,2.20,1.50,1.40,2.55,0.50,2.40,1.44,1,1,1,2.95,0,0
19,2.30,1.82,7.00,3.15,2.20,1.50,1.39,2.60,0.50,2.40,1.45,1,1,1,2.90,0,0
20,2.35,1.83,7.00,3.20,2.20,1.50,1.38,2.65,0.50,2.35,1.46,1.50,2.45,1.44,2.90,0,0
21,2.35,1.84,6.50,9.00,1.30,2.50,1.37,2.70,0.50,2.30,1.47,1,1,1,4.20,1,0
22,2.35,1.84,6.50,9.00,1.30,2.50,1.36,2.75,0.50,2.30,1.48,1,1,1,4.20,1,0
23,2.35,1.84,6.50,9.50,1.30,2.50,1.34,2.80,0.50,2.25,1.49,1,1,1,4.20,1,0
24,2.35,1.84,6.50,9.50,1.30,2.50,1.34,2.80,0.50,2.20,1.50,1,1,1,4.20,1,0
25,2.35,1.84,6.50,9.50,1.30,1.50,2.80,1.34,0.50,2.20,1.51,1,1,1,4.15,1,0
26,2.35,1.84,6.50,10.0,1.30,1.50,2.75,1.35,0.50,2.15,1.53,1,1,1,4.20,1,0
27,2.35,1.84,6.50,10.0,1.29,1.50,2.70,1.36,0.50,2.15,1.54,1,1,1,4.15,1,0
28,2.35,1.84,6.50,10.0,1.29,1.50,2.70,1.37,0.50,2.10,1.55,1,1,1,4.15,1,0
29,2.35,1.84,6.50,10.0,1.29,1.50,2.60,1.38,0.50,2.10,1.56,1,1,1,4.15,1,0
30,2.35,1.84,6.50,10.0,1.29,1.50,2.60,1.39,0.50,2.05,1.58,1,1,1,4.15,1,0
31,2.35,1.84,6.50,10.0,1.29,1.50,2.55,1.40,0.50,2.00,1.59,1,1,1,4.10,1,0
32,2.35,1.84,6.50,10.5,1.29,1.50,2.50,1.42,0.50,2.00,1.61,1,1,1,4.10,1,0
33,2.35,1.84,6.50,10.5,1.28,1.50,2.45,1.43,0.50,1.99,1.62,1,1,1,4.10,1,0
34,2.35,1.84,6.50,11.0,1.28,1.50,2.40,1.44,0.50,1.96,1.64,1,1,1,4.10,1,0
35,2.35,1.84,6.50,11.0,1.28,1.50,2.40,1.45,0.50,1.93,1.66,1,1,1,4.10,1,0
36,2.35,1.84,6.50,11.0,1.27,1.50,2.35,1.47,0.50,1.90,1.68,1,1,1,4.10,1,0
37,2.35,1.84,6.50,11.5,1.27,1.50,2.30,1.48,0.50,1.88,1.70,1,1,1,4.10,1,0
38,2.35,1.84,6.50,3.35,2.45,1.50,2.25,1.49,1.50,1.85,1.72,3.50,1.73,1.84,2.50,1,1
39,2.35,1.84,6.50,3.35,2.45,1.50,2.20,1.51,1.50,1.82,1.74,3.50,1.69,1.89,2.45,1,1
40,2.35,1.84,6.50,3.40,2.45,1.50,2.20,1.52,1.50,1.80,1.76,3.50,1.66,1.92,2.40,1,1
41,2.35,1.84,6.50,3.40,2.50,1.50,2.15,1.54,1.50,1.77,1.79,3.50,1.63,1.97,2.40,1,1
42,2.35,1.84,6.50,3.40,2.50,1.50,2.10,1.55,1.50,1.75,1.81,3.50,1.61,2.00,2.40,1,1
43,2.35,1.84,6.50,3.45,2.50,1.50,2.05,1.57,1.50,1.73,1.84,3.50,1.59,2.05,2.35,1,1
44,2.35,1.84,6.50,3.45,2.55,1.50,2.05,1.58,1.50,1.71,1.87,3.50,1.56,2.10,2.30,1,1
45,2.35,1.84,6.50,3.50,2.55,1.50,2.00,1.60,1.50,1.69,1.89,3.50,1.54,2.15,2.30,1,1
46,2.35,1.84,6.50,3.50,2.60,1.50,1.99,1.62,1.50,1.66,1.92,3.50,1.52,2.20,2.25,1,1
47,2.35,1.84,6.50,3.50,2.60,1.50,1.95,1.65,1.50,1.65,1.95,3.50,1.50,2.25,2.25,1,1
