min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,2.23,1.85,7.50,2.97,2.23,1.50,1.37,2.65,0.50,2.45,1.43,1,1,1,3.10,0,0
2,2.40,1.79,7.00,3.25,2.11,1.50,1.37,2.65,0.50,2.21,1.52,1.50,2.37,1.46,3.05,0,0
3,2.40,1.79,7.00,3.25,2.11,1.50,1.37,2.65,0.50,2.21,1.52,1.50,2.37,1.46,3.05,0,0
4,2.40,1.79,7.00,3.25,2.11,1.50,1.37,2.65,0.50,2.21,1.52,1.50,2.37,1.46,3.05,0,0
5,2.40,1.79,7.00,3.25,2.11,1.50,1.37,2.65,0.50,2.21,1.52,1.50,2.37,1.46,3.05,0,0
6,2.40,1.79,6.50,3.25,2.12,1.50,1.36,2.69,0.50,2.19,1.53,1.50,2.34,1.47,3.00,0,0
7,2.33,1.90,6.00,1.51,5.50,0.50,2.65,1.37,1.50,2.17,1.54,1,1,1,3.80,0,1
8,2.33,1.90,6.00,1.62,4.60,1.50,1.48,2.30,1.50,2.61,1.38,3.50,1.58,2.09,3.65,0,1
9,2.33,1.90,6.00,1.61,4.70,1.50,1.47,2.33,1.50,2.58,1.39,3.50,1.56,2.13,3.65,0,1
10,2.33,1.90,6.00,1.61,4.70,1.50,1.46,2.37,1.50,2.55,1.40,3.50,1.54,2.16,3.65,0,1
11,2.33,1.90,6.00,1.58,5.00,1.50,1.41,2.51,1.50,2.51,1.41,3.50,1.50,2.27,3.65,0,1
12,2.33,1.90,6.00,1.57,5.00,1.50,1.40,2.54,1.50,2.48,1.42,3.50,1.48,2.32,3.65,0,1
13,2.33,1.90,6.00,1.56,5.00,1.50,1.39,2.58,1.50,2.45,1.43,3.50,1.46,2.36,3.65,0,1
14,2.33,1.90,6.00,1.56,5.00,1.50,1.38,2.62,1.50,2.42,1.44,3.50,1.44,2.41,3.65,0,1
15,2.33,1.90,6.00,1.59,5.00,1.50,1.37,2.65,1.50,2.29,1.49,3.50,1.40,2.54,3.55,0,1
16,2.33,1.90,6.00,1.58,5.00,1.50,1.36,2.69,1.50,2.26,1.50,3.50,1.39,2.58,3.55,0,1
