min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.75,2.10,17.0,2.10,2.95,1.50,1.73,1.93,1.50,2.10,1.61,3.50,1.62,2.10,3.60,0,0
2,1.75,2.10,17.0,2.10,2.95,1.50,1.73,1.93,1.50,2.10,1.61,3.50,1.62,2.10,3.60,0,0
3,1.75,2.10,17.0,2.10,2.95,1.50,1.73,1.93,1.50,2.10,1.61,3.50,1.62,2.10,3.60,0,0
4,1.75,2.10,17.0,2.10,2.95,1.50,1.73,1.93,1.50,2.10,1.61,3.50,1.62,2.10,3.60,0,0
5,1.75,2.10,17.0,2.10,2.95,1.50,1.73,1.93,1.50,2.10,1.61,3.50,1.62,2.10,3.60,0,0
6,1.75,2.10,16.0,2.10,2.90,1.50,1.71,1.95,1.50,2.10,1.62,3.50,1.60,2.10,3.60,0,0
7,1.76,2.10,16.0,2.10,2.90,1.50,1.69,1.98,1.50,2.05,1.64,3.50,1.58,2.15,3.60,0,0
8,1.77,2.10,15.0,2.15,2.90,1.50,1.63,2.05,1.50,1.93,1.72,3.50,1.50,2.40,3.50,0,0
9,1.78,2.10,14.0,2.15,2.95,1.50,1.61,2.10,1.50,1.91,1.74,3.50,1.48,2.45,3.50,0,0
10,1.78,2.10,14.0,2.15,2.95,1.50,1.59,2.15,1.50,1.88,1.76,1,1,1,3.45,0,0
11,1.78,2.10,14.0,2.15,2.95,1.50,1.58,2.15,1.50,1.85,1.79,1,1,1,3.45,0,0
12,1.78,2.10,14.0,2.15,2.95,1.50,1.57,2.20,1.50,1.83,1.81,1,1,1,3.40,0,0
13,1.79,2.10,13.0,2.15,2.95,1.50,1.55,2.25,1.50,1.81,1.84,1,1,1,3.40,0,0
14,1.79,2.10,13.0,2.20,2.95,1.50,1.54,2.25,1.50,1.78,1.86,1,1,1,3.40,0,0
15,1.80,2.15,13.0,2.20,2.95,1.50,1.53,2.30,1.50,1.76,1.89,1,1,1,3.35,0,0
16,1.80,2.15,12.0,2.20,2.95,1.50,1.51,2.35,1.50,1.74,1.92,1,1,1,3.35,0,0
17,1.80,2.15,12.0,2.20,3.00,1.50,1.50,2.40,1.50,1.71,1.95,1,1,1,3.30,0,0
18,1.81,2.15,12.0,2.20,3.00,1.50,1.49,2.40,1.50,1.69,1.98,1,1,1,3.30,0,0
19,1.81,2.15,11.5,2.20,3.00,1.50,1.48,2.45,1.50,1.68,2.00,1,1,1,3.30,0,0
20,1.82,2.15,11.5,2.20,3.00,1.50,1.46,2.50,1.50,1.65,2.00,1,1,1,3.25,0,0
21,1.82,2.15,11.0,2.20,3.00,1.50,1.45,2.55,1.50,1.63,2.05,1,1,1,3.25,0,0
22,1.83,2.15,11.0,2.20,3.00,1.50,1.44,2.60,1.50,1.62,2.10,1,1,1,3.20,0,0
23,1.77,2.25,10.5,2.10,3.20,1.50,1.40,2.75,1.50,1.65,2.05,1,1,1,3.25,0,0
24,1.77,2.30,10.5,2.10,3.20,1.50,1.39,2.80,1.50,1.63,2.05,1,1,1,3.20,0,0
25,1.78,2.30,10.0,2.15,3.20,1.50,1.38,2.85,1.50,1.61,2.10,1,1,1,3.20,0,0
26,1.78,2.30,10.0,2.15,3.20,1.50,1.37,2.85,1.50,1.59,2.15,1,1,1,3.20,0,0
27,1.79,2.30,9.50,2.15,3.25,0.50,2.90,1.37,1.50,1.57,2.20,1,1,1,3.15,0,0
28,1.75,2.40,9.00,2.05,3.40,0.50,2.75,1.40,1.50,1.59,2.15,1,1,1,3.15,0,0
29,1.75,2.40,9.00,2.10,3.40,0.50,2.70,1.41,1.50,1.57,2.20,1,1,1,3.10,0,0
30,1.76,2.40,8.50,2.10,3.40,0.50,2.65,1.42,1.50,1.55,2.25,1,1,1,3.10,0,0
31,1.77,2.40,8.50,2.10,3.40,0.50,2.60,1.44,1.50,1.53,2.30,1,1,1,3.10,0,0
32,1.78,2.40,8.00,2.10,3.40,0.50,2.55,1.45,1.50,1.52,2.30,1,1,1,3.05,0,0
33,1.76,2.45,8.00,2.05,3.50,0.50,2.50,1.46,1.50,1.53,2.30,1,1,1,3.05,0,0
34,1.76,2.50,8.00,2.05,3.50,0.50,2.50,1.47,1.50,1.51,2.35,1,1,1,3.00,0,0
35,1.77,2.50,7.50,2.10,3.50,0.50,2.45,1.48,1.50,1.49,2.40,1,1,1,3.00,0,0
36,1.78,2.50,7.00,2.10,3.50,0.50,2.40,1.50,1.50,1.48,2.45,1,1,1,3.00,0,0
37,1.79,2.50,7.00,2.10,3.55,0.50,2.35,1.51,1.50,1.46,2.50,1,1,1,2.95,0,0
38,1.80,2.50,7.00,2.15,3.55,0.50,2.30,1.52,1.50,1.45,2.55,1,1,1,2.90,0,0
39,1.81,2.55,6.50,2.15,3.55,0.50,2.25,1.54,1.50,1.43,2.60,1.50,2.40,1.49,2.90,0,0
40,1.82,2.55,6.50,2.15,3.55,0.50,2.25,1.55,1.50,1.42,2.65,1.50,2.35,1.51,2.90,0,0
41,1.83,2.55,6.00,2.20,3.60,0.50,2.20,1.57,1.50,1.40,2.70,1.50,2.30,1.53,2.85,0,0
42,1.84,2.60,6.00,2.20,3.60,0.50,2.15,1.59,1.50,1.39,2.80,1.50,2.25,1.55,2.80,0,0
43,1.85,2.60,5.50,2.20,3.60,0.50,2.10,1.60,1.50,1.37,2.85,1.50,2.20,1.57,2.80,0,0
44,1.86,2.60,5.50,2.20,3.60,0.50,2.10,1.62,0.50,2.90,1.37,1.50,2.15,1.59,2.75,0,0
45,1.90,2.65,5.00,2.20,3.50,0.50,1.92,1.74,0.50,2.60,1.44,1.50,1.93,1.73,2.80,0,0
46,1.92,2.70,5.00,2.25,3.50,0.50,1.89,1.76,0.50,2.50,1.46,1.50,1.88,1.77,2.80,0,0
47,1.94,2.70,4.80,2.25,3.50,0.50,1.86,1.79,0.50,2.45,1.47,1.50,1.84,1.80,2.75,0,0
48,1.96,2.70,4.60,5.50,1.53,1.50,1.82,1.82,0.50,2.40,1.49,1,1,1,3.60,1,0
49,1.96,2.70,4.60,5.00,1.57,1.50,1.80,1.84,0.50,2.50,1.46,1,1,1,3.50,1,0
50,1.96,2.70,4.60,5.00,1.56,1.50,1.77,1.88,0.50,2.45,1.47,1,1,1,3.50,1,0
51,1.96,2.70,4.60,5.50,1.56,1.50,1.74,1.91,0.50,2.40,1.49,1,1,1,3.50,1,0
52,1.96,2.70,4.60,5.50,1.55,1.50,1.72,1.94,0.50,2.35,1.51,1,1,1,3.50,1,0
53,1.96,2.70,4.60,6.00,1.54,1.50,1.69,1.98,0.50,2.30,1.53,1,1,1,3.50,1,0
54,1.96,2.70,4.60,6.00,1.53,1.50,1.67,2.00,0.50,2.25,1.55,1,1,1,3.50,1,0
55,1.96,2.70,4.60,5.00,1.58,1.50,1.68,2.00,0.50,2.40,1.49,1,1,1,3.45,1,0
56,1.96,2.70,4.60,5.50,1.57,1.50,1.66,2.00,0.50,2.35,1.51,1,1,1,3.45,1,0
57,1.96,2.70,4.60,5.50,1.56,1.50,1.63,2.05,0.50,2.30,1.53,1,1,1,3.45,1,0
58,1.96,2.70,4.60,6.00,1.55,1.50,1.61,2.10,0.50,2.25,1.55,1,1,1,3.45,1,0
59,1.96,2.70,4.60,6.00,1.54,1.50,1.59,2.15,0.50,2.20,1.57,1,1,1,3.45,1,0
60,1.96,2.70,4.60,6.00,1.53,1.50,1.56,2.20,0.50,2.10,1.60,1,1,1,3.45,1,0
61,1.96,2.70,4.60,6.50,1.52,1.50,1.54,2.25,0.50,2.05,1.63,1,1,1,3.45,1,0
62,1.96,2.70,4.60,6.50,1.51,1.50,1.52,2.30,0.50,2.00,1.65,1,1,1,3.45,1,0
63,1.96,2.70,4.60,7.00,1.49,1.50,1.50,2.35,0.50,1.98,1.69,1,1,1,3.45,1,0
64,1.96,2.70,4.60,7.00,1.48,1.50,1.49,2.40,0.50,1.93,1.73,1,1,1,3.50,1,0
65,1.96,2.70,4.60,7.50,1.47,1.50,1.46,2.50,0.50,1.88,1.77,1,1,1,3.50,1,0
66,1.96,2.70,4.60,8.00,1.47,1.50,1.39,2.75,0.50,1.80,1.84,1.50,2.75,1.40,3.45,1,0
67,1.96,2.70,4.60,8.00,1.45,1.50,1.38,2.85,0.50,1.75,1.89,1.50,2.65,1.42,3.45,1,0
