min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
86,1.84,2.25,7.00,7.00,5.00,3.50,1.10,4.55,3.50,1.05,5.50,6.50,1.33,2.85,1.28,3,3
87,1,1,1,7.50,5.50,3.50,1.08,5.00,3.50,1.04,6.00,6.50,1.27,3.10,1.24,3,3
88,1.84,2.25,7.00,8.00,6.00,3.50,1.06,5.50,3.50,1.03,7.00,6.50,1.22,3.45,1.19,3,3
89,1.84,2.25,7.00,9.00,7.00,1,1,1,1,1,1,1,1,1,1.14,3,3
90,1.84,2.25,7.00,9.00,7.00,1,1,1,1,1,1,1,1,1,1.14,3,3
91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3
92,1.84,2.25,7.00,9.00,7.00,1,1,1,1,1,1,1,1,1,1.14,3,3
93,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3
94,1.84,2.25,7.00,9.00,7.00,1,1,1,1,1,1,1,1,1,1.14,3,3
95,1.84,2.25,7.00,9.00,7.00,1,1,1,1,1,1,1,1,1,1.14,3,3
