min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
2,1.90,1.87,14.0,2.40,2.35,1.50,1.54,2.10,1.50,1.53,2.15,1,1,1,3.65,0,0
3,1.90,1.87,14.0,2.40,2.35,1.50,1.54,2.10,1.50,1.53,2.15,1,1,1,3.65,0,0
4,1.90,1.87,14.0,2.40,2.35,1.50,1.54,2.10,1.50,1.53,2.15,1,1,1,3.65,0,0
5,1.90,1.87,14.0,2.40,2.35,1.50,1.54,2.10,1.50,1.53,2.15,1,1,1,3.65,0,0
6,1.91,1.88,14.0,2.40,2.35,1.50,1.53,2.15,1.50,1.51,2.20,1,1,1,3.65,0,0
7,1.91,1.88,14.0,2.40,2.35,1.50,1.52,2.20,1.50,1.50,2.20,1,1,1,3.60,0,0
9,1.92,1.89,13.0,2.40,2.35,1.50,1.49,2.25,1.50,1.48,2.30,1,1,1,3.60,0,0
10,1.93,1.90,13.0,2.45,2.40,1.50,1.48,2.30,1.50,1.47,2.30,1,1,1,3.55,0,0
11,1.93,1.90,12.0,2.45,2.40,1.50,1.47,2.30,1.50,1.45,2.40,1,1,1,3.50,0,0
12,1.94,1.91,12.0,2.45,2.40,1.50,1.46,2.35,1.50,1.44,2.40,1,1,1,3.50,0,0
13,1.94,1.91,12.0,2.45,2.40,1.50,1.45,2.40,1.50,1.43,2.45,1,1,1,3.50,0,0
14,1.99,1.88,11.5,2.55,2.35,1.50,1.45,2.40,1.50,1.40,2.55,1,1,1,3.45,0,0
15,1.99,1.89,11.0,2.55,2.35,1.50,1.44,2.45,1.50,1.39,2.60,1,1,1,3.40,0,0
18,2.00,1.91,10.0,2.55,2.40,1.50,1.40,2.55,1.50,1.36,2.70,1,1,1,3.35,0,0
19,2.00,1.91,10.0,2.60,2.40,1.50,1.39,2.60,1.50,1.36,2.75,1,1,1,3.35,0,0
20,2.00,1.92,9.50,2.60,2.40,1.50,1.38,2.60,1.50,1.34,2.80,1,1,1,3.30,0,0
21,2.00,1.92,9.00,2.60,2.40,1.50,1.37,2.70,1.50,1.34,2.80,1,1,1,3.30,0,0
22,2.00,1.93,9.00,2.60,2.40,1.50,1.36,2.70,0.50,2.80,1.34,1,1,1,3.25,0,0
23,2.00,1.94,9.00,2.60,2.40,1.50,1.35,2.75,0.50,2.75,1.35,1,1,1,3.25,0,0
24,2.00,1.95,8.50,2.60,2.45,1.50,1.34,2.80,0.50,2.70,1.36,1,1,1,3.20,0,0
25,2.05,1.95,8.00,2.60,2.45,0.50,2.80,1.34,0.50,2.70,1.37,1,1,1,3.20,0,0
26,2.05,1.96,8.00,2.65,2.45,0.50,2.80,1.34,0.50,2.65,1.38,1,1,1,3.20,0,0
27,2.05,1.97,7.50,2.65,2.45,0.50,2.75,1.35,0.50,2.60,1.39,1,1,1,3.15,0,0
28,2.05,1.98,7.50,2.65,2.45,0.50,2.70,1.37,0.50,2.55,1.40,1.50,2.50,1.42,3.10,0,0
29,2.10,1.99,7.00,2.65,2.45,0.50,2.65,1.38,0.50,2.50,1.41,1.50,2.40,1.44,3.10,0,0
30,2.10,2.00,7.00,2.65,2.50,0.50,2.60,1.39,0.50,2.50,1.42,1.50,2.35,1.46,3.05,0,0
31,2.10,2.00,6.50,2.65,2.50,0.50,2.55,1.40,0.50,2.45,1.44,1.50,2.30,1.48,3.05,0,0
32,2.10,2.00,6.50,2.70,2.50,0.50,2.50,1.41,0.50,2.40,1.45,1.50,2.25,1.50,3.00,0,0
33,2.10,2.00,6.00,2.70,2.50,0.50,2.50,1.42,0.50,2.35,1.46,1.50,2.20,1.52,3.00,0,0
34,2.15,2.00,6.00,2.70,2.50,0.50,2.45,1.43,0.50,2.30,1.47,1.50,2.15,1.54,2.95,0,0
35,2.15,2.05,6.00,2.70,2.50,0.50,2.40,1.45,0.50,2.30,1.49,1.50,2.10,1.56,2.90,0,0
36,2.15,2.05,5.50,2.75,2.55,0.50,2.35,1.46,0.50,2.25,1.50,1.50,2.05,1.58,2.90,0,0
37,2.20,2.05,5.50,2.75,2.55,0.50,2.30,1.47,0.50,2.20,1.51,1.50,2.00,1.61,2.85,0,0
38,2.20,2.10,5.00,2.75,2.55,0.50,2.25,1.49,0.50,2.15,1.53,1.50,1.97,1.64,2.80,0,0
39,2.20,2.10,5.00,2.75,2.60,0.50,2.25,1.50,0.50,2.10,1.54,1.50,1.93,1.66,2.80,0,0
40,2.20,2.10,5.00,2.75,2.60,0.50,2.20,1.52,0.50,2.10,1.56,1.50,1.88,1.70,2.75,0,0
41,2.25,2.10,4.95,2.80,2.60,0.50,2.15,1.53,0.50,2.05,1.57,1.50,1.85,1.72,2.75,0,0
42,2.25,2.15,4.80,2.80,2.60,0.50,2.10,1.55,0.50,2.00,1.59,1.50,1.81,1.76,2.70,0,0
43,2.30,2.15,4.65,2.80,2.65,0.50,2.10,1.56,0.50,2.00,1.61,1.50,1.78,1.79,2.70,0,0
44,2.30,2.15,4.50,1.58,4.80,0.50,2.55,1.41,1.50,1.69,1.89,1,1,1,3.45,0,1
45,2.30,2.15,4.50,1.56,4.80,0.50,2.50,1.42,1.50,1.67,1.92,1,1,1,3.60,0,1
46,2.30,2.15,4.50,1.55,4.85,0.50,2.45,1.44,1.50,1.65,1.95,1,1,1,3.60,0,1
47,2.30,2.15,4.50,1.54,4.95,0.50,2.40,1.45,1.50,1.63,1.98,1,1,1,3.60,0,1
48,2.30,2.15,4.50,1.53,5.00,0.50,2.30,1.47,1.50,1.61,2.00,1,1,1,3.60,0,1
49,2.30,2.15,4.50,1.52,5.00,0.50,2.30,1.49,1.50,1.59,2.05,1,1,1,3.60,0,1
50,2.30,2.15,4.50,1.51,5.00,0.50,2.20,1.50,1.50,1.57,2.05,1,1,1,3.60,0,1
51,2.30,2.15,4.50,1.50,5.00,0.50,2.20,1.52,1.50,1.55,2.10,1,1,1,3.60,0,1
52,2.30,2.15,4.50,1.50,5.50,0.50,2.15,1.54,1.50,1.53,2.15,1,1,1,3.60,0,1
53,2.30,2.15,4.50,1.49,5.50,0.50,2.10,1.56,1.50,1.52,2.20,1,1,1,3.60,0,1
54,2.30,2.15,4.50,1.49,5.50,0.50,2.10,1.55,1.50,1.53,2.15,1,1,1,3.60,0,1
55,2.30,2.15,4.50,1.48,5.50,0.50,2.05,1.57,1.50,1.51,2.20,1,1,1,3.60,0,1
56,2.30,2.15,4.50,1.47,6.00,0.50,2.00,1.60,1.50,1.50,2.25,1,1,1,3.60,0,1
57,2.30,2.15,4.50,1.46,6.00,0.50,1.99,1.62,1.50,1.48,2.30,1,1,1,3.60,0,1
58,2.30,2.15,4.50,3.95,2.25,1.50,1.95,1.65,1.50,1.46,2.35,3.50,1.43,2.45,2.40,1,1
59,2.30,2.15,4.50,3.80,2.40,1.50,1.82,1.75,1.50,1.46,2.35,3.50,1.38,2.65,2.30,1,1
60,2.30,2.15,4.50,3.85,2.45,1.50,1.78,1.78,1.50,1.44,2.40,3.50,1.35,2.75,2.25,1,1
61,2.30,2.15,4.50,3.85,2.50,1.50,1.75,1.82,1.50,1.42,2.50,1,1,1,2.20,1,1
