min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1,1,1,1,1,1,1,1,1,1,1,4.50,1.11,4.75,1,0,0
2,1,1,1,1,1,1,1,1,1,1,1,4.50,1.11,4.75,1,0,0
3,1,1,1,1,1,1,1,1,1,1,1,4.50,1.11,4.75,1,0,0
4,1,1,1,1,1,1,1,1,1,1,1,4.50,1.11,4.75,1,0,0
5,1,1,1,1,1,1,1,1,1,1,1,4.50,1.11,4.75,1,0,0
6,1,1,1,1,1,1,1,1,1,1,1,4.50,1.10,4.90,1,0,0
7,1,1,1,1,1,1,1,1,1,1,1,4.50,1.09,5.00,1,0,0
8,1,1,1,1,1,1,1,1,1,1,1,4.50,1.08,5.00,1,0,0
9,1,1,1,1,1,1,1,1,1,1,1,4.50,1.07,5.00,1,0,0
10,1,1,1,1,1,1,1,1,1,1,1,4.50,1.07,5.50,1,0,0
11,1,1,1,1,1,1,1,1,1,1,1,4.50,1.06,5.50,1,0,0
12,1,1,1,1,1,1,1,1,1,1,1,4.50,1.05,6.00,1,0,0
13,1,1,1,1,1,1,1,1,1,1,1,4.50,1.05,6.00,1,0,0
14,2.03,1.89,11,2.66,2.37,1.50,1.58,2.14,1.50,1.50,2.34,1,1,1,3.35,0,0
15,2.03,1.89,11,2.70,2.37,1.50,1.57,2.17,1.50,1.48,2.37,1,1,1,3.30,0,0
16,2.04,1.90,10.5,2.70,2.38,1.50,1.55,2.21,1.50,1.47,2.40,1,1,1,3.30,0,0
17,2.04,1.90,10.5,2.71,2.38,1.50,1.54,2.24,1.50,1.46,2.44,1,1,1,3.25,0,0
18,2.05,1.91,10,2.71,2.40,1.50,1.52,2.28,1.50,1.45,2.47,1,1,1,3.25,0,0
19,2.06,1.91,10,2.72,2.40,1.50,1.51,2.31,1.50,1.43,2.51,1,1,1,3.20,0,0
20,2.18,2.03,11.27,2.85,2.54,1.50,1.49,2.35,1.50,1.42,2.55,1,1,1,3.38,0,0
21,2.07,1.92,9.50,2.74,2.43,1.50,1.48,2.38,1.50,1.41,2.60,1,1,1,3.20,0,0
22,2.07,1.93,9.00,2.75,2.43,1.50,1.46,2.42,1.50,1.40,2.64,1,1,1,3.15,0,0
23,2.08,1.93,9.00,2.75,2.45,1.50,1.45,2.47,1.50,1.39,2.68,1,1,1,3.10,0,0
24,2.09,1.94,8.50,2.75,2.46,1.50,1.44,2.51,1.50,1.37,2.73,1,1,1,3.10,0,0
25,2.09,1.95,8.50,2.76,2.46,1.50,1.42,2.55,1.50,1.36,2.78,1,1,1,3.10,0,0
26,2.10,1.95,8.00,2.77,2.47,1.50,1.41,2.60,1.50,1.35,2.81,1,1,1,3.05,0,0
27,2.11,1.96,8.00,2.79,2.49,1.50,1.40,2.64,0.50,2.82,1.35,1,1,1,3.05,0,0
28,2.12,1.97,7.50,2.80,2.49,1.50,1.39,2.68,0.50,2.78,1.36,1,1,1,3.00,0,0
29,2.12,1.97,7.50,2.81,2.50,1.50,1.37,2.73,0.50,2.74,1.37,1,1,1,3.00,0,0
30,2.13,1.98,7.00,2.82,2.52,1.50,1.36,2.78,0.50,2.70,1.38,1,1,1,2.99,0,0
31,2.14,1.99,7.00,2.82,2.52,1.50,1.35,2.83,0.50,2.65,1.39,1,1,1,2.96,0,0
32,2.15,2.00,7.00,2.82,2.52,1.50,1.34,2.88,0.50,2.61,1.41,1,1,1,2.94,0,0
33,2.16,2.01,6.50,2.85,2.54,1.50,1.33,2.93,0.50,2.56,1.42,1,1,1,2.91,0,0
34,2.17,2.02,6.50,2.86,2.55,1.50,1.31,2.99,0.50,2.52,1.43,1,1,1,2.88,0,0
35,2.18,2.03,6.00,2.88,2.56,0.50,2.68,1.39,0.50,2.48,1.45,1.50,2.32,1.50,2.86,0,0
36,2.20,2.04,6.00,2.88,2.57,0.50,2.62,1.40,0.50,2.43,1.46,1.50,2.25,1.53,2.82,0,0
37,2.21,2.05,6.00,2.88,2.58,0.50,2.57,1.42,0.50,2.39,1.48,1.50,2.20,1.55,2.80,0,0
38,2.22,2.07,5.50,2.89,2.59,0.50,2.53,1.43,0.50,2.35,1.49,1.50,2.15,1.58,2.76,0,0
39,2.23,2.08,5.50,2.92,2.60,0.50,2.48,1.45,0.50,2.31,1.51,1.50,2.10,1.61,2.73,0,0
40,2.37,2.21,6.02,3.07,2.75,0.50,2.43,1.46,0.50,2.28,1.52,1.50,2.05,1.63,2.84,0,0
41,2.26,2.10,5.00,2.94,2.63,0.50,2.39,1.48,0.50,2.24,1.53,1.50,2.01,1.66,2.68,0,0
42,2.28,2.12,5.00,2.95,2.66,0.50,2.35,1.49,0.50,2.21,1.55,1.50,1.96,1.69,2.65,0,0
43,2.29,2.13,4.95,2.96,2.68,0.50,2.31,1.51,0.50,2.17,1.57,1.50,1.92,1.72,2.62,0,0
