min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
7,1.75,2.20,10.0,2.10,3.00,1.50,2.75,1.35,2.50,1.49,2.25,4.50,1.61,2.00,3.25,1,1
8,1.75,2.20,10.0,2.10,3.00,1.50,2.70,1.36,2.50,1.48,2.30,4.50,1.60,2.00,3.25,1,1
9,1.75,2.20,10.0,2.15,3.00,1.50,2.70,1.37,2.50,1.46,2.35,4.50,1.58,2.05,3.20,1,1
10,1.75,2.20,10.0,2.10,3.00,1.50,2.65,1.38,2.50,1.45,2.40,4.50,1.55,2.10,3.20,1,1
11,1.75,2.20,10.0,2.10,3.00,1.50,2.80,1.34,2.50,1.51,2.20,4.50,1.65,1.95,3.30,1,1
12,1.75,2.20,10.0,2.10,3.00,1.50,2.75,1.35,2.50,1.50,2.25,4.50,1.63,1.98,3.25,1,1
13,1.75,2.20,10.0,2.10,3.00,1.50,2.70,1.36,2.50,1.49,2.30,4.50,1.60,2.00,3.25,1,1
14,1.75,2.20,10.0,2.10,3.00,1.50,2.70,1.37,2.50,1.47,2.30,4.50,1.58,2.05,3.20,1,1
15,1.75,2.20,10.0,2.10,3.00,1.50,2.65,1.38,2.50,1.46,2.35,4.50,1.56,2.10,3.20,1,1
16,1.75,2.20,10.0,2.10,3.00,1.50,2.60,1.39,2.50,1.45,2.40,4.50,1.54,2.10,3.20,1,1
17,1.75,2.20,10.0,2.15,3.05,1.50,2.55,1.40,2.50,1.44,2.40,4.50,1.52,2.20,3.15,1,1
18,1.75,2.20,10.0,2.15,3.05,1.50,2.50,1.41,2.50,1.43,2.45,4.50,1.51,2.20,3.15,1,1
19,1.75,2.20,10.0,2.20,2.95,1.50,2.60,1.39,2.50,1.42,2.50,4.50,1.51,2.20,3.15,1,1
20,1.75,2.20,10.0,2.20,2.95,1.50,2.60,1.40,2.50,1.40,2.55,4.50,1.50,2.25,3.10,1,1
21,1.75,2.20,10.0,2.20,2.95,1.50,2.55,1.41,2.50,1.39,2.60,4.50,1.48,2.30,3.10,1,1
22,1.75,2.20,10.0,2.25,2.95,1.50,2.50,1.42,2.50,1.38,2.60,4.50,1.46,2.35,3.05,1,1
23,1.75,2.20,10.0,2.25,3.00,1.50,2.45,1.43,2.50,1.37,2.70,4.50,1.44,2.40,3.05,1,1
24,1.75,2.20,10.0,2.25,3.00,1.50,2.40,1.44,2.50,1.36,2.70,4.50,1.43,2.45,3.00,1,1
25,1.75,2.20,10.0,2.25,3.00,1.50,2.40,1.45,2.50,1.35,2.75,3.50,2.45,1.43,3.00,1,1
26,1.75,2.20,10.0,2.30,2.95,1.50,2.35,1.46,1.50,2.80,1.34,3.50,2.35,1.46,2.95,1,1
27,1.75,2.20,10.0,2.35,3.00,1.50,2.30,1.47,1.50,2.75,1.35,3.50,2.30,1.48,2.95,1,1
28,1.75,2.20,10.0,2.35,3.00,1.50,2.30,1.48,1.50,2.70,1.37,3.50,2.25,1.50,2.90,1,1
29,1.75,2.20,10.0,2.35,3.00,1.50,2.25,1.49,1.50,2.65,1.38,3.50,2.20,1.52,2.90,1,1
30,1.75,2.20,10.0,2.35,3.00,1.50,2.20,1.51,1.50,2.60,1.39,3.50,2.15,1.54,2.85,1,1
31,1.75,2.20,10.0,2.40,3.00,1.50,2.20,1.52,1.50,2.55,1.40,3.50,2.10,1.55,2.80,1,1
32,1.75,2.20,10.0,2.40,3.00,1.50,2.15,1.53,1.50,2.50,1.41,3.50,2.05,1.58,2.80,1,1
33,1.75,2.20,10.0,2.40,3.00,1.50,2.10,1.55,1.50,2.50,1.42,3.50,2.00,1.60,2.80,1,1
34,1.75,2.20,10.0,2.40,3.05,1.50,2.10,1.56,1.50,2.45,1.43,3.50,1.99,1.63,2.75,1,1
35,1.75,2.20,10.0,2.40,3.05,1.50,2.05,1.57,1.50,2.40,1.45,3.50,1.94,1.65,2.70,1,1
36,1.75,2.20,10.0,2.45,3.05,1.50,2.00,1.59,1.50,2.35,1.46,3.50,1.90,1.68,2.70,1,1
37,1.75,2.20,10.0,1.30,9.00,1.50,2.00,1.61,2.50,2.30,1.47,4.50,1.86,1.71,4.20,1,2
38,1.75,2.20,10.0,1.29,9.00,1.50,1.99,1.63,2.50,2.25,1.49,4.50,1.82,1.74,4.20,1,2
39,1.75,2.20,10.0,1.26,10.0,1.50,1.96,1.64,2.50,2.45,1.43,4.50,1.90,1.68,4.45,1,2
40,1.75,2.20,10.0,1.26,10.0,1.50,1.92,1.66,2.50,2.40,1.44,4.50,1.86,1.71,4.45,1,2
41,1.75,2.20,10.0,1.25,10.0,1.50,1.90,1.68,2.50,2.35,1.46,4.50,1.82,1.75,4.45,1,2
42,1.75,2.20,10.0,1.25,10.5,1.50,1.87,1.71,2.50,2.30,1.47,4.50,1.78,1.79,4.40,1,2
43,1.75,2.20,10.0,1.25,10.5,1.50,1.84,1.73,2.50,2.30,1.49,4.50,1.74,1.82,4.40,1,2
44,1.75,2.20,10.0,1.25,11.0,1.50,1.81,1.75,2.50,2.25,1.50,4.50,1.71,1.86,4.40,1,2
45,1.75,2.20,10.0,1.25,11.0,1.50,1.79,1.77,2.50,2.20,1.52,4.50,1.68,1.90,4.40,1,2
46,1.75,2.20,10.0,1.27,10.5,1.50,1.81,1.75,2.50,2.10,1.56,4.50,1.65,1.95,4.25,1,2
47,1.75,2.20,10.0,1.27,10.5,1.50,1.79,1.78,2.50,2.05,1.58,4.50,1.62,2.00,4.25,1,2
48,1.75,2.20,10.0,1.26,11.0,1.50,1.76,1.81,2.50,2.00,1.60,4.50,1.59,2.05,4.25,1,2
49,1.75,2.20,10.0,1.26,11.0,1.50,1.73,1.84,2.50,2.00,1.62,4.50,1.56,2.10,4.25,1,2
50,1.75,2.20,10.0,1.25,11.0,1.50,1.70,1.87,2.50,1.95,1.65,4.50,1.53,2.15,4.25,1,2
51,1.75,2.20,10.0,1.25,11.5,1.50,1.68,1.90,2.50,1.91,1.67,4.50,1.51,2.20,4.25,1,2
