min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
85,2.15,2.45,4.10,12.0,5.00,1.50,1.10,4.65,1.50,1.02,9.50,1,1,1,1.18,1,1
86,2.15,2.45,4.10,13.0,5.50,1.50,1.07,5.00,1,1,1,1,1,1,1.14,1,1
87,2.15,2.45,4.10,14.0,6.00,1.50,1.06,5.50,1,1,1,1,1,1,1.11,1,1
88,2.15,2.45,4.10,15.0,7.00,1.50,1.04,6.00,1,1,1,1,1,1,1.08,1,1
89,2.15,2.45,4.10,16.0,8.00,1,1,1,1,1,1,1,1,1,1.05,1,1
90,2.15,2.45,4.10,16.0,8.00,1,1,1,1,1,1,1,1,1,1.05,1,1
91,2.15,2.45,4.10,16.0,8.00,1,1,1,1,1,1,1,1,1,1.05,1,1
92,2.15,2.45,4.10,16.0,8.00,1,1,1,1,1,1,1,1,1,1.05,1,1
93,2.15,2.45,4.10,16.0,8.00,1,1,1,1,1,1,1,1,1,1.05,1,1
94,2.15,2.45,4.10,16.0,8.00,1,1,1,1,1,1,1,1,1,1.05,1,1
