min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,2.40,1.68,11.0,3.45,1.95,0.50,4.10,1.17,0.50,2.75,1.40,1,1,1,3.40,0,0
2,2.50,1.63,12.0,3.65,1.84,1.50,1.78,1.86,0.50,2.80,1.39,1,1,1,3.50,0,0
3,2.50,1.63,12.0,3.65,1.84,1.50,1.78,1.86,0.50,2.80,1.39,1,1,1,3.50,0,0
4,2.50,1.63,12.0,3.65,1.84,1.50,1.78,1.86,0.50,2.80,1.39,1,1,1,3.50,0,0
5,2.50,1.63,12.0,3.65,1.84,1.50,1.78,1.86,0.50,2.80,1.39,1,1,1,3.50,0,0
6,2.50,1.63,12.0,3.65,1.85,1.50,1.76,1.88,0.50,2.75,1.40,1,1,1,3.50,0,0
7,2.50,1.63,11.5,3.65,1.86,1.50,1.75,1.90,0.50,2.70,1.40,1,1,1,3.50,0,0
8,2.50,1.64,11.0,3.65,1.86,1.50,1.72,1.93,0.50,2.70,1.41,1,1,1,3.45,0,0
9,2.50,1.64,11.0,3.60,1.87,1.50,1.70,1.96,0.50,2.65,1.42,1,1,1,3.45,0,0
10,2.50,1.65,10.5,3.65,1.87,1.50,1.68,1.99,0.50,2.60,1.43,1,1,1,3.40,0,0
11,2.45,1.67,11.0,3.50,1.93,1.50,1.67,2.00,0.50,2.70,1.40,1,1,1,3.40,0,0
12,2.45,1.68,10.5,3.50,1.94,1.50,1.65,2.00,0.50,2.70,1.41,1,1,1,3.40,0,0
13,2.45,1.68,10.0,7.50,1.35,2.50,1.55,2.25,0.50,2.90,1.37,3.50,1.70,1.96,4.60,1,0
14,2.45,1.68,10.0,7.50,1.35,2.50,1.54,2.25,0.50,2.85,1.37,3.50,1.68,2.00,4.55,1,0
15,2.45,1.68,10.0,7.50,1.35,2.50,1.53,2.30,0.50,2.80,1.38,3.50,1.66,2.00,4.55,1,0
16,2.45,1.68,10.0,8.00,1.35,2.50,1.51,2.35,0.50,2.80,1.39,3.50,1.63,2.05,4.50,1,0
