min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.59,2.60,12.0,1.75,4.10,1.50,1.40,2.75,1.50,2.10,1.61,1,1,1,3.45,0,0
2,1.59,2.60,12.0,1.75,4.10,1.50,1.40,2.75,1.50,2.10,1.61,1,1,1,3.45,0,0
3,1.59,2.60,12.0,1.75,4.10,1.50,1.40,2.75,1.50,2.10,1.61,1,1,1,3.45,0,0
4,1.59,2.60,12.0,1.75,4.10,1.50,1.40,2.75,1.50,2.10,1.61,1,1,1,3.45,0,0
5,1.59,2.60,12.0,1.75,4.10,1.50,1.40,2.75,1.50,2.10,1.61,1,1,1,3.45,0,0
6,1.55,2.80,11.0,1.68,4.65,0.50,2.60,1.44,1.50,2.00,1.67,1,1,1,3.40,0,0
7,1.59,2.60,11.5,1.77,4.20,0.50,2.85,1.38,1.50,1.99,1.68,1,1,1,3.35,0,0
8,1.59,2.60,11.0,1.77,4.20,0.50,2.80,1.39,1.50,1.96,1.70,1,1,1,3.35,0,0
9,1.59,2.65,11.0,1.78,4.20,0.50,2.75,1.39,1.50,1.93,1.72,1,1,1,3.30,0,0
10,1.60,2.65,11.0,1.78,4.15,0.50,2.70,1.40,1.50,1.90,1.75,1,1,1,3.30,0,0
11,1.60,2.65,10.5,1.79,4.20,0.50,2.70,1.41,1.50,1.88,1.77,1,1,1,3.30,0,0
12,1.60,2.65,10.0,1.79,4.15,0.50,2.65,1.42,1.50,1.85,1.79,1,1,1,3.25,0,0
13,1.61,2.65,10.0,1.80,4.20,0.50,2.60,1.43,1.50,1.82,1.82,1,1,1,3.25,0,0
14,1.61,2.65,10.0,1.80,4.20,0.50,2.60,1.44,1.50,1.80,1.84,1,1,1,3.20,0,0
15,1.62,2.65,9.50,1.82,4.15,0.50,2.55,1.45,1.50,1.78,1.87,1,1,1,3.20,0,0
16,1.62,2.70,9.50,1.82,4.20,0.50,2.50,1.46,1.50,1.76,1.89,1,1,1,3.20,0,0
17,1.62,2.70,9.00,1.83,4.15,0.50,2.50,1.47,1.50,1.73,1.92,1,1,1,3.15,0,0
18,1.63,2.70,9.00,1.84,4.20,0.50,2.45,1.48,1.50,1.71,1.95,1,1,1,3.15,0,0
19,1.63,2.70,8.50,1.84,4.15,0.50,2.40,1.49,1.50,1.69,1.98,1,1,1,3.10,0,0
20,1.64,2.70,8.50,1.86,4.15,0.50,2.40,1.50,1.50,1.67,2.00,1,1,1,3.10,0,0
21,1.64,2.70,8.00,1.86,4.20,0.50,2.35,1.51,1.50,1.65,2.00,1,1,1,3.10,0,0
22,1.65,2.70,8.00,1.87,4.20,0.50,2.30,1.52,1.50,1.63,2.05,1,1,1,3.05,0,0
23,1.65,2.75,8.00,1.89,4.20,0.50,2.30,1.53,1.50,1.61,2.10,1,1,1,3.00,0,0
24,1.66,2.75,7.50,1.89,4.20,0.50,2.25,1.54,1.50,1.59,2.15,1,1,1,3.00,0,0
25,1.66,2.75,7.50,1.90,4.20,0.50,2.25,1.55,1.50,1.57,2.20,1,1,1,3.00,0,0
26,1.67,2.75,7.00,1.91,4.20,0.50,2.20,1.57,1.50,1.56,2.20,1,1,1,2.95,0,0
27,1.68,2.80,7.00,1.92,4.20,0.50,2.15,1.58,1.50,1.54,2.25,1,1,1,2.95,0,0
28,1.68,2.80,7.00,1.94,4.25,0.50,2.15,1.59,1.50,1.53,2.30,1,1,1,2.90,0,0
29,1.69,2.80,6.50,1.94,4.20,0.50,2.10,1.61,1.50,1.51,2.35,1.50,2.45,1.48,2.90,0,0
30,1.70,2.80,6.50,1.96,4.20,0.50,2.10,1.62,1.50,1.50,2.40,1.50,2.40,1.49,2.85,0,0
31,1.71,2.80,6.00,1.98,4.25,0.50,2.05,1.63,1.50,1.48,2.45,1.50,2.35,1.51,2.85,0,0
32,1.71,2.80,6.00,1.99,4.25,0.50,2.00,1.65,1.50,1.47,2.50,1.50,2.30,1.53,2.80,0,0
33,1.72,2.85,6.00,2.00,4.20,0.50,2.00,1.67,1.50,1.45,2.55,1.50,2.25,1.55,2.80,0,0
34,1.73,2.85,5.50,2.00,4.30,0.50,1.99,1.68,1.50,1.44,2.60,1.50,2.20,1.57,2.80,0,0
35,1.74,2.85,5.50,2.00,4.25,0.50,1.96,1.70,1.50,1.43,2.65,1.50,2.15,1.59,2.75,0,0
36,1.75,2.90,5.00,2.00,4.30,0.50,1.93,1.73,1.50,1.41,2.70,1.50,2.10,1.61,2.70,0,0
37,1.76,2.90,5.00,2.00,4.30,0.50,1.90,1.75,1.50,1.40,2.75,1.50,2.05,1.64,2.70,0,0
38,1.77,2.90,5.00,2.05,4.30,0.50,1.88,1.77,1.50,1.38,2.80,1.50,2.00,1.67,2.65,0,0
39,1.85,2.75,5.00,2.20,3.95,0.50,1.94,1.72,0.50,2.80,1.38,1.50,1.99,1.69,2.60,0,0
40,1.87,2.80,4.95,2.20,3.95,0.50,1.91,1.74,0.50,2.75,1.39,1.50,1.94,1.72,2.60,0,0
41,1.88,2.80,4.80,2.25,3.95,0.50,1.89,1.76,0.50,2.70,1.41,1.50,1.89,1.76,2.55,0,0
42,1.90,2.80,4.65,2.25,4.00,0.50,1.86,1.78,0.50,2.65,1.42,1.50,1.85,1.79,2.55,0,0
43,1.92,2.90,4.40,2.25,4.00,0.50,1.80,1.84,0.50,2.55,1.45,1.50,1.77,1.88,2.50,0,0
44,1.94,2.90,4.25,2.30,4.05,0.50,1.78,1.87,0.50,2.50,1.46,1.50,1.73,1.92,2.45,0,0
45,1.96,2.90,4.10,2.30,4.05,0.50,1.75,1.90,0.50,2.45,1.48,1.50,1.70,1.97,2.40,0,0
46,1.97,2.95,4.00,2.30,4.10,0.50,1.73,1.93,0.50,2.40,1.49,1.50,1.67,2.00,2.40,0,0
47,1.99,2.95,3.90,2.35,4.10,0.50,1.71,1.96,0.50,2.35,1.51,1.50,1.64,2.05,2.35,0,0
48,2.00,3.00,3.80,2.40,4.15,0.50,1.68,1.99,0.50,2.30,1.53,1.50,1.61,2.10,2.35,0,0
49,2.00,3.00,3.70,2.40,4.15,0.50,1.66,2.00,0.50,2.25,1.54,1.50,1.58,2.15,2.30,0,0
50,2.05,3.05,3.60,2.45,4.20,0.50,1.64,2.05,0.50,2.20,1.56,1.50,1.55,2.20,2.25,0,0
51,2.05,3.05,3.50,2.45,4.20,0.50,1.62,2.10,0.50,2.15,1.58,1.50,1.53,2.30,2.25,0,0
52,2.10,3.10,3.40,2.50,4.20,0.50,1.60,2.10,0.50,2.10,1.60,1.50,1.51,2.35,2.20,0,0
53,2.10,3.10,3.30,2.50,4.25,0.50,1.58,2.15,0.50,2.10,1.62,1.50,1.48,2.45,2.20,0,0
54,2.15,3.15,3.25,2.55,4.30,0.50,1.56,2.20,0.50,2.05,1.65,1.50,1.46,2.50,2.15,0,0
55,2.15,3.20,3.15,2.55,4.35,0.50,1.55,2.25,0.50,2.00,1.68,1.50,1.44,2.60,2.10,0,0
56,2.25,3.05,3.20,2.70,4.05,0.50,1.59,2.15,0.50,1.96,1.70,1.50,1.44,2.55,2.10,0,0
57,2.25,3.10,3.10,2.70,4.10,0.50,1.57,2.20,0.50,1.92,1.73,1.50,1.42,2.65,2.10,0,0
58,2.30,3.10,3.00,2.75,4.10,0.50,1.55,2.25,0.50,1.88,1.76,1.50,1.40,2.75,2.05,0,0
59,2.35,3.15,2.90,2.75,4.15,0.50,1.53,2.30,0.50,1.84,1.80,1.50,1.38,2.85,2.00,0,0
60,2.35,3.20,2.85,2.80,4.20,0.50,1.51,2.35,0.50,1.81,1.84,0.50,2.85,1.38,2.00,0,0
61,2.40,3.25,2.75,2.85,4.25,0.50,1.49,2.40,0.50,1.77,1.88,0.50,2.75,1.40,1.96,0,0
62,2.45,3.30,2.65,2.90,4.30,0.50,1.47,2.45,0.50,1.73,1.92,0.50,2.65,1.42,1.93,0,0
63,2.50,3.35,2.60,2.95,4.30,0.50,1.46,2.50,0.50,1.70,1.97,0.50,2.60,1.44,1.90,0,0
64,2.55,3.40,2.50,3.00,4.40,0.50,1.44,2.60,0.50,1.67,2.00,0.50,2.50,1.46,1.86,0,0
65,2.60,3.45,2.40,3.00,4.45,0.50,1.42,2.65,0.50,1.63,2.05,0.50,2.40,1.49,1.82,0,0
66,2.65,3.50,2.35,3.10,4.55,0.50,1.40,2.70,0.50,1.60,2.10,0.50,2.35,1.51,1.79,0,0
67,2.60,3.70,2.25,3.00,4.90,0.50,1.37,2.90,0.50,1.60,2.10,0.50,2.25,1.54,1.76,0,0
68,2.70,3.80,2.20,3.10,5.00,0.50,1.35,2.95,0.50,1.57,2.20,0.50,2.20,1.57,1.73,0,0
69,2.75,3.90,2.10,3.15,5.00,0.50,1.33,3.05,0.50,1.54,2.25,0.50,2.10,1.61,1.70,0,0
70,2.80,4.00,2.00,3.20,5.00,0.50,1.31,3.15,0.50,1.52,2.30,0.50,2.00,1.65,1.66,0,0
71,2.90,4.10,1.98,3.30,5.00,0.50,1.30,3.25,0.50,1.49,2.40,0.50,1.98,1.69,1.64,0,0
72,2.95,4.20,1.92,3.35,5.00,0.50,1.28,3.35,0.50,1.47,2.50,0.50,1.92,1.74,1.60,0,0
73,3.05,4.30,1.85,3.45,5.50,0.50,1.26,3.45,0.50,1.44,2.60,0.50,1.85,1.79,1.58,0,0
74,3.40,5.00,1.63,3.75,6.50,0.50,1.17,4.15,0.50,1.36,2.90,0.50,1.63,2.05,1.47,0,0
75,3.50,5.00,1.59,3.90,6.50,0.50,1.16,4.30,0.50,1.34,3.05,0.50,1.59,2.15,1.44,0,0
76,3.60,5.00,1.55,4.05,7.00,0.50,1.14,4.50,0.50,1.31,3.15,0.50,1.55,2.25,1.42,0,0
77,3.75,5.50,1.51,4.20,7.00,0.50,1.12,4.70,0.50,1.29,3.30,0.50,1.51,2.35,1.39,0,0
78,3.90,6.00,1.47,4.40,7.50,0.50,1.11,4.95,0.50,1.26,3.45,0.50,1.47,2.45,1.36,0,0
79,4.10,6.00,1.44,4.60,8.00,0.50,1.10,5.00,0.50,1.24,3.60,0.50,1.44,2.60,1.34,0,0
80,4.30,6.50,1.40,4.85,8.00,0.50,1.09,5.00,0.50,1.21,3.80,0.50,1.40,2.70,1.31,0,0
81,4.55,7.00,1.37,5.00,9.00,0.50,1.07,5.50,0.50,1.18,4.00,0.50,1.37,2.90,1.28,0,0
82,4.85,7.50,1.33,5.00,9.50,0.50,1.06,6.00,0.50,1.16,4.25,0.50,1.33,3.05,1.25,0,0
83,5.00,8.00,1.29,5.50,10.0,0.50,1.06,6.50,0.50,1.14,4.50,0.50,1.29,3.25,1.21,0,0
84,5.50,8.50,1.26,6.00,11.0,0.50,1.05,7.00,0.50,1.12,4.90,0.50,1.26,3.45,1.18,0,0
85,6.00,9.00,1.21,6.50,11.5,0.50,1.04,8.00,0.50,1.09,5.00,0.50,1.21,3.75,1.15,0,0
86,6.50,10.0,1.17,7.50,12.0,0.50,1.04,8.50,0.50,1.08,5.50,0.50,1.17,4.10,1.12,0,0
87,7.00,11.0,1.14,8.00,13.0,0.50,1.04,9.50,0.50,1.06,6.00,0.50,1.14,4.55,1.09,0,0
88,8.00,12.0,1.10,9.50,15.0,0.50,1.04,10.5,0.50,1.05,7.00,0.50,1.10,5.00,1.07,0,0
89,9.50,12.0,1.07,11.0,17.0,1,1,1,1,1,1,1,1,1,1.05,0,0
90,11.0,12.0,1.05,11.0,17.0,1,1,1,1,1,1,1,1,1,1.05,0,0
91,11.0,12.0,1.05,11.0,17.0,1,1,1,1,1,1,1,1,1,1.05,0,0
92,11.0,12.0,1.05,11.0,17.0,1,1,1,1,1,1,1,1,1,1.05,0,0
