min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
3,2.65,1.49,14.0,4.20,1.59,1.50,2.05,1.57,0.50,2.65,1.38,1,1,1,3.80,0,0
4,2.65,1.49,14.0,4.20,1.59,1.50,2.05,1.57,0.50,2.65,1.38,1,1,1,3.80,0,0
5,2.65,1.49,14.0,4.20,1.59,1.50,2.05,1.57,0.50,2.65,1.38,1,1,1,3.80,0,0
6,2.65,1.49,13.0,4.20,1.59,1.50,2.00,1.59,0.50,2.60,1.39,1,1,1,3.75,0,0
7,2.65,1.49,13.0,4.25,1.60,1.50,2.00,1.61,0.50,2.60,1.39,1,1,1,3.70,0,0
8,2.70,1.49,13.0,4.20,1.60,1.50,1.99,1.63,0.50,2.55,1.40,1,1,1,3.70,0,0
9,2.70,1.50,12.0,4.20,1.60,1.50,1.96,1.64,0.50,2.50,1.41,1,1,1,3.65,0,0
10,2.70,1.50,12.0,4.20,1.61,1.50,1.93,1.66,0.50,2.50,1.42,1,1,1,3.65,0,0
11,2.45,1.59,11.5,3.60,1.79,1.50,1.73,1.84,0.50,2.65,1.37,1,1,1,3.45,0,0
12,2.45,1.59,11.0,3.60,1.80,1.50,1.71,1.86,0.50,2.60,1.38,1,1,1,3.40,0,0
13,2.45,1.60,11.0,3.60,1.80,1.50,1.69,1.89,0.50,2.60,1.39,1,1,1,3.40,0,0
14,2.50,1.60,10.5,3.60,1.81,1.50,1.67,1.92,0.50,2.55,1.40,1,1,1,3.40,0,0
15,2.50,1.60,10.0,3.60,1.81,1.50,1.65,1.95,0.50,2.50,1.41,1,1,1,3.35,0,0
16,2.50,1.61,10.0,3.60,1.82,1.50,1.63,1.98,0.50,2.50,1.42,1,1,1,3.30,0,0
17,2.50,1.61,10.0,3.60,1.83,1.50,1.61,2.00,0.50,2.45,1.43,1,1,1,3.30,0,0
18,2.50,1.62,9.50,3.60,1.83,1.50,1.60,2.00,0.50,2.40,1.44,1,1,1,3.30,0,0
19,2.50,1.62,9.00,3.60,1.84,1.50,1.58,2.05,0.50,2.40,1.45,1,1,1,3.25,0,0
20,2.50,1.63,9.00,3.60,1.85,1.50,1.56,2.10,0.50,2.35,1.46,1,1,1,3.25,0,0
21,2.50,1.63,8.50,3.60,1.86,1.50,1.54,2.10,0.50,2.30,1.47,1,1,1,3.20,0,0
22,2.55,1.64,8.50,3.65,1.86,1.50,1.53,2.15,0.50,2.30,1.48,1,1,1,3.20,0,0
23,2.55,1.64,8.00,3.65,1.88,1.50,1.51,2.20,0.50,2.25,1.49,1,1,1,3.15,0,0
24,2.55,1.65,8.00,3.65,1.89,1.50,1.50,2.25,0.50,2.20,1.50,1,1,1,3.15,0,0
25,2.55,1.66,7.50,3.65,1.90,1.50,1.48,2.30,0.50,2.20,1.51,1,1,1,3.10,0,0
26,2.60,1.66,7.50,3.65,1.92,1.50,1.47,2.30,0.50,2.15,1.53,1,1,1,3.10,0,0
27,2.60,1.67,7.00,3.65,1.92,1.50,1.45,2.40,0.50,2.15,1.54,1,1,1,3.05,0,0
28,2.60,1.68,7.00,3.65,1.94,1.50,1.44,2.40,0.50,2.10,1.55,1,1,1,3.05,0,0
29,2.60,1.68,7.00,3.70,1.95,1.50,1.43,2.45,0.50,2.10,1.56,1.50,2.40,1.45,3.00,0,0
30,2.60,1.69,6.50,3.70,1.96,1.50,1.41,2.50,0.50,2.05,1.58,1.50,2.35,1.46,3.00,0,0
31,2.60,1.69,6.50,11.5,1.21,2.50,1.40,2.55,0.50,2.00,1.59,1,1,1,4.90,1,0
32,2.60,1.69,6.50,11.5,1.21,2.50,1.39,2.60,0.50,2.00,1.61,1,1,1,4.90,1,0
33,2.60,1.69,6.50,11.5,1.21,2.50,1.38,2.65,0.50,1.99,1.62,1,1,1,4.90,1,0
34,2.60,1.69,6.50,12.0,1.20,2.50,1.36,2.70,0.50,1.96,1.64,1,1,1,4.90,1,0
35,2.60,1.69,6.50,12.0,1.20,2.50,1.35,2.75,0.50,1.93,1.66,1,1,1,4.85,1,0
36,2.60,1.69,6.50,41.0,1.02,3.50,1.34,2.80,0.50,1.90,1.68,3.50,2.05,1.57,12.0,2,0
37,2.60,1.69,6.50,27.0,1.03,2.50,2.45,1.43,0.50,2.15,1.54,3.50,2.00,1.60,9.50,2,0
38,2.60,1.69,6.50,27.0,1.03,2.50,2.40,1.44,0.50,2.10,1.55,3.50,1.99,1.63,9.50,2,0
39,2.60,1.69,6.50,28.0,1.03,2.50,2.40,1.45,0.50,2.05,1.57,3.50,1.95,1.65,10.0,2,0
40,2.60,1.69,6.50,29.0,1.03,2.50,2.30,1.47,0.50,2.05,1.58,3.50,1.90,1.68,10.0,2,0
41,2.60,1.69,6.50,30.0,1.03,2.50,2.30,1.48,0.50,2.00,1.60,3.50,1.86,1.71,10.0,2,0
42,2.60,1.69,6.50,30.0,1.02,2.50,2.25,1.50,0.50,2.00,1.62,3.50,1.82,1.74,10.0,2,0
43,2.60,1.69,6.50,32.0,1.02,2.50,2.20,1.51,0.50,1.97,1.64,3.50,1.79,1.78,10.0,2,0
44,2.60,1.69,6.50,32.0,1.02,2.50,2.15,1.53,0.50,1.93,1.66,3.50,1.75,1.82,10.0,2,0
